"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.1,60027,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.15,63806,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.2,66921,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.25,69676,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.3,72214,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.35,74620,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.4,76953,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.45,79257,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.5,81568,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.55,83924,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.6,86364,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.65,88935,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.7,91699,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.75,94744,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.8,98213,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.85,102361,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.9,107740,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.95,116047,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.975,123580,"Poland"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL","quantile",0.99,132725,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.01,45640,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.025,50376,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.05,54714,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.1,60027,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.15,63806,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.2,66921,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.25,69676,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.3,72214,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.35,74620,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.4,76953,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.45,79257,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.5,81568,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.55,83924,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.6,86364,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.65,88935,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.7,91699,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.75,94744,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.8,98213,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.85,102361,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.9,107740,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.95,116047,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.975,123580,"Poland"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL","quantile",0.99,132725,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.01,45640,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.025,50376,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.05,54714,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.1,60027,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.15,63806,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.2,66921,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.25,69676,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.3,72214,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.35,74620,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.4,76953,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.45,79257,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.5,81568,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.55,83924,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.6,86364,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.65,88935,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.7,91699,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.75,94744,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.8,98213,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.85,102361,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.9,107740,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.95,116047,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.975,123580,"Poland"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL","quantile",0.99,132725,"Poland"
2022-01-10,"-1 wk ahead cum case",2022-01-01,"PL","observed",NA,4100134,"Poland"
2022-01-10,"0 wk ahead cum case",2022-01-08,"PL","observed",NA,4171441,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","point",NA,4253009,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","point",NA,4335984,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","point",NA,4418960,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","point",NA,4501937,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.01,4217081,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.025,4221817,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.05,4226155,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.1,4231468,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.15,4235247,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.2,4238362,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.25,4241117,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.3,4243655,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.35,4246061,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.4,4248394,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.45,4250698,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.5,4253009,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.55,4255365,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.6,4257805,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.65,4260376,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.7,4263140,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.75,4266185,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.8,4269654,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.85,4273802,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.9,4279181,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.95,4287488,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.975,4295021,"Poland"
2022-01-10,"1 wk ahead cum case",2022-01-15,"PL","quantile",0.99,4304166,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.01,4281971,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.025,4289526,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.05,4296301,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.1,4304435,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.15,4310122,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.2,4314757,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.25,4318817,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.3,4322527,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.35,4326022,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.4,4329387,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.45,4332689,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.5,4335984,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.55,4339323,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.6,4342762,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.65,4346365,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.7,4350217,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.75,4354436,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.8,4359211,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.85,4364879,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.9,4372170,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.95,4383304,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.975,4393281,"Poland"
2022-01-10,"2 wk ahead cum case",2022-01-22,"PL","quantile",0.99,4405260,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.01,4351071,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.025,4360799,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.05,4369448,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.1,4379748,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.15,4386898,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.2,4392698,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.25,4397757,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.3,4402365,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.35,4406691,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.4,4410847,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.45,4414913,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.5,4418960,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.55,4423052,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.6,4427255,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.65,4431648,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.7,4436332,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.75,4441449,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.8,4447223,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.85,4454056,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.9,4462811,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.95,4476113,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.975,4487967,"Poland"
2022-01-10,"3 wk ahead cum case",2022-01-29,"PL","quantile",0.99,4502124,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.01,4422351,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.025,4433913,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.05,4444144,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.1,4456269,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.15,4464653,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.2,4471434,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.25,4477334,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.3,4482699,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.35,4487726,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.4,4492546,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.45,4497256,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.5,4501937,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.55,4506662,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.6,4511509,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.65,4516567,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.7,4521952,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.75,4527825,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.8,4534441,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.85,4542255,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.9,4552244,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.95,4567372,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.975,4580809,"Poland"
2022-01-10,"4 wk ahead cum case",2022-02-05,"PL","quantile",0.99,4596803,"Poland"
2022-01-10,"-1 wk ahead inc case",2022-01-01,"PL72","observed",NA,6363,"Dolnoslaskie"
2022-01-10,"0 wk ahead inc case",2022-01-08,"PL72","observed",NA,7263,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","point",NA,7108,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","point",NA,7108,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","point",NA,7108,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","point",NA,7108,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.01,3672,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.025,4113,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.05,4521,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.1,5025,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.15,5386,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.2,5686,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.25,5951,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.3,6197,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.35,6430,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.4,6657,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.45,6882,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.5,7108,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.55,7339,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.6,7579,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.65,7832,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.7,8105,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.75,8406,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.8,8750,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.85,9163,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.9,9700,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.95,10533,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.975,11292,"Dolnoslaskie"
2022-01-10,"1 wk ahead inc case",2022-01-15,"PL72","quantile",0.99,12217,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.01,3672,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.025,4113,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.05,4521,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.1,5025,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.15,5386,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.2,5686,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.25,5951,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.3,6197,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.35,6430,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.4,6657,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.45,6882,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.5,7108,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.55,7339,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.6,7579,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.65,7832,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.7,8105,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.75,8406,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.8,8750,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.85,9163,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.9,9700,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.95,10533,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.975,11292,"Dolnoslaskie"
2022-01-10,"2 wk ahead inc case",2022-01-22,"PL72","quantile",0.99,12217,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.01,3672,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.025,4113,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.05,4521,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.1,5025,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.15,5386,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.2,5686,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.25,5951,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.3,6197,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.35,6430,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.4,6657,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.45,6882,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.5,7108,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.55,7339,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.6,7579,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.65,7832,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.7,8105,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.75,8406,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.8,8750,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.85,9163,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.9,9700,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.95,10533,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.975,11292,"Dolnoslaskie"
2022-01-10,"3 wk ahead inc case",2022-01-29,"PL72","quantile",0.99,12217,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.01,3672,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.025,4113,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.05,4521,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.1,5025,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.15,5386,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.2,5686,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.25,5951,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.3,6197,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.35,6430,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.4,6657,"Dolnoslaskie"
2022-01-10,"4 wk ahead inc case",2022-02-05,"PL72","quantile",0.45,6882,"Dolnoslaskie"
