"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.15,4122,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.2,4600,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.25,5040,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.3,5459,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.35,5867,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.4,6274,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.45,6686,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.5,7108,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.55,7548,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.6,8013,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.65,8513,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.7,9062,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.75,9681,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.8,10401,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.85,11283,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.9,12460,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.95,14344,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.975,16117,"Germany"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM","quantile",0.99,18342,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.01,1801,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.025,2324,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.05,2856,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.1,3572,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.15,4122,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.2,4600,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.25,5040,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.3,5459,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.35,5867,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.4,6274,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.45,6686,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.5,7108,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.55,7548,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.6,8013,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.65,8513,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.7,9062,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.75,9681,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.8,10401,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.85,11283,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.9,12460,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.95,14344,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.975,16117,"Germany"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM","quantile",0.99,18342,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.01,1801,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.025,2324,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.05,2856,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.1,3572,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.15,4122,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.2,4600,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.25,5040,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.3,5459,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.35,5867,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.4,6274,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.45,6686,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.5,7108,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.55,7548,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.6,8013,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.65,8513,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.7,9062,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.75,9681,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.8,10401,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.85,11283,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.9,12460,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.95,14344,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.975,16117,"Germany"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM","quantile",0.99,18342,"Germany"
2021-06-21,"-1 wk ahead cum case",2021-06-12,"GM","observed",NA,3713480,"Germany"
2021-06-21,"0 wk ahead cum case",2021-06-19,"GM","observed",NA,3721139,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","point",NA,3728247,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","point",NA,3735902,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","point",NA,3743560,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","point",NA,3751218,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.01,3722940,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.025,3723463,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.05,3723995,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.1,3724711,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.15,3725261,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.2,3725739,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.25,3726179,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.3,3726598,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.35,3727006,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.4,3727413,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.45,3727825,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.5,3728247,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.55,3728687,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.6,3729152,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.65,3729652,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.7,3730201,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.75,3730820,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.8,3731540,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.85,3732422,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.9,3733599,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.95,3735483,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.975,3737256,"Germany"
2021-06-21,"1 wk ahead cum case",2021-06-26,"GM","quantile",0.99,3739481,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.01,3727158,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.025,3728191,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.05,3729175,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.1,3730425,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.15,3731341,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.2,3732112,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.25,3732805,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.3,3733452,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.35,3734072,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.4,3734681,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.45,3735287,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.5,3735902,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.55,3736534,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.6,3737195,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.65,3737897,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.7,3738658,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.75,3739506,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.8,3740480,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.85,3741658,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.9,3743205,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.95,3745634,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.975,3747874,"Germany"
2021-06-21,"2 wk ahead cum case",2021-07-03,"GM","quantile",0.99,3750637,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.01,3732167,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.025,3733605,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.05,3734943,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.1,3736605,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.15,3737801,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.2,3738796,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.25,3739682,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.3,3740502,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.35,3741284,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.4,3742045,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.45,3742799,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.5,3743560,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.55,3744337,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.6,3745146,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.65,3746001,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.7,3746924,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.75,3747945,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.8,3749112,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.85,3750515,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.9,3752344,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.95,3755188,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.975,3757786,"Germany"
2021-06-21,"3 wk ahead cum case",2021-07-10,"GM","quantile",0.99,3760963,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.01,3737591,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.025,3739374,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.05,3741011,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.1,3743022,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.15,3744455,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.2,3745638,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.25,3746685,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.3,3747651,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.35,3748568,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.4,3749457,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.45,3750336,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.5,3751218,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.55,3752118,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.6,3753051,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.65,3754034,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.7,3755092,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.75,3756259,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.8,3757588,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.85,3759180,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.9,3761245,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.95,3764440,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.975,3767340,"Germany"
2021-06-21,"4 wk ahead cum case",2021-07-17,"GM","quantile",0.99,3770866,"Germany"
2021-06-21,"-1 wk ahead inc case",2021-06-12,"GM02","observed",NA,3026,"Free State of Bavaria"
2021-06-21,"0 wk ahead inc case",2021-06-19,"GM02","observed",NA,1526,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","point",NA,1431,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","point",NA,1431,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","point",NA,1431,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","point",NA,1431,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.01,409,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.025,515,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.05,620,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.1,761,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.15,867,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.2,958,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.25,1042,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.3,1122,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.35,1199,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.4,1275,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.45,1352,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.5,1431,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.55,1513,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.6,1599,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.65,1692,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.7,1793,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.75,1907,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.8,2039,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.85,2200,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.9,2414,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.95,2756,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.975,3076,"Free State of Bavaria"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM02","quantile",0.99,3475,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.01,409,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.025,515,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.05,620,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.1,761,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.15,867,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.2,958,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.25,1042,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.3,1122,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.35,1199,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.4,1275,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.45,1352,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.5,1431,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.55,1513,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.6,1599,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.65,1692,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.7,1793,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.75,1907,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.8,2039,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.85,2200,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.9,2414,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.95,2756,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.975,3076,"Free State of Bavaria"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM02","quantile",0.99,3475,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.01,409,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.025,515,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.05,620,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.1,761,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.15,867,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.2,958,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.25,1042,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.3,1122,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.35,1199,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.4,1275,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.45,1352,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.5,1431,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.55,1513,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.6,1599,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.65,1692,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.7,1793,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.75,1907,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.8,2039,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.85,2200,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.9,2414,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.95,2756,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.975,3076,"Free State of Bavaria"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM02","quantile",0.99,3475,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","quantile",0.01,409,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","quantile",0.025,515,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","quantile",0.05,620,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","quantile",0.1,761,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","quantile",0.15,867,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","quantile",0.2,958,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","quantile",0.25,1042,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","quantile",0.3,1122,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","quantile",0.35,1199,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","quantile",0.4,1275,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","quantile",0.45,1352,"Free State of Bavaria"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM02","quantile",0.5,1431,"Free State of Bavaria"
