"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL","quantile",0.95,1992,"Poland"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL","quantile",0.975,2134,"Poland"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL","quantile",0.99,2307,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.01,703,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.025,786,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.05,863,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.1,958,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.15,1027,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.2,1083,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.25,1133,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.3,1179,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.35,1223,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.4,1266,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.45,1308,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.5,1350,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.55,1394,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.6,1439,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.65,1486,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.7,1537,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.75,1594,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.8,1658,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.85,1736,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.9,1836,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.95,1992,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.975,2134,"Poland"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL","quantile",0.99,2307,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.01,703,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.025,786,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.05,863,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.1,958,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.15,1027,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.2,1083,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.25,1133,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.3,1179,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.35,1223,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.4,1266,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.45,1308,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.5,1350,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.55,1394,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.6,1439,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.65,1486,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.7,1537,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.75,1594,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.8,1658,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.85,1736,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.9,1836,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.95,1992,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.975,2134,"Poland"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL","quantile",0.99,2307,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.01,703,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.025,786,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.05,863,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.1,958,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.15,1027,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.2,1083,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.25,1133,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.3,1179,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.35,1223,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.4,1266,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.45,1308,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.5,1350,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.55,1394,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.6,1439,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.65,1486,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.7,1537,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.75,1594,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.8,1658,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.85,1736,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.9,1836,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.95,1992,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.975,2134,"Poland"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL","quantile",0.99,2307,"Poland"
2021-05-24,"-1 wk ahead cum death",2021-05-15,"PL","observed",NA,71243,"Poland"
2021-05-24,"0 wk ahead cum death",2021-05-22,"PL","observed",NA,72622,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","point",NA,73972,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","point",NA,75351,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","point",NA,76730,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","point",NA,78109,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.01,73325,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.025,73408,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.05,73485,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.1,73580,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.15,73649,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.2,73705,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.25,73755,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.3,73801,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.35,73845,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.4,73888,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.45,73930,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.5,73972,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.55,74016,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.6,74061,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.65,74108,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.7,74159,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.75,74216,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.8,74280,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.85,74358,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.9,74458,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.95,74614,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.975,74756,"Poland"
2021-05-24,"1 wk ahead cum death",2021-05-29,"PL","quantile",0.99,74929,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.01,74370,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.025,74506,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.05,74628,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.1,74775,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.15,74878,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.2,74962,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.25,75036,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.3,75104,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.35,75168,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.4,75230,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.45,75291,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.5,75351,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.55,75413,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.6,75476,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.65,75543,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.7,75614,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.75,75692,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.8,75781,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.85,75886,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.9,76022,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.95,76230,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.975,76417,"Poland"
2021-05-24,"2 wk ahead cum death",2021-06-05,"PL","quantile",0.99,76642,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.01,75494,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.025,75669,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.05,75825,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.1,76012,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.15,76143,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.2,76248,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.25,76341,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.3,76425,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.35,76505,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.4,76581,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.45,76656,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.5,76730,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.55,76806,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.6,76883,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.65,76964,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.7,77051,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.75,77146,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.8,77253,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.85,77380,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.9,77542,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.95,77790,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.975,78012,"Poland"
2021-05-24,"3 wk ahead cum death",2021-06-12,"PL","quantile",0.99,78277,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.01,76657,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.025,76866,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.05,77052,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.1,77272,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.15,77425,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.2,77549,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.25,77657,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.3,77756,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.35,77848,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.4,77936,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.45,78023,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.5,78109,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.55,78196,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.6,78286,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.65,78379,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.7,78479,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.75,78587,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.8,78710,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.85,78855,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.9,79041,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.95,79322,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.975,79573,"Poland"
2021-05-24,"4 wk ahead cum death",2021-06-19,"PL","quantile",0.99,79872,"Poland"
2021-05-24,"-1 wk ahead inc death",2021-05-15,"PL72","observed",NA,158,"Dolnoslaskie"
2021-05-24,"0 wk ahead inc death",2021-05-22,"PL72","observed",NA,110,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","point",NA,108,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","point",NA,108,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","point",NA,108,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","point",NA,108,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.01,57,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.025,64,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.05,70,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.1,77,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.15,83,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.2,87,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.25,91,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.3,95,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.35,98,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.4,101,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.45,105,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.5,108,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.55,111,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.6,115,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.65,118,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.7,122,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.75,127,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.8,132,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.85,137,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.9,145,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.95,157,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.975,167,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc death",2021-05-29,"PL72","quantile",0.99,180,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.01,57,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.025,64,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.05,70,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.1,77,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.15,83,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.2,87,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.25,91,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.3,95,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.35,98,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.4,101,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.45,105,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.5,108,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.55,111,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.6,115,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.65,118,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.7,122,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.75,127,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.8,132,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.85,137,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.9,145,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.95,157,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.975,167,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc death",2021-06-05,"PL72","quantile",0.99,180,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.01,57,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.025,64,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.05,70,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.1,77,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.15,83,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.2,87,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.25,91,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.3,95,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.35,98,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.4,101,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.45,105,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.5,108,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.55,111,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.6,115,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.65,118,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.7,122,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.75,127,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.8,132,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.85,137,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.9,145,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.95,157,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.975,167,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc death",2021-06-12,"PL72","quantile",0.99,180,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.01,57,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.025,64,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.05,70,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.1,77,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.15,83,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.2,87,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.25,91,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.3,95,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.35,98,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.4,101,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.45,105,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.5,108,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.55,111,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.6,115,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc death",2021-06-19,"PL72","quantile",0.65,118,"Dolnoslaskie"
