"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.1,335,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.15,379,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.2,417,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.25,451,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.3,483,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.35,514,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.4,545,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.45,576,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.5,608,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.55,641,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.6,675,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.65,712,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.7,753,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.75,798,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.8,851,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.85,914,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.9,999,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.95,1134,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.975,1259,"Poland"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL","quantile",0.99,1416,"Poland"
2021-07-05,"-1 wk ahead cum case",2021-06-26,"PL","observed",NA,2878479,"Poland"
2021-07-05,"0 wk ahead cum case",2021-07-03,"PL","observed",NA,2879123,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","point",NA,2879731,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","point",NA,2880375,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","point",NA,2881019,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","point",NA,2881663,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.01,2879311,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.025,2879356,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.05,2879400,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.1,2879458,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.15,2879502,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.2,2879540,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.25,2879574,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.3,2879606,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.35,2879637,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.4,2879668,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.45,2879699,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.5,2879731,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.55,2879764,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.6,2879798,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.65,2879835,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.7,2879876,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.75,2879921,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.8,2879974,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.85,2880037,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.9,2880122,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.95,2880257,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.975,2880382,"Poland"
2021-07-05,"1 wk ahead cum case",2021-07-10,"PL","quantile",0.99,2880539,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.01,2879699,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.025,2879783,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.05,2879861,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.1,2879959,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.15,2880030,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.2,2880089,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.25,2880142,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.3,2880191,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.35,2880238,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.4,2880284,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.45,2880329,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.5,2880375,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.55,2880422,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.6,2880471,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.65,2880523,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.7,2880579,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.75,2880641,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.8,2880712,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.85,2880798,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.9,2880910,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.95,2881084,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.975,2881245,"Poland"
2021-07-05,"2 wk ahead cum case",2021-07-17,"PL","quantile",0.99,2881441,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.01,2880147,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.025,2880260,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.05,2880365,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.1,2880494,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.15,2880585,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.2,2880661,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.25,2880728,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.3,2880790,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.35,2880849,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.4,2880906,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.45,2880962,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.5,2881019,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.55,2881077,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.6,2881136,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.65,2881200,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.7,2881267,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.75,2881342,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.8,2881428,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.85,2881530,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.9,2881663,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.95,2881869,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.975,2882055,"Poland"
2021-07-05,"3 wk ahead cum case",2021-07-24,"PL","quantile",0.99,2882282,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.01,2880625,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.025,2880764,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.05,2880891,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.1,2881046,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.15,2881155,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.2,2881245,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.25,2881324,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.3,2881396,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.35,2881465,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.4,2881532,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.45,2881597,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.5,2881663,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.55,2881730,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.6,2881799,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.65,2881871,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.7,2881949,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.75,2882035,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.8,2882132,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.85,2882249,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.9,2882399,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.95,2882630,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.975,2882839,"Poland"
2021-07-05,"4 wk ahead cum case",2021-07-31,"PL","quantile",0.99,2883093,"Poland"
2021-07-05,"-1 wk ahead inc case",2021-06-26,"PL72","observed",NA,79,"Dolnoslaskie"
2021-07-05,"0 wk ahead inc case",2021-07-03,"PL72","observed",NA,55,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","point",NA,52,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","point",NA,52,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","point",NA,52,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","point",NA,52,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.01,13,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.025,17,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.05,21,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.1,26,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.15,30,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.2,34,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.25,37,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.3,40,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.35,43,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.4,46,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.45,49,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.5,52,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.55,55,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.6,58,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.65,61,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.7,65,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.75,69,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.8,74,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.85,80,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.9,88,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.95,101,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.975,113,"Dolnoslaskie"
2021-07-05,"1 wk ahead inc case",2021-07-10,"PL72","quantile",0.99,127,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.01,13,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.025,17,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.05,21,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.1,26,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.15,30,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.2,34,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.25,37,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.3,40,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.35,43,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.4,46,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.45,49,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.5,52,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.55,55,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.6,58,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.65,61,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.7,65,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.75,69,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.8,74,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.85,80,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.9,88,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.95,101,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.975,113,"Dolnoslaskie"
2021-07-05,"2 wk ahead inc case",2021-07-17,"PL72","quantile",0.99,127,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.01,13,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.025,17,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.05,21,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.1,26,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.15,30,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.2,34,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.25,37,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.3,40,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.35,43,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.4,46,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.45,49,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.5,52,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.55,55,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.6,58,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.65,61,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.7,65,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.75,69,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.8,74,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.85,80,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.9,88,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.95,101,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.975,113,"Dolnoslaskie"
2021-07-05,"3 wk ahead inc case",2021-07-24,"PL72","quantile",0.99,127,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.01,13,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.025,17,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.05,21,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.1,26,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.15,30,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.2,34,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.25,37,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.3,40,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.35,43,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.4,46,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.45,49,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.5,52,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.55,55,"Dolnoslaskie"
2021-07-05,"4 wk ahead inc case",2021-07-31,"PL72","quantile",0.6,58,"Dolnoslaskie"
