"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL","quantile",0.5,130143,"Poland"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL","quantile",0.55,133636,"Poland"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL","quantile",0.6,137252,"Poland"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL","quantile",0.65,141055,"Poland"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL","quantile",0.7,145135,"Poland"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL","quantile",0.75,149621,"Poland"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL","quantile",0.8,154564,"Poland"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL","quantile",0.85,160636,"Poland"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL","quantile",0.9,168482,"Poland"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL","quantile",0.95,180535,"Poland"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL","quantile",0.975,191399,"Poland"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL","quantile",0.99,204560,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.01,76440,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.025,83633,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.05,90184,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.1,98166,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.15,103815,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.2,108460,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.25,112556,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.3,116322,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.35,119886,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.4,123336,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.45,126736,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.5,130143,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.55,133636,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.6,137252,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.65,141055,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.7,145135,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.75,149621,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.8,154564,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.85,160636,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.9,168482,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.95,180535,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.975,191399,"Poland"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL","quantile",0.99,204560,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.01,76440,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.025,83633,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.05,90184,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.1,98166,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.15,103815,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.2,108460,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.25,112556,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.3,116322,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.35,119886,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.4,123336,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.45,126736,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.5,130143,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.55,133636,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.6,137252,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.65,141055,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.7,145135,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.75,149621,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.8,154564,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.85,160636,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.9,168482,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.95,180535,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.975,191399,"Poland"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL","quantile",0.99,204560,"Poland"
2021-04-19,"-1 wk ahead cum case",2021-04-10,"PL","observed",NA,2526744,"Poland"
2021-04-19,"0 wk ahead cum case",2021-04-17,"PL","observed",NA,2658803,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","point",NA,2788946,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","point",NA,2921005,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","point",NA,3053064,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","point",NA,3185120,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.01,2735243,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.025,2742436,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.05,2748987,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.1,2756969,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.15,2762618,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.2,2767263,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.25,2771359,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.3,2775125,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.35,2778689,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.4,2782139,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.45,2785539,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.5,2788946,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.55,2792439,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.6,2796055,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.65,2799858,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.7,2803938,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.75,2808424,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.8,2813367,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.85,2819439,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.9,2827285,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.95,2839338,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.975,2850202,"Poland"
2021-04-19,"1 wk ahead cum case",2021-04-24,"PL","quantile",0.99,2863363,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.01,2840701,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.025,2852047,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.05,2862186,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.1,2874317,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.15,2882775,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.2,2889653,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.25,2895667,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.3,2901156,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.35,2906318,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.4,2911284,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.45,2916152,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.5,2921005,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.55,2925915,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.6,2930969,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.65,2936259,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.7,2941907,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.75,2948087,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.8,2955073,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.85,2963356,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.9,2973993,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.95,2990201,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.975,3004694,"Poland"
2021-04-19,"2 wk ahead cum case",2021-05-01,"PL","quantile",0.99,3022057,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.01,2952353,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.025,2966899,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.05,2979793,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.1,2995109,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.15,3005720,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.2,3014308,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.25,3021793,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.3,3028602,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.35,3034988,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.4,3041114,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.45,3047105,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.5,3053064,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.55,3059079,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.6,3065256,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.65,3071707,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.7,3078579,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.75,3086079,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.8,3094535,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.85,3104529,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.9,3117319,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.95,3136715,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.975,3153969,"Poland"
2021-04-19,"3 wk ahead cum case",2021-05-08,"PL","quantile",0.99,3174535,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.01,3067212,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.025,3084456,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.05,3099675,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.1,3117677,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.15,3130099,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.2,3140131,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.25,3148854,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.3,3156774,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.35,3164189,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.4,3171296,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.45,3178235,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.5,3185120,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.55,3192068,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.6,3199192,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.65,3206621,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.7,3214523,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.75,3223135,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.8,3232828,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.85,3244266,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.9,3258869,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.95,3280952,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.975,3300533,"Poland"
2021-04-19,"4 wk ahead cum case",2021-05-15,"PL","quantile",0.99,3323804,"Poland"
2021-04-19,"-1 wk ahead inc case",2021-04-10,"PL72","observed",NA,13197,"Dolnoslaskie"
2021-04-19,"0 wk ahead inc case",2021-04-17,"PL72","observed",NA,12506,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","point",NA,12270,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","point",NA,12270,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","point",NA,12270,"Dolnoslaskie"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","point",NA,12270,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.01,6629,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.025,7364,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.05,8040,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.1,8872,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.15,9465,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.2,9955,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.25,10389,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.3,10790,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.35,11170,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.4,11539,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.45,11904,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.5,12270,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.55,12644,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.6,13032,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.65,13441,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.7,13881,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.75,14367,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.8,14920,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.85,15583,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.9,16444,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.95,17776,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.975,18986,"Dolnoslaskie"
2021-04-19,"1 wk ahead inc case",2021-04-24,"PL72","quantile",0.99,20458,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.01,6629,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.025,7364,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.05,8040,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.1,8872,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.15,9465,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.2,9955,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.25,10389,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.3,10790,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.35,11170,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.4,11539,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.45,11904,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.5,12270,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.55,12644,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.6,13032,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.65,13441,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.7,13881,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.75,14367,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.8,14920,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.85,15583,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.9,16444,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.95,17776,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.975,18986,"Dolnoslaskie"
2021-04-19,"2 wk ahead inc case",2021-05-01,"PL72","quantile",0.99,20458,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.01,6629,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.025,7364,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.05,8040,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.1,8872,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.15,9465,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.2,9955,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.25,10389,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.3,10790,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.35,11170,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.4,11539,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.45,11904,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.5,12270,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.55,12644,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.6,13032,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.65,13441,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.7,13881,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.75,14367,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.8,14920,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.85,15583,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.9,16444,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.95,17776,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.975,18986,"Dolnoslaskie"
2021-04-19,"3 wk ahead inc case",2021-05-08,"PL72","quantile",0.99,20458,"Dolnoslaskie"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.01,6629,"Dolnoslaskie"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.025,7364,"Dolnoslaskie"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.05,8040,"Dolnoslaskie"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.1,8872,"Dolnoslaskie"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.15,9465,"Dolnoslaskie"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.2,9955,"Dolnoslaskie"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.25,10389,"Dolnoslaskie"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.3,10790,"Dolnoslaskie"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.35,11170,"Dolnoslaskie"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.4,11539,"Dolnoslaskie"
2021-04-19,"4 wk ahead inc case",2021-05-15,"PL72","quantile",0.45,11904,"Dolnoslaskie"
