"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-30,"0 wk ahead cum death",2021-08-28,"PL","observed",NA,75262,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","point",NA,75282,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","point",NA,75302,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","point",NA,75322,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","point",NA,75342,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.01,75272,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.025,75273,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.05,75274,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.1,75276,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.15,75277,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.2,75278,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.25,75279,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.3,75279,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.35,75280,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.4,75281,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.45,75281,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.5,75282,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.55,75282,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.6,75283,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.65,75284,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.7,75284,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.75,75285,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.8,75286,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.85,75287,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.9,75288,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.95,75290,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.975,75292,"Poland"
2021-08-30,"1 wk ahead cum death",2021-09-04,"PL","quantile",0.99,75294,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.01,75287,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.025,75289,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.05,75291,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.1,75293,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.15,75295,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.2,75296,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.25,75297,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.3,75298,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.35,75299,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.4,75300,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.45,75301,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.5,75302,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.55,75303,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.6,75304,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.65,75304,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.7,75305,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.75,75307,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.8,75308,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.85,75309,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.9,75311,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.95,75314,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.975,75316,"Poland"
2021-08-30,"2 wk ahead cum death",2021-09-11,"PL","quantile",0.99,75319,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.01,75303,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.025,75306,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.05,75308,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.1,75311,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.15,75313,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.2,75315,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.25,75316,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.3,75317,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.35,75319,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.4,75320,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.45,75321,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.5,75322,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.55,75323,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.6,75324,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.65,75325,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.7,75326,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.75,75328,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.8,75329,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.85,75331,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.9,75333,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.95,75336,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.975,75339,"Poland"
2021-08-30,"3 wk ahead cum death",2021-09-18,"PL","quantile",0.99,75343,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.01,75320,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.025,75323,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.05,75326,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.1,75330,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.15,75332,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.2,75334,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.25,75335,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.3,75337,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.35,75338,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.4,75339,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.45,75341,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.5,75342,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.55,75343,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.6,75344,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.65,75346,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.7,75347,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.75,75348,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.8,75350,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.85,75352,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.9,75355,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.95,75358,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.975,75362,"Poland"
2021-08-30,"4 wk ahead cum death",2021-09-25,"PL","quantile",0.99,75366,"Poland"
2021-08-30,"-1 wk ahead inc death",2021-08-21,"PL72","observed",NA,3,"Dolnoslaskie"
2021-08-30,"0 wk ahead inc death",2021-08-28,"PL72","observed",NA,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","point",NA,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","point",NA,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","point",NA,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","point",NA,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.15,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.2,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.25,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.3,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.35,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.4,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.45,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.5,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.55,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.6,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.65,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.7,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.75,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.8,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.85,0,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.9,1,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.95,1,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.975,2,"Dolnoslaskie"
2021-08-30,"1 wk ahead inc death",2021-09-04,"PL72","quantile",0.99,3,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.15,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.2,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.25,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.3,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.35,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.4,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.45,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.5,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.55,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.6,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.65,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.7,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.75,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.8,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.85,0,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.9,1,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.95,1,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.975,2,"Dolnoslaskie"
2021-08-30,"2 wk ahead inc death",2021-09-11,"PL72","quantile",0.99,3,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.15,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.2,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.25,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.3,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.35,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.4,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.45,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.5,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.55,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.6,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.65,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.7,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.75,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.8,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.85,0,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.9,1,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.95,1,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.975,2,"Dolnoslaskie"
2021-08-30,"3 wk ahead inc death",2021-09-18,"PL72","quantile",0.99,3,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.15,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.2,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.25,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.3,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.35,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.4,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.45,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.5,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.55,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.6,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.65,0,"Dolnoslaskie"
2021-08-30,"4 wk ahead inc death",2021-09-25,"PL72","quantile",0.7,0,"Dolnoslaskie"
