"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-21,"1 wk ahead cum case",2021-06-26,"PL","quantile",0.85,2879696,"Poland"
2021-06-21,"1 wk ahead cum case",2021-06-26,"PL","quantile",0.9,2879947,"Poland"
2021-06-21,"1 wk ahead cum case",2021-06-26,"PL","quantile",0.95,2880351,"Poland"
2021-06-21,"1 wk ahead cum case",2021-06-26,"PL","quantile",0.975,2880734,"Poland"
2021-06-21,"1 wk ahead cum case",2021-06-26,"PL","quantile",0.99,2881216,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.01,2878513,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.025,2878715,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.05,2878911,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.1,2879161,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.15,2879347,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.2,2879504,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.25,2879645,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.3,2879778,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.35,2879906,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.4,2880032,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.45,2880158,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.5,2880286,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.55,2880418,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.6,2880556,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.65,2880703,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.7,2880863,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.75,2881041,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.8,2881247,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.85,2881497,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.9,2881826,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.95,2882344,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.975,2882825,"Poland"
2021-06-21,"2 wk ahead cum case",2021-07-03,"PL","quantile",0.99,2883420,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.01,2879429,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.025,2879716,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.05,2879984,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.1,2880321,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.15,2880565,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.2,2880769,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.25,2880951,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.3,2881121,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.35,2881282,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.4,2881440,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.45,2881597,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.5,2881755,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.55,2881918,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.6,2882087,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.65,2882266,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.7,2882460,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.75,2882675,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.8,2882921,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.85,2883218,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.9,2883606,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.95,2884212,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.975,2884767,"Poland"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.99,2885448,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.01,2880432,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.025,2880790,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.05,2881121,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.1,2881531,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.15,2881824,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.2,2882068,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.25,2882284,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.3,2882484,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.35,2882674,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.4,2882858,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.45,2883041,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.5,2883225,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.55,2883413,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.6,2883608,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.65,2883815,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.7,2884037,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.75,2884282,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.8,2884563,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.85,2884899,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.9,2885336,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.95,2886015,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.975,2886634,"Poland"
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.99,2887388,"Poland"
2021-06-21,"-1 wk ahead inc case",2021-06-12,"PL72","observed",NA,213,"Dolnoslaskie"
2021-06-21,"0 wk ahead inc case",2021-06-19,"PL72","observed",NA,123,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","point",NA,111,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","point",NA,111,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","point",NA,111,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","point",NA,111,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.01,20,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.025,28,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.05,37,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.1,48,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.15,58,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.2,66,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.25,74,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.3,81,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.35,89,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.4,96,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.45,103,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.5,111,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.55,119,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.6,128,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.65,137,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.7,148,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.75,159,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.8,173,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.85,190,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.9,213,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.95,250,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.975,285,"Dolnoslaskie"
2021-06-21,"1 wk ahead inc case",2021-06-26,"PL72","quantile",0.99,329,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.01,20,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.025,28,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.05,37,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.1,48,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.15,58,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.2,66,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.25,74,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.3,81,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.35,89,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.4,96,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.45,103,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.5,111,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.55,119,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.6,128,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.65,137,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.7,148,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.75,159,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.8,173,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.85,190,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.9,213,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.95,250,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.975,285,"Dolnoslaskie"
2021-06-21,"2 wk ahead inc case",2021-07-03,"PL72","quantile",0.99,329,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.01,20,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.025,28,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.05,37,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.1,48,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.15,58,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.2,66,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.25,74,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.3,81,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.35,89,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.4,96,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.45,103,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.5,111,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.55,119,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.6,128,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.65,137,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.7,148,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.75,159,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.8,173,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.85,190,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.9,213,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.95,250,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.975,285,"Dolnoslaskie"
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL72","quantile",0.99,329,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.01,20,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.025,28,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.05,37,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.1,48,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.15,58,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.2,66,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.25,74,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.3,81,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.35,89,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.4,96,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.45,103,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.5,111,"Dolnoslaskie"
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL72","quantile",0.55,119,"Dolnoslaskie"
