"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.3,24459,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.35,25464,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.4,26443,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.45,27413,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.5,28391,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.55,29392,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.6,30434,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.65,31535,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.7,32724,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.75,34040,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.8,35546,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.85,37356,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.9,39717,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.95,43391,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.975,46749,"Free State of Bavaria"
2021-12-27,"1 wk ahead inc case",2022-01-01,"GM02","quantile",0.99,50858,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.01,13786,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.025,15621,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.05,17331,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.1,19459,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.15,20993,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.2,22269,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.25,23406,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.3,24459,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.35,25464,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.4,26443,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.45,27413,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.5,28391,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.55,29392,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.6,30434,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.65,31535,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.7,32724,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.75,34040,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.8,35546,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.85,37356,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.9,39717,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.95,43391,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.975,46749,"Free State of Bavaria"
2021-12-27,"2 wk ahead inc case",2022-01-08,"GM02","quantile",0.99,50858,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.01,13786,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.025,15621,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.05,17331,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.1,19459,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.15,20993,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.2,22269,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.25,23406,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.3,24459,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.35,25464,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.4,26443,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.45,27413,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.5,28391,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.55,29392,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.6,30434,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.65,31535,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.7,32724,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.75,34040,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.8,35546,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.85,37356,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.9,39717,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.95,43391,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.975,46749,"Free State of Bavaria"
2021-12-27,"3 wk ahead inc case",2022-01-15,"GM02","quantile",0.99,50858,"Free State of Bavaria"
2021-12-27,"4 wk ahead inc case",2022-01-22,"GM02","quantile",0.01,13786,"Free State of Bavaria"
2021-12-27,"4 wk ahead inc case",2022-01-22,"GM02","quantile",0.025,15621,"Free State of Bavaria"
2021-12-27,"4 wk ahead inc case",2022-01-22,"GM02","quantile",0.05,17331,"Free State of Bavaria"
2021-12-27,"4 wk ahead inc case",2022-01-22,"GM02","quantile",0.1,19459,"Free State of Bavaria"
2021-12-27,"4 wk ahead inc case",2022-01-22,"GM02","quantile",0.15,20993,"Free State of Bavaria"
2021-12-27,"4 wk ahead inc case",2022-01-22,"GM02","quantile",0.2,22269,"Free State of Bavaria"
2021-12-27,"4 wk ahead inc case",2022-01-22,"GM02","quantile",0.25,23406,"Free State of Bavaria"
2021-12-27,"4 wk ahead inc case",2022-01-22,"GM02","quantile",0.3,24459,"Free State of Bavaria"
2021-12-27,"4 wk ahead inc case",2022-01-22,"GM02","quantile",0.35,25464,"Free State of Bavaria"
2021-12-27,"4 wk ahead inc case",2022-01-22,"GM02","quantile",0.4,26443,"Free State of Bavaria"
2021-12-27,"4 wk ahead inc case",2022-01-22,"GM02","quantile",0.45,27413,"Free State of Bavaria"
