"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.3,19819,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.35,21342,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.4,22859,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.45,24396,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.5,25974,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.55,27620,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.6,29362,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.65,31238,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.7,33298,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.75,35620,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.8,38328,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.85,41648,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.9,46081,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.95,53189,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.975,59885,"Poland"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL","quantile",0.99,68305,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.01,6332,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.025,8235,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.05,10184,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.1,12822,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.15,14857,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.2,16628,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.25,18261,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.3,19819,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.35,21342,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.4,22859,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.45,24396,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.5,25974,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.55,27620,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.6,29362,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.65,31238,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.7,33298,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.75,35620,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.8,38328,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.85,41648,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.9,46081,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.95,53189,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.975,59885,"Poland"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL","quantile",0.99,68305,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.01,6332,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.025,8235,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.05,10184,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.1,12822,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.15,14857,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.2,16628,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.25,18261,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.3,19819,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.35,21342,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.4,22859,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.45,24396,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.5,25974,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.55,27620,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.6,29362,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.65,31238,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.7,33298,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.75,35620,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.8,38328,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.85,41648,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.9,46081,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.95,53189,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.975,59885,"Poland"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL","quantile",0.99,68305,"Poland"
2021-10-25,"-1 wk ahead cum case",2021-10-16,"PL","observed",NA,2932404,"Poland"
2021-10-25,"0 wk ahead cum case",2021-10-23,"PL","observed",NA,2960488,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","point",NA,2986462,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","point",NA,3014530,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","point",NA,3042609,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","point",NA,3070690,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.01,2966820,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.025,2968723,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.05,2970672,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.1,2973310,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.15,2975345,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.2,2977116,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.25,2978749,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.3,2980307,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.35,2981830,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.4,2983347,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.45,2984884,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.5,2986462,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.55,2988108,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.6,2989850,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.65,2991726,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.7,2993786,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.75,2996108,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.8,2998816,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.85,3002136,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.9,3006569,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.95,3013677,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.975,3020373,"Poland"
2021-10-25,"1 wk ahead cum case",2021-10-30,"PL","quantile",0.99,3028793,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.01,2982013,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.025,2985821,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.05,2989461,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.1,2994098,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.15,2997503,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.2,3000374,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.25,3002955,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.3,3005369,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.35,3007687,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.4,3009961,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.45,3012230,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.5,3014530,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.55,3016897,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.6,3019373,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.65,3022006,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.7,3024864,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.75,3028045,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.8,3031707,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.85,3036136,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.9,3041958,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.95,3051108,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.975,3059555,"Poland"
2021-10-25,"2 wk ahead cum case",2021-11-06,"PL","quantile",0.99,3070078,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.01,3000168,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.025,3005491,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.05,3010455,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.1,3016636,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.15,3021092,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.2,3024802,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.25,3028106,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.3,3031170,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.35,3034092,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.4,3036939,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.45,3039762,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.5,3042609,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.55,3045522,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.6,3048553,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.65,3051760,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.7,3055222,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.75,3059054,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.8,3063491,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.85,3068797,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.9,3075702,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.95,3086409,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.975,3096155,"Poland"
2021-10-25,"3 wk ahead cum case",2021-11-13,"PL","quantile",0.99,3108164,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.01,3019876,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.025,3026491,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.05,3032577,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.1,3040063,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.15,3045404,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.2,3049821,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.25,3053732,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.3,3057341,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.35,3060769,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.4,3064096,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.45,3067386,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.5,3070690,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.55,3074093,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.6,3077627,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.65,3081353,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.7,3085236,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.75,3089649,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.8,3094676,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.85,3100687,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.9,3108481,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.95,3120505,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.975,3131392,"Poland"
2021-10-25,"4 wk ahead cum case",2021-11-20,"PL","quantile",0.99,3144584,"Poland"
2021-10-25,"-1 wk ahead inc case",2021-10-16,"PL72","observed",NA,581,"Dolnoslaskie"
2021-10-25,"0 wk ahead inc case",2021-10-23,"PL72","observed",NA,1186,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","point",NA,1109,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","point",NA,1109,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","point",NA,1109,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","point",NA,1109,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.01,304,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.025,386,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.05,469,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.1,578,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.15,662,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.2,734,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.25,800,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.3,863,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.35,924,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.4,985,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.45,1046,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.5,1109,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.55,1174,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.6,1242,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.65,1316,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.7,1397,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.75,1488,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.8,1593,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.85,1722,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.9,1894,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.95,2168,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.975,2424,"Dolnoslaskie"
2021-10-25,"1 wk ahead inc case",2021-10-30,"PL72","quantile",0.99,2746,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.01,304,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.025,386,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.05,469,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.1,578,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.15,662,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.2,734,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.25,800,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.3,863,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.35,924,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.4,985,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.45,1046,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.5,1109,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.55,1174,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.6,1242,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.65,1316,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.7,1397,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.75,1488,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.8,1593,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.85,1722,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.9,1894,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.95,2168,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.975,2424,"Dolnoslaskie"
2021-10-25,"2 wk ahead inc case",2021-11-06,"PL72","quantile",0.99,2746,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.01,304,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.025,386,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.05,469,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.1,578,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.15,662,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.2,734,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.25,800,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.3,863,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.35,924,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.4,985,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.45,1046,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.5,1109,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.55,1174,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.6,1242,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.65,1316,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.7,1397,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.75,1488,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.8,1593,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.85,1722,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.9,1894,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.95,2168,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.975,2424,"Dolnoslaskie"
2021-10-25,"3 wk ahead inc case",2021-11-13,"PL72","quantile",0.99,2746,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","quantile",0.01,304,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","quantile",0.025,386,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","quantile",0.05,469,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","quantile",0.1,578,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","quantile",0.15,662,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","quantile",0.2,734,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","quantile",0.25,800,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","quantile",0.3,863,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","quantile",0.35,924,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","quantile",0.4,985,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","quantile",0.45,1046,"Dolnoslaskie"
2021-10-25,"4 wk ahead inc case",2021-11-20,"PL72","quantile",0.5,1109,"Dolnoslaskie"
