"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL","quantile",0.95,24794,"Poland"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL","quantile",0.975,27567,"Poland"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL","quantile",0.99,31027,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.01,4038,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.025,5011,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.05,5975,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.1,7243,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.15,8199,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.2,9019,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.25,9766,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.3,10472,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.35,11157,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.4,11835,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.45,12517,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.5,13213,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.55,13935,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.6,14694,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.65,15508,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.7,16397,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.75,17393,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.8,18549,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.85,19957,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.9,21825,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.95,24794,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.975,27567,"Poland"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL","quantile",0.99,31027,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.01,4038,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.025,5011,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.05,5975,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.1,7243,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.15,8199,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.2,9019,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.25,9766,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.3,10472,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.35,11157,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.4,11835,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.45,12517,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.5,13213,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.55,13935,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.6,14694,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.65,15508,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.7,16397,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.75,17393,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.8,18549,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.85,19957,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.9,21825,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.95,24794,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.975,27567,"Poland"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL","quantile",0.99,31027,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.01,4038,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.025,5011,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.05,5975,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.1,7243,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.15,8199,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.2,9019,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.25,9766,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.3,10472,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.35,11157,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.4,11835,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.45,12517,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.5,13213,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.55,13935,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.6,14694,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.65,15508,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.7,16397,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.75,17393,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.8,18549,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.85,19957,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.9,21825,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.95,24794,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.975,27567,"Poland"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL","quantile",0.99,31027,"Poland"
2021-05-24,"-1 wk ahead cum case",2021-05-15,"PL","observed",NA,2848092,"Poland"
2021-05-24,"0 wk ahead cum case",2021-05-22,"PL","observed",NA,2862107,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","point",NA,2875320,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","point",NA,2889330,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","point",NA,2903344,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","point",NA,2917358,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.01,2866145,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.025,2867118,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.05,2868082,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.1,2869350,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.15,2870306,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.2,2871126,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.25,2871873,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.3,2872579,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.35,2873264,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.4,2873942,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.45,2874624,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.5,2875320,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.55,2876042,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.6,2876801,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.65,2877615,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.7,2878504,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.75,2879500,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.8,2880656,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.85,2882064,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.9,2883932,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.95,2886901,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.975,2889674,"Poland"
2021-05-24,"1 wk ahead cum case",2021-05-29,"PL","quantile",0.99,2893134,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.01,2874542,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.025,2876361,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.05,2878069,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.1,2880210,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.15,2881761,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.2,2883058,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.25,2884216,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.3,2885292,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.35,2886321,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.4,2887325,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.45,2888323,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.5,2889330,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.55,2890363,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.6,2891439,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.65,2892580,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.7,2893813,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.75,2895180,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.8,2896748,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.85,2898636,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.9,2901104,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.95,2904958,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.975,2908492,"Poland"
2021-05-24,"2 wk ahead cum case",2021-06-05,"PL","quantile",0.99,2912829,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.01,2884237,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.025,2886721,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.05,2889008,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.1,2891821,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.15,2893830,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.2,2895491,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.25,2896962,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.3,2898320,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.35,2899610,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.4,2900862,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.45,2902100,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.5,2903344,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.55,2904613,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.6,2905930,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.65,2907319,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.7,2908813,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.75,2910463,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.8,2912344,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.85,2914596,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.9,2917523,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.95,2922054,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.975,2926172,"Poland"
2021-05-24,"3 wk ahead cum case",2021-06-12,"PL","quantile",0.99,2931183,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.01,2894610,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.025,2897659,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.05,2900435,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.1,2903816,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.15,2906209,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.2,2908177,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.25,2909911,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.3,2911506,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.35,2913015,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.4,2914476,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.45,2915916,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.5,2917358,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.55,2918826,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.6,2920344,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.65,2921942,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.7,2923656,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.75,2925542,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.8,2927687,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.85,2930246,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.9,2933559,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.95,2938659,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.975,2943269,"Poland"
2021-05-24,"4 wk ahead cum case",2021-06-19,"PL","quantile",0.99,2948851,"Poland"
2021-05-24,"-1 wk ahead inc case",2021-05-15,"PL72","observed",NA,2344,"Dolnoslaskie"
2021-05-24,"0 wk ahead inc case",2021-05-22,"PL72","observed",NA,1379,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","point",NA,1304,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","point",NA,1304,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","point",NA,1304,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","point",NA,1304,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.01,412,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.025,508,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.05,602,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.1,726,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.15,819,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.2,899,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.25,971,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.3,1040,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.35,1106,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.4,1171,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.45,1237,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.5,1304,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.55,1373,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.6,1446,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.65,1524,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.7,1610,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.75,1705,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.8,1816,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.85,1950,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.9,2129,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.95,2412,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.975,2676,"Dolnoslaskie"
2021-05-24,"1 wk ahead inc case",2021-05-29,"PL72","quantile",0.99,3005,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.01,412,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.025,508,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.05,602,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.1,726,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.15,819,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.2,899,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.25,971,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.3,1040,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.35,1106,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.4,1171,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.45,1237,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.5,1304,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.55,1373,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.6,1446,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.65,1524,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.7,1610,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.75,1705,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.8,1816,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.85,1950,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.9,2129,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.95,2412,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.975,2676,"Dolnoslaskie"
2021-05-24,"2 wk ahead inc case",2021-06-05,"PL72","quantile",0.99,3005,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.01,412,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.025,508,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.05,602,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.1,726,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.15,819,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.2,899,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.25,971,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.3,1040,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.35,1106,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.4,1171,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.45,1237,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.5,1304,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.55,1373,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.6,1446,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.65,1524,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.7,1610,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.75,1705,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.8,1816,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.85,1950,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.9,2129,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.95,2412,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.975,2676,"Dolnoslaskie"
2021-05-24,"3 wk ahead inc case",2021-06-12,"PL72","quantile",0.99,3005,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","quantile",0.01,412,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","quantile",0.025,508,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","quantile",0.05,602,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","quantile",0.1,726,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","quantile",0.15,819,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","quantile",0.2,899,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","quantile",0.25,971,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","quantile",0.3,1040,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","quantile",0.35,1106,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","quantile",0.4,1171,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","quantile",0.45,1237,"Dolnoslaskie"
2021-05-24,"4 wk ahead inc case",2021-06-19,"PL72","quantile",0.5,1304,"Dolnoslaskie"
