"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL","quantile",0.55,24,"Poland"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL","quantile",0.6,25,"Poland"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL","quantile",0.65,27,"Poland"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL","quantile",0.7,28,"Poland"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL","quantile",0.75,30,"Poland"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL","quantile",0.8,32,"Poland"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL","quantile",0.85,34,"Poland"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL","quantile",0.9,37,"Poland"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL","quantile",0.95,42,"Poland"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL","quantile",0.975,46,"Poland"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL","quantile",0.99,52,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.01,6,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.025,8,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.05,10,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.1,12,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.15,14,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.2,16,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.25,17,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.3,18,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.35,19,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.4,20,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.45,22,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.5,23,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.55,24,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.6,25,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.65,27,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.7,28,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.75,30,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.8,32,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.85,34,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.9,37,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.95,42,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.975,46,"Poland"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL","quantile",0.99,52,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.01,6,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.025,8,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.05,10,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.1,12,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.15,14,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.2,16,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.25,17,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.3,18,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.35,19,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.4,20,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.45,22,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.5,23,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.55,24,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.6,25,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.65,27,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.7,28,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.75,30,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.8,32,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.85,34,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.9,37,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.95,42,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.975,46,"Poland"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL","quantile",0.99,52,"Poland"
2021-08-02,"-1 wk ahead cum death",2021-07-24,"PL","observed",NA,75162,"Poland"
2021-08-02,"0 wk ahead cum death",2021-07-31,"PL","observed",NA,75186,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","point",NA,75209,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","point",NA,75233,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","point",NA,75257,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","point",NA,75281,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.01,75192,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.025,75194,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.05,75196,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.1,75198,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.15,75200,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.2,75202,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.25,75203,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.3,75204,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.35,75205,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.4,75206,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.45,75208,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.5,75209,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.55,75210,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.6,75211,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.65,75213,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.7,75214,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.75,75216,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.8,75218,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.85,75220,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.9,75223,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.95,75228,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.975,75232,"Poland"
2021-08-02,"1 wk ahead cum death",2021-08-07,"PL","quantile",0.99,75238,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.01,75207,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.025,75210,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.05,75213,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.1,75217,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.15,75220,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.2,75222,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.25,75224,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.3,75226,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.35,75228,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.4,75229,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.45,75231,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.5,75233,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.55,75235,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.6,75236,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.65,75238,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.7,75240,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.75,75243,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.8,75245,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.85,75248,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.9,75252,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.95,75259,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.975,75264,"Poland"
2021-08-02,"2 wk ahead cum death",2021-08-14,"PL","quantile",0.99,75271,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.01,75224,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.025,75228,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.05,75232,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.1,75237,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.15,75241,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.2,75243,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.25,75246,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.3,75248,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.35,75250,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.4,75253,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.45,75255,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.5,75257,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.55,75259,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.6,75261,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.65,75264,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.7,75266,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.75,75269,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.8,75272,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.85,75276,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.9,75280,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.95,75288,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.975,75295,"Poland"
2021-08-02,"3 wk ahead cum death",2021-08-21,"PL","quantile",0.99,75303,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.01,75241,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.025,75247,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.05,75252,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.1,75258,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.15,75262,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.2,75265,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.25,75268,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.3,75271,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.35,75273,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.4,75276,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.45,75278,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.5,75281,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.55,75283,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.6,75286,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.65,75289,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.7,75291,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.75,75295,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.8,75298,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.85,75302,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.9,75308,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.95,75316,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.975,75324,"Poland"
2021-08-02,"4 wk ahead cum death",2021-08-28,"PL","quantile",0.99,75333,"Poland"
2021-08-02,"-1 wk ahead inc death",2021-07-24,"PL72","observed",NA,2,"Dolnoslaskie"
2021-08-02,"0 wk ahead inc death",2021-07-31,"PL72","observed",NA,1,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","point",NA,1,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","point",NA,1,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","point",NA,1,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","point",NA,1,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.15,0,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.2,0,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.25,0,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.3,0,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.35,0,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.4,0,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.45,0,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.5,1,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.55,1,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.6,1,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.65,1,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.7,1,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.75,2,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.8,2,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.85,2,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.9,3,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.95,4,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.975,5,"Dolnoslaskie"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.99,6,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.15,0,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.2,0,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.25,0,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.3,0,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.35,0,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.4,0,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.45,0,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.5,1,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.55,1,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.6,1,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.65,1,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.7,1,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.75,2,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.8,2,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.85,2,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.9,3,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.95,4,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.975,5,"Dolnoslaskie"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.99,6,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.15,0,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.2,0,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.25,0,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.3,0,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.35,0,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.4,0,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.45,0,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.5,1,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.55,1,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.6,1,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.65,1,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.7,1,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.75,2,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.8,2,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.85,2,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.9,3,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.95,4,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.975,5,"Dolnoslaskie"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.99,6,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.15,0,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.2,0,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.25,0,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.3,0,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.35,0,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.4,0,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.45,0,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.5,1,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.55,1,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.6,1,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.65,1,"Dolnoslaskie"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.7,1,"Dolnoslaskie"
