"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.3,7539252,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.35,7546122,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.4,7552722,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.45,7559182,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.5,7565611,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.55,7572112,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.6,7578791,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.65,7585774,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.7,7593219,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.75,7601353,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.8,7610534,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.85,7621400,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.9,7635326,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.95,7656488,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.975,7675353,"Germany"
2022-01-03,"2 wk ahead cum case",2022-01-15,"GM","quantile",0.99,7697889,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.01,7626413,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.025,7646067,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.05,7663431,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.1,7683985,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.15,7698178,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.2,7709647,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.25,7719621,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.3,7728684,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.35,7737172,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.4,7745307,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.45,7753252,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.5,7761143,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.55,7769106,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.6,7777271,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.65,7785789,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.7,7794851,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.75,7804731,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.8,7815856,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.85,7828986,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.9,7845759,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.95,7871138,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.975,7893656,"Germany"
2022-01-03,"3 wk ahead cum case",2022-01-22,"GM","quantile",0.99,7920434,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.01,7799184,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.025,7822414,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.05,7842857,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.1,7866964,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.15,7883557,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.2,7896934,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.25,7908544,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.3,7919078,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.35,7928928,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.4,7938356,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.45,7947553,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.5,7956676,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.55,7965870,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.6,7975287,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.65,7985097,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.7,7995523,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.75,8006873,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.8,8019635,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.85,8034673,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.9,8053846,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.95,8082779,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.975,8108378,"Germany"
2022-01-03,"4 wk ahead cum case",2022-01-29,"GM","quantile",0.99,8138734,"Germany"
2022-01-03,"-1 wk ahead inc case",2021-12-25,"GM02","observed",NA,29119,"Free State of Bavaria"
2022-01-03,"0 wk ahead inc case",2022-01-01,"GM02","observed",NA,25109,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","point",NA,24503,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","point",NA,24503,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","point",NA,24503,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","point",NA,24503,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.01,12067,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.025,13637,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.05,15098,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.1,16913,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.15,18219,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.2,19305,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.25,20271,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.3,21166,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.35,22019,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.4,22850,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.45,23673,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.5,24503,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.55,25351,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.6,26234,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.65,27167,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.7,28174,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.75,29287,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.8,30561,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.85,32091,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.9,34087,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.95,37189,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.975,40023,"Free State of Bavaria"
2022-01-03,"1 wk ahead inc case",2022-01-08,"GM02","quantile",0.99,43488,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.01,12067,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.025,13637,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.05,15098,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.1,16913,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.15,18219,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.2,19305,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.25,20271,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.3,21166,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.35,22019,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.4,22850,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.45,23673,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.5,24503,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.55,25351,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.6,26234,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.65,27167,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.7,28174,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.75,29287,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.8,30561,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.85,32091,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.9,34087,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.95,37189,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.975,40023,"Free State of Bavaria"
2022-01-03,"2 wk ahead inc case",2022-01-15,"GM02","quantile",0.99,43488,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.01,12067,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.025,13637,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.05,15098,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.1,16913,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.15,18219,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.2,19305,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.25,20271,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.3,21166,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.35,22019,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.4,22850,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.45,23673,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.5,24503,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.55,25351,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.6,26234,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.65,27167,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.7,28174,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.75,29287,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.8,30561,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.85,32091,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.9,34087,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.95,37189,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.975,40023,"Free State of Bavaria"
2022-01-03,"3 wk ahead inc case",2022-01-22,"GM02","quantile",0.99,43488,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","quantile",0.01,12067,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","quantile",0.025,13637,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","quantile",0.05,15098,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","quantile",0.1,16913,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","quantile",0.15,18219,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","quantile",0.2,19305,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","quantile",0.25,20271,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","quantile",0.3,21166,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","quantile",0.35,22019,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","quantile",0.4,22850,"Free State of Bavaria"
2022-01-03,"4 wk ahead inc case",2022-01-29,"GM02","quantile",0.45,23673,"Free State of Bavaria"
