"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.05,3639660,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.1,3644017,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.15,3647087,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.2,3649603,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.25,3651815,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.3,3653845,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.35,3655762,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.4,3657614,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.45,3659437,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.5,3661261,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.55,3663114,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.6,3665027,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.65,3667037,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.7,3669191,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.75,3671558,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.8,3674244,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.85,3677443,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.9,3681575,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.95,3687923,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.975,3693732,"Germany"
2021-05-17,"1 wk ahead cum case",2021-05-22,"GM","quantile",0.99,3700601,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.01,3695148,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.025,3701341,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.05,3706854,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.1,3713428,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.15,3717996,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.2,3721704,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.25,3724940,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.3,3727889,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.35,3730659,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.4,3733321,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.45,3735927,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.5,3738521,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.55,3741154,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.6,3743859,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.65,3746688,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.7,3749704,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.75,3753000,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.8,3756719,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.85,3761121,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.9,3766760,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.95,3775325,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.975,3782954,"Germany"
2021-05-17,"2 wk ahead cum case",2021-05-29,"GM","quantile",0.99,3792012,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.01,3761511,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.025,3769414,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.05,3776400,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.1,3784675,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.15,3790393,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.2,3795014,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.25,3799034,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.3,3802688,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.35,3806111,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.4,3809393,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.45,3812599,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.5,3815781,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.55,3818995,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.6,3822291,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.65,3825730,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.7,3829390,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.75,3833381,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.8,3837875,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.85,3843182,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.9,3849962,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.95,3860226,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.975,3869337,"Germany"
2021-05-17,"3 wk ahead cum case",2021-06-05,"GM","quantile",0.99,3880176,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.01,3829586,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.025,3838933,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.05,3847161,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.1,3856870,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.15,3863555,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.2,3868948,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.25,3873628,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.3,3877876,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.35,3881848,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.4,3885653,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.45,3889362,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.5,3893042,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.55,3896753,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.6,3900554,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.65,3904515,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.7,3908725,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.75,3913310,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.8,3918465,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.85,3924541,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.9,3932290,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.95,3943988,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.975,3954342,"Germany"
2021-05-17,"4 wk ahead cum case",2021-06-12,"GM","quantile",0.99,3966626,"Germany"
2021-05-17,"-1 wk ahead inc case",2021-05-08,"GM02","observed",NA,16417,"Free State of Bavaria"
2021-05-17,"0 wk ahead inc case",2021-05-15,"GM02","observed",NA,11759,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","point",NA,11589,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","point",NA,11589,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","point",NA,11589,"Free State of Bavaria"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","point",NA,11589,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.01,6817,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.025,7457,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.05,8039,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.1,8749,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.15,9251,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.2,9663,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.25,10027,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.3,10362,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.35,10678,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.4,10985,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.45,11287,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.5,11589,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.55,11897,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.6,12216,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.65,12551,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.7,12910,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.75,13306,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.8,13756,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.85,14293,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.9,14987,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.95,16057,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.975,17024,"Free State of Bavaria"
2021-05-17,"1 wk ahead inc case",2021-05-22,"GM02","quantile",0.99,18195,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.01,6817,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.025,7457,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.05,8039,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.1,8749,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.15,9251,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.2,9663,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.25,10027,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.3,10362,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.35,10678,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.4,10985,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.45,11287,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.5,11589,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.55,11897,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.6,12216,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.65,12551,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.7,12910,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.75,13306,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.8,13756,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.85,14293,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.9,14987,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.95,16057,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.975,17024,"Free State of Bavaria"
2021-05-17,"2 wk ahead inc case",2021-05-29,"GM02","quantile",0.99,18195,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.01,6817,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.025,7457,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.05,8039,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.1,8749,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.15,9251,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.2,9663,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.25,10027,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.3,10362,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.35,10678,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.4,10985,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.45,11287,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.5,11589,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.55,11897,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.6,12216,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.65,12551,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.7,12910,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.75,13306,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.8,13756,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.85,14293,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.9,14987,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.95,16057,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.975,17024,"Free State of Bavaria"
2021-05-17,"3 wk ahead inc case",2021-06-05,"GM02","quantile",0.99,18195,"Free State of Bavaria"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.01,6817,"Free State of Bavaria"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.025,7457,"Free State of Bavaria"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.05,8039,"Free State of Bavaria"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.1,8749,"Free State of Bavaria"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.15,9251,"Free State of Bavaria"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.2,9663,"Free State of Bavaria"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.25,10027,"Free State of Bavaria"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.3,10362,"Free State of Bavaria"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.35,10678,"Free State of Bavaria"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.4,10985,"Free State of Bavaria"
2021-05-17,"4 wk ahead inc case",2021-06-12,"GM02","quantile",0.45,11287,"Free State of Bavaria"
