"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.15,86523,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.2,86669,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.25,86801,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.3,86926,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.35,87047,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.4,87167,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.45,87288,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.5,87410,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.55,87538,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.6,87671,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.65,87815,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.7,87971,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.75,88146,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.8,88349,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.85,88597,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.9,88924,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.95,89444,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.975,89929,"Poland"
2021-12-06,"1 wk ahead cum death",2021-12-11,"PL","quantile",0.99,90534,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.01,87305,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.025,87629,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.05,87933,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.1,88313,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.15,88588,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.2,88817,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.25,89022,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.3,89212,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.35,89394,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.4,89571,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.45,89747,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.5,89925,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.55,90107,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.6,90296,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.65,90497,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.7,90714,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.75,90954,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.8,91230,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.85,91562,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.9,91995,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.95,92671,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.975,93290,"Poland"
2021-12-06,"2 wk ahead cum death",2021-12-18,"PL","quantile",0.99,94049,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.01,89059,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.025,89500,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.05,89906,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.1,90405,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.15,90760,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.2,91054,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.25,91314,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.3,91553,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.35,91781,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.4,92002,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.45,92220,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.5,92439,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.55,92663,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.6,92895,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.65,93139,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.7,93402,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.75,93693,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.8,94023,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.85,94419,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.9,94933,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.95,95728,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.975,96450,"Poland"
2021-12-06,"3 wk ahead cum death",2021-12-25,"PL","quantile",0.99,97329,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.01,90932,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.025,91473,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.05,91965,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.1,92564,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.15,92987,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.2,93335,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.25,93641,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.3,93922,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.35,94189,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.4,94446,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.45,94700,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.5,94954,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.55,95213,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.6,95480,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.65,95761,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.7,96063,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.75,96395,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.8,96772,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.85,97222,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.9,97804,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.95,98699,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.975,99508,"Poland"
2021-12-06,"4 wk ahead cum death",2022-01-01,"PL","quantile",0.99,100487,"Poland"
2021-12-06,"-1 wk ahead inc death",2021-11-27,"PL72","observed",NA,99,"Dolnoslaskie"
2021-12-06,"0 wk ahead inc death",2021-12-04,"PL72","observed",NA,129,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","point",NA,118,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","point",NA,118,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","point",NA,118,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","point",NA,118,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.01,25,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.025,34,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.05,43,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.1,56,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.15,65,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.2,74,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.25,81,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.3,89,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.35,96,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.4,103,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.45,111,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.5,118,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.55,126,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.6,135,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.65,144,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.7,154,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.75,165,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.8,178,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.85,194,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.9,216,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.95,251,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.975,284,"Dolnoslaskie"
2021-12-06,"1 wk ahead inc death",2021-12-11,"PL72","quantile",0.99,325,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.01,25,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.025,34,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.05,43,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.1,56,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.15,65,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.2,74,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.25,81,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.3,89,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.35,96,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.4,103,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.45,111,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.5,118,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.55,126,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.6,135,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.65,144,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.7,154,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.75,165,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.8,178,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.85,194,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.9,216,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.95,251,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.975,284,"Dolnoslaskie"
2021-12-06,"2 wk ahead inc death",2021-12-18,"PL72","quantile",0.99,325,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.01,25,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.025,34,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.05,43,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.1,56,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.15,65,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.2,74,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.25,81,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.3,89,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.35,96,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.4,103,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.45,111,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.5,118,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.55,126,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.6,135,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.65,144,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.7,154,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.75,165,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.8,178,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.85,194,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.9,216,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.95,251,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.975,284,"Dolnoslaskie"
2021-12-06,"3 wk ahead inc death",2021-12-25,"PL72","quantile",0.99,325,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.01,25,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.025,34,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.05,43,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.1,56,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.15,65,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.2,74,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.25,81,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.3,89,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.35,96,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.4,103,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.45,111,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.5,118,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.55,126,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.6,135,"Dolnoslaskie"
2021-12-06,"4 wk ahead inc death",2022-01-01,"PL72","quantile",0.65,144,"Dolnoslaskie"
