"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL","quantile",0.75,65,"Poland"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL","quantile",0.8,69,"Poland"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL","quantile",0.85,74,"Poland"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL","quantile",0.9,81,"Poland"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL","quantile",0.95,91,"Poland"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL","quantile",0.975,101,"Poland"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL","quantile",0.99,113,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.01,16,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.025,20,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.05,24,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.1,28,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.15,32,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.2,35,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.25,38,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.3,40,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.35,43,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.4,45,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.45,48,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.5,50,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.55,53,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.6,56,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.65,59,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.7,62,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.75,65,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.8,69,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.85,74,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.9,81,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.95,91,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.975,101,"Poland"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL","quantile",0.99,113,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.01,16,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.025,20,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.05,24,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.1,28,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.15,32,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.2,35,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.25,38,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.3,40,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.35,43,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.4,45,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.45,48,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.5,50,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.55,53,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.6,56,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.65,59,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.7,62,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.75,65,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.8,69,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.85,74,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.9,81,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.95,91,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.975,101,"Poland"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL","quantile",0.99,113,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.01,16,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.025,20,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.05,24,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.1,28,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.15,32,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.2,35,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.25,38,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.3,40,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.35,43,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.4,45,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.45,48,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.5,50,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.55,53,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.6,56,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.65,59,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.7,62,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.75,65,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.8,69,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.85,74,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.9,81,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.95,91,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.975,101,"Poland"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL","quantile",0.99,113,"Poland"
2021-07-19,"-1 wk ahead cum death",2021-07-10,"PL","observed",NA,75079,"Poland"
2021-07-19,"0 wk ahead cum death",2021-07-17,"PL","observed",NA,75132,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","point",NA,75182,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","point",NA,75235,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","point",NA,75288,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","point",NA,75341,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.01,75148,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.025,75152,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.05,75156,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.1,75160,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.15,75164,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.2,75167,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.25,75170,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.3,75172,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.35,75175,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.4,75177,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.45,75180,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.5,75182,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.55,75185,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.6,75188,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.65,75191,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.7,75194,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.75,75197,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.8,75201,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.85,75206,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.9,75213,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.95,75223,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.975,75233,"Poland"
2021-07-19,"1 wk ahead cum death",2021-07-24,"PL","quantile",0.99,75245,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.01,75181,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.025,75188,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.05,75194,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.1,75202,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.15,75208,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.2,75213,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.25,75217,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.3,75221,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.35,75225,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.4,75228,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.45,75232,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.5,75235,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.55,75239,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.6,75243,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.65,75247,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.7,75251,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.75,75256,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.8,75262,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.85,75268,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.9,75277,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.95,75291,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.975,75303,"Poland"
2021-07-19,"2 wk ahead cum death",2021-07-31,"PL","quantile",0.99,75318,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.01,75218,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.025,75228,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.05,75236,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.1,75247,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.15,75254,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.2,75260,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.25,75265,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.3,75270,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.35,75275,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.4,75280,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.45,75284,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.5,75288,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.55,75293,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.6,75298,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.65,75303,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.7,75308,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.75,75314,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.8,75320,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.85,75328,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.9,75339,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.95,75355,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.975,75369,"Poland"
2021-07-19,"3 wk ahead cum death",2021-08-07,"PL","quantile",0.99,75386,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.01,75258,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.025,75270,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.05,75280,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.1,75292,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.15,75301,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.2,75308,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.25,75315,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.3,75320,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.35,75326,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.4,75331,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.45,75336,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.5,75341,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.55,75347,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.6,75352,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.65,75358,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.7,75364,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.75,75371,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.8,75378,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.85,75387,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.9,75399,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.95,75417,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.975,75433,"Poland"
2021-07-19,"4 wk ahead cum death",2021-08-14,"PL","quantile",0.99,75452,"Poland"
2021-07-19,"-1 wk ahead inc death",2021-07-10,"PL72","observed",NA,17,"Dolnoslaskie"
2021-07-19,"0 wk ahead inc death",2021-07-17,"PL72","observed",NA,6,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","point",NA,4,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","point",NA,4,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","point",NA,4,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","point",NA,4,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.15,1,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.2,1,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.25,2,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.3,2,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.35,3,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.4,3,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.45,4,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.5,4,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.55,5,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.6,6,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.65,6,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.7,7,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.75,8,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.8,10,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.85,12,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.9,14,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.95,18,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.975,22,"Dolnoslaskie"
2021-07-19,"1 wk ahead inc death",2021-07-24,"PL72","quantile",0.99,27,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.15,1,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.2,1,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.25,2,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.3,2,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.35,3,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.4,3,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.45,4,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.5,4,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.55,5,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.6,6,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.65,6,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.7,7,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.75,8,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.8,10,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.85,12,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.9,14,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.95,18,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.975,22,"Dolnoslaskie"
2021-07-19,"2 wk ahead inc death",2021-07-31,"PL72","quantile",0.99,27,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.15,1,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.2,1,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.25,2,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.3,2,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.35,3,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.4,3,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.45,4,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.5,4,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.55,5,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.6,6,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.65,6,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.7,7,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.75,8,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.8,10,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.85,12,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.9,14,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.95,18,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.975,22,"Dolnoslaskie"
2021-07-19,"3 wk ahead inc death",2021-08-07,"PL72","quantile",0.99,27,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.01,0,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.025,0,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.05,0,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.1,0,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.15,1,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.2,1,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.25,2,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.3,2,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.35,3,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.4,3,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.45,4,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.5,4,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.55,5,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.6,6,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.65,6,"Dolnoslaskie"
2021-07-19,"4 wk ahead inc death",2021-08-14,"PL72","quantile",0.7,7,"Dolnoslaskie"
