target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.35,31271.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.4,31518.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.45,31653.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.5,31772.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.55,31957.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.6,32034.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.65,32076.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.7,32278.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.75,32405.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.8,32520.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.85,32852.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.9,33270.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.95,33958.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.975,34939.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM04,quantile,0.99,36483.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.01,95948.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.025,99729.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.05,102371.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.1,105393.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.15,107952.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.2,109178.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.25,110368.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.3,110819.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.35,111406.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.4,112407.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.45,112770.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.5,113170.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.55,113722.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.6,114027.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.65,114138.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.7,114811.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.75,115270.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.8,115662.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.85,116915.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.9,118243.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.95,120391.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.975,123942.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM05,quantile,0.99,129228.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.01,184335.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.025,189606.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.05,192519.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.1,196525.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.15,200418.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.2,201430.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.25,202979.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.3,203602.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.35,204337.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.4,206324.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.45,206380.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.5,206683.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.55,207432.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.6,207764.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.65,207896.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.7,208726.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.75,209486.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.8,209899.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.85,211749.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.9,213400.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.95,215531.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.975,221070.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM06,quantile,0.99,227923.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.01,218880.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.025,229355.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.05,236975.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.1,245563.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.15,252575.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.2,256155.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.25,259476.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.3,260716.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.35,262298.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.4,264856.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.45,266092.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.5,267151.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.55,268781.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.6,269636.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.65,270009.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.7,271800.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.75,273050.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.8,274205.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.85,277606.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.9,281497.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.95,287734.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.975,297339.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM07,quantile,0.99,312506.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.01,68126.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.025,70693.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.05,72300.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.1,74309.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.15,76105.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.2,76773.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.25,77551.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.3,77840.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.35,78205.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.4,79035.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.45,79167.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.5,79377.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.55,79736.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.6,79930.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.65,79991.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.7,80403.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.75,80752.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.8,80984.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.85,81884.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.9,82723.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.95,83943.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.975,86501.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM08,quantile,0.99,89980.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.01,19591.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.025,20229.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.05,20601.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.1,21091.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.15,21547.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.2,21696.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.25,21887.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.3,21946.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.35,22048.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.4,22269.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.45,22281.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.5,22321.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.55,22413.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.6,22459.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.65,22489.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.7,22580.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.75,22663.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.8,22725.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.85,22945.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.9,23141.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.95,23429.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.975,24072.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM09,quantile,0.99,24904.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.01,40057.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.025,41874.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.05,42982.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.1,44429.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.15,45654.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.2,46138.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.25,46663.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.3,46901.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.35,47149.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.4,47705.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.45,47813.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.5,47972.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.55,48214.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.6,48351.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.65,48387.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.7,48673.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.75,48909.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.8,49071.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.85,49718.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.9,50297.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.95,51153.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.975,52948.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM10,quantile,0.99,55420.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.01,25891.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.025,27318.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.05,28443.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.1,29609.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.15,30590.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.2,31126.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.25,31607.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.3,31751.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.35,31975.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.4,32299.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.45,32496.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.5,32666.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.55,32868.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.6,33009.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.65,33057.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.7,33321.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.75,33484.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.8,33673.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.85,34115.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.9,34667.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.95,35582.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.975,36876.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM11,quantile,0.99,38984.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.01,34048.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.025,35106.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.05,35693.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.1,36503.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.15,37281.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.2,37492.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.25,37806.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.3,37915.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.35,38072.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.4,38474.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.45,38476.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.5,38524.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.55,38681.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.6,38755.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.65,38803.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.7,38949.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.75,39096.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.8,39193.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.85,39559.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.9,39882.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.95,40325.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.975,41426.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM12,quantile,0.99,42790.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.01,92263.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.025,94915.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.05,96566.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.1,98483.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.15,100485.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.2,101029.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.25,101826.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.3,102034.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.35,102489.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.4,103548.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.45,103560.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.5,103703.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.55,104079.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.6,104227.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.65,104312.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.7,104819.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.75,105185.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.8,105391.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.85,106337.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.9,107153.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.95,108279.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.975,111036.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM13,quantile,0.99,114422.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.01,42961.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.025,44351.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.05,45226.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.1,46295.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.15,47276.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.2,47628.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.25,48061.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.3,48178.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.35,48404.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.4,48888.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.45,48921.1
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.5,49019.0
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.55,49217.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.6,49326.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.65,49384.5
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.7,49592.9
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.75,49785.8
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.8,49920.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.85,50402.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.9,50840.6
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.95,51494.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.975,52889.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM14,quantile,0.99,54719.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM15,quantile,0.01,42264.7
1 wk ahead inc case,2022-03-28,2022-04-02,GM15,quantile,0.025,43636.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM15,quantile,0.05,44495.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM15,quantile,0.1,45513.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM15,quantile,0.15,46504.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM15,quantile,0.2,46825.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM15,quantile,0.25,47251.3
1 wk ahead inc case,2022-03-28,2022-04-02,GM15,quantile,0.3,47356.2
1 wk ahead inc case,2022-03-28,2022-04-02,GM15,quantile,0.35,47578.4
1 wk ahead inc case,2022-03-28,2022-04-02,GM15,quantile,0.4,48094.9
