target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.45,7017.8
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.5,7227.2
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.55,7437.5
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.6,7662.5
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.65,7667.2
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.7,7978.2
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.75,8068.9
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.8,8372.3
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.85,8897.8
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.9,9326.2
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.95,10192.1
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.975,11220.0
1 wk ahead inc case,2022-07-11,2022-07-16,GM15,quantile,0.99,12948.1
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.01,10497.8
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.025,12757.7
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.05,14968.7
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.1,17247.6
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.15,18358.7
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.2,19358.6
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.25,20251.1
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.3,20668.8
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.35,20952.9
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.4,21308.0
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.45,21549.7
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.5,21838.3
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.55,22260.7
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.6,22558.3
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.65,22615.7
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.7,23064.2
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.75,23398.0
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.8,23799.8
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.85,24687.4
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.9,25554.4
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.95,27038.8
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.975,28932.6
1 wk ahead inc case,2022-07-11,2022-07-16,GM16,quantile,0.99,32124.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.01,73935.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.025,80141.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.05,83378.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.1,88984.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.15,90838.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.2,93821.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.25,95717.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.3,97869.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.35,100302.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.4,103592.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.45,106282.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.5,107621.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.55,109145.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.6,110439.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.65,111021.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.7,112048.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.75,113760.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.8,115864.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.85,117951.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.9,122157.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.95,126616.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.975,133603.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM01,quantile,0.99,146837.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.01,81706.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.025,88857.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.05,92617.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.1,99174.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.15,101357.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.2,105028.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.25,107078.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.3,109682.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.35,112652.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.4,116526.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.45,119812.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.5,121448.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.55,123102.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.6,124816.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.65,125326.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.7,126739.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.75,128712.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.8,131157.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.85,133702.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.9,138751.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.95,143894.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.975,152241.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM02,quantile,0.99,167778.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.01,2701.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.025,3061.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.05,3258.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.1,3606.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.15,3718.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.2,3896.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.25,4025.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.3,4153.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.35,4298.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.4,4503.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.45,4667.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.5,4744.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.55,4844.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.6,4920.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.65,4962.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.7,5019.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.75,5126.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.8,5261.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.85,5387.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.9,5646.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.95,5926.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.975,6353.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM03,quantile,0.99,7177.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.01,8289.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.025,9262.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.05,9794.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.1,10735.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.15,11040.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.2,11529.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.25,11872.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.3,12220.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.35,12628.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.4,13180.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.45,13640.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.5,13857.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.55,14118.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.6,14336.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.65,14436.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.7,14614.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.75,14900.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.8,15264.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.85,15614.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.9,16330.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.95,17081.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.975,18255.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM04,quantile,0.99,20489.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.01,45034.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.025,48681.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.05,50458.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.1,53709.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.15,54756.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.2,56388.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.25,57611.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.3,58776.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.35,60180.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.4,62076.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.45,63651.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.5,64406.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.55,65321.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.6,66014.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.65,66417.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.7,67025.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.75,67983.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.8,69234.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.85,70414.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.9,72901.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.95,75487.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.975,79597.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM05,quantile,0.99,87270.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.01,43430.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.025,47789.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.05,50056.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.1,54254.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.15,55490.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.2,57611.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.25,59290.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.3,60719.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.35,62426.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.4,64958.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.45,66931.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.5,67775.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.55,69057.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.6,69931.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.65,70470.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.7,71211.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.75,72428.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.8,74078.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.85,75537.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.9,78812.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.95,82135.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.975,87239.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM06,quantile,0.99,97244.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.01,46971.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.025,55466.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.05,60254.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.1,69273.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.15,72202.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.2,76790.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.25,80091.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.3,83517.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.35,87475.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.4,92676.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.45,97100.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.5,99295.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.55,101751.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.6,103818.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.65,104839.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.7,106438.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.75,109262.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.8,112783.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.85,116224.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.9,122909.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.95,130220.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.975,141644.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM07,quantile,0.99,163020.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.01,18195.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.025,20413.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.05,21589.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.1,23669.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.15,24382.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.2,25414.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.25,26173.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.3,26955.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.35,27853.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.4,29038.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.45,30034.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.5,30542.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.55,31113.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.6,31557.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.65,31814.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.7,32161.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.75,32807.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.8,33609.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.85,34382.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.9,35899.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.95,37575.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.975,40197.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM08,quantile,0.99,45074.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.01,10075.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.025,10653.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.05,10933.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.1,11443.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.15,11603.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.2,11866.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.25,12055.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.3,12239.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.35,12461.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.4,12765.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.45,13013.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.5,13130.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.55,13277.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.6,13384.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.65,13445.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.7,13547.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.75,13697.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.8,13891.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.85,14075.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.9,14476.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.95,14880.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.975,15525.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM09,quantile,0.99,16742.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.01,17001.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.025,18638.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.05,19453.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.1,21014.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.15,21446.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.2,22189.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.25,22866.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.3,23364.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.35,23957.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.4,24899.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.45,25596.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.5,25890.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.55,26406.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.6,26679.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.65,26923.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.7,27159.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.75,27603.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.8,28227.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.85,28742.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.9,29944.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.95,31183.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.975,33047.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM10,quantile,0.99,36752.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.01,8375.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.025,9626.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.05,10322.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.1,11540.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.15,12049.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.2,12685.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.25,13024.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.3,13552.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.35,14163.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.4,14791.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.45,15418.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.5,15815.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.55,16051.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.6,16373.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.65,16493.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.7,16731.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.75,17123.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.8,17567.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.85,18100.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.9,18934.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.95,19924.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.975,21586.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM11,quantile,0.99,24371.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.01,2403.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.025,3001.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.05,3410.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.1,4185.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.15,4449.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.2,4849.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.25,5110.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.3,5431.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.35,5787.2
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.4,6232.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.45,6621.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.5,6830.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.55,7028.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.6,7223.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.65,7304.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.7,7437.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.75,7693.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.8,7999.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.85,8312.7
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.9,8875.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.95,9519.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.975,10533.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM12,quantile,0.99,12389.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.01,9592.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.025,11205.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.05,12227.9
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.1,14118.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.15,14993.5
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.2,16038.3
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.25,16425.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.3,17298.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.35,18425.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.4,19291.0
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.45,20397.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.5,21171.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.55,21333.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.6,22000.1
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.65,22083.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.7,22597.4
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.75,23222.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.8,23852.6
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.85,24833.8
2 wk ahead inc case,2022-07-11,2022-07-23,GM13,quantile,0.9,26118.4
