target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.6,1301.6
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.65,1328.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.7,1369.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.75,1397.4
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.8,1442.3
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.85,1499.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.9,1578.4
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.95,1695.4
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.975,1824.1
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.99,2013.6
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.01,1358.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.025,1837.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.05,2160.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.1,2330.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.15,2473.3
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.2,2561.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.25,2645.6
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.3,2725.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.35,2794.1
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.4,2876.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.45,2924.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.5,2989.1
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.55,3057.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.6,3121.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.65,3189.3
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.7,3259.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.75,3334.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.8,3433.4
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.85,3560.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.9,3707.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.95,3949.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.975,4170.4
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.99,4552.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.01,4578.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.025,5908.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.05,6934.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.1,7433.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.15,7774.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.2,8184.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.25,8547.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.3,9066.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.35,9407.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.4,9681.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.45,10033.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.5,10289.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.55,10758.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.6,11021.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.65,11193.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.7,11386.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.75,11703.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.8,12141.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.85,12656.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.9,13334.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.95,14143.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.975,14944.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.99,16005.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.01,5894.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.025,7724.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.05,8926.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.1,9508.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.15,9916.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.2,10405.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.25,10802.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.3,11428.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.35,11836.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.4,12133.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.45,12551.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.5,12843.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.55,13392.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.6,13705.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.65,13913.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.7,14128.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.75,14500.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.8,15001.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.85,15585.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.9,16380.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.95,17332.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.975,18263.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.99,19517.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.01,219.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.025,292.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.05,329.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.1,355.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.15,374.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.2,399.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.25,425.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.3,457.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.35,480.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.4,499.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.45,522.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.5,538.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.55,569.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.6,586.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.65,597.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.7,610.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.75,631.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.8,660.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.85,695.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.9,738.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.95,791.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.975,843.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.99,911.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.01,115.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.025,212.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.05,287.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.1,308.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.15,326.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.2,369.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.25,406.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.3,488.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.35,539.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.4,575.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.45,638.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.5,672.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.55,743.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.6,791.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.65,817.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.7,841.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.75,885.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.8,952.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.85,1027.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.9,1140.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.95,1263.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.975,1383.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.99,1554.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.01,604.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.025,1019.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.05,1280.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.1,1365.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.15,1434.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.2,1574.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.25,1705.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.3,2003.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.35,2181.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.4,2312.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.45,2525.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.5,2660.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.55,2906.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.6,3062.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.65,3153.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.7,3243.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.75,3415.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.8,3647.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.85,3913.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.9,4288.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.95,4724.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.975,5160.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.99,5747.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.01,256.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.025,434.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.05,679.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.1,761.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.15,840.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.2,949.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.25,1054.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.3,1256.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.35,1431.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.4,1581.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.45,1827.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.5,1988.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.55,2283.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.6,2459.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.65,2569.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.7,2663.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.75,2859.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.8,3133.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.85,3451.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.9,3907.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.95,4427.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.975,4966.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.99,5657.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.01,1411.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.025,2336.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.05,3062.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.1,3291.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.15,3443.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.2,3841.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.25,4066.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.3,4860.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.35,5344.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.4,5742.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.45,6358.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.5,6725.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.55,7446.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.6,7910.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.65,8164.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.7,8436.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.75,8907.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.8,9592.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.85,10374.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.9,11475.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.95,12713.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.975,13929.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.99,15641.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.01,361.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.025,623.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.05,795.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.1,856.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.15,905.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.2,983.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.25,1076.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.3,1261.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.35,1374.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.4,1465.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.45,1598.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.5,1689.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.55,1847.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.6,1943.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.65,2000.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.7,2058.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.75,2169.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.8,2320.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.85,2494.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.9,2734.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.95,3015.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.975,3304.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.99,3674.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.01,81.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.025,159.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.05,199.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.1,215.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.15,238.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.2,270.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.25,296.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.3,340.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.35,366.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.4,384.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.45,416.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.5,434.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.55,470.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.6,494.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.65,508.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.7,518.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.75,541.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.8,575.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.85,613.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.9,670.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.95,734.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.975,797.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.99,885.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.01,54.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.025,183.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.05,265.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.1,299.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.15,377.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.2,440.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.25,505.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.3,615.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.35,683.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.4,734.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.45,811.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.5,863.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.55,959.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.6,1013.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.65,1054.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.7,1074.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.75,1132.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.8,1216.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.85,1314.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.9,1465.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.95,1636.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.975,1822.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.99,2045.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.01,143.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.025,358.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.05,478.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.1,537.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.15,618.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.2,685.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.25,728.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.3,840.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.35,903.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.4,934.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.45,1000.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.5,1048.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.55,1126.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.6,1172.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.65,1212.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.7,1224.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.75,1280.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.8,1344.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.85,1421.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.9,1550.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.95,1696.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.975,1846.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.99,2043.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.01,6.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.025,42.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.05,80.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.1,87.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.15,127.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.2,158.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.25,188.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.3,246.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.35,283.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.4,308.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.45,348.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.5,377.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.55,428.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.6,455.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.65,479.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.7,488.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.75,519.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.8,562.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.85,613.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.9,695.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.95,786.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.975,884.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.99,1004.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.01,195.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.025,530.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.05,702.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.1,769.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.15,891.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.2,1022.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.25,1062.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.3,1264.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.35,1359.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.4,1395.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.45,1511.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.5,1579.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.55,1694.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.6,1781.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.65,1846.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.7,1861.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.75,1953.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.8,2054.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.85,2162.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.9,2374.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.95,2606.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.975,2826.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.99,3154.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM14,quantile,0.01,309.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM14,quantile,0.025,571.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM14,quantile,0.05,689.1
