target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.45,23113.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.5,23308.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.55,23358.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.6,23396.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.65,23434.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.7,23632.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.75,23739.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.8,23850.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.85,24104.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.9,24385.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.95,25082.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.975,25750.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.99,26831.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.01,84516.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.025,85833.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.05,86662.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.1,87386.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.15,88678.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.2,88796.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.25,89280.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.3,89466.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.35,89589.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.4,89939.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.45,90009.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.5,90326.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.55,90477.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.6,90560.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.65,90564.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.7,91006.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.75,91272.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.8,91442.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.85,91899.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.9,92494.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.95,93554.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.975,95065.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM16,quantile,0.99,97019.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.01,284800.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.025,290806.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.05,293939.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.1,296267.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.15,298649.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.2,301235.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.25,302795.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.3,304441.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.35,305549.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.4,307372.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.45,308302.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.5,309199.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.55,310358.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.6,310801.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.65,311398.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.7,312317.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.75,313340.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.8,315276.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.85,316432.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.9,319523.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.95,322852.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.975,327313.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM01,quantile,0.99,336149.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.01,409645.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.025,416703.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.05,420525.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.1,423200.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.15,425943.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.2,429011.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.25,430773.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.3,432805.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.35,434015.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.4,436291.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.45,437374.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.5,438320.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.55,439730.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.6,440322.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.65,440933.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.7,442174.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.75,443361.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.8,445560.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.85,446866.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.9,450591.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.95,454464.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.975,459671.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM02,quantile,0.99,470195.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.01,9074.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.025,9445.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.05,9631.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.1,9774.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.15,9920.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.2,10082.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.25,10177.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.3,10277.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.35,10344.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.4,10458.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.45,10518.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.5,10570.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.55,10642.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.6,10671.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.65,10709.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.7,10764.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.75,10826.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.8,10950.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.85,11016.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.9,11204.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.95,11409.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.975,11687.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM03,quantile,0.99,12230.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.01,46150.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.025,47135.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.05,47696.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.1,48063.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.15,48428.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.2,48875.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.25,49114.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.3,49395.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.35,49543.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.4,49906.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.45,50062.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.5,50137.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.55,50365.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.6,50459.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.65,50543.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.7,50742.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.75,50892.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.8,51202.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.85,51367.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.9,51900.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.95,52429.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.975,53154.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM04,quantile,0.99,54681.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.01,171161.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.025,174561.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.05,176399.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.1,177719.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.15,179026.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.2,180444.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.25,181340.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.3,182240.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.35,182822.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.4,183916.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.45,184483.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.5,184897.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.55,185585.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.6,185874.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.65,186156.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.7,186763.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.75,187348.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.8,188422.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.85,189017.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.9,190778.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.95,192670.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.975,195197.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM05,quantile,0.99,200238.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.01,152207.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.025,156556.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.05,158765.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.1,160541.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.15,162286.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.2,164019.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.25,165307.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.3,166338.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.35,167178.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.4,168426.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.45,169174.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.5,169815.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.55,170633.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.6,170948.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.65,171376.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.7,171934.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.75,172788.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.8,174216.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.85,175036.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.9,177180.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.95,179680.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.975,182962.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM06,quantile,0.99,189278.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.01,487720.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.025,497437.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.05,502626.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.1,506409.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.15,510144.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.2,514244.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.25,516815.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.3,519394.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.35,521069.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.4,524171.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.45,525742.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.5,526960.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.55,528925.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.6,529718.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.65,530585.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.7,532225.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.75,533862.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.8,536965.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.85,538720.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.9,543744.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.95,549164.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.975,556335.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM07,quantile,0.99,570712.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.01,77275.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.025,79501.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.05,80628.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.1,81528.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.15,82441.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.2,83331.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.25,83975.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.3,84515.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.35,84964.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.4,85586.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.45,85967.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.5,86324.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.55,86729.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.6,86882.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.65,87106.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.7,87397.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.75,87832.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.8,88561.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.85,88985.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.9,90083.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.95,91352.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.975,93049.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM08,quantile,0.99,96270.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.01,22136.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.025,22672.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.05,22950.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.1,23163.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.15,23378.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.2,23597.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.25,23746.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.3,23880.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.35,23983.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.4,24140.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.45,24231.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.5,24311.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.55,24413.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.6,24453.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.65,24503.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.7,24583.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.75,24683.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.8,24856.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.85,24955.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.9,25225.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.95,25526.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.975,25932.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM09,quantile,0.99,26714.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.01,28917.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.025,30501.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.05,31269.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.1,31935.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.15,32593.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.2,33209.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.25,33706.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.3,34053.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.35,34379.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.4,34805.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.45,35085.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.5,35344.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.55,35626.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.6,35742.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.65,35902.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.7,36068.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.75,36396.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.8,36937.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.85,37244.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.9,37993.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.95,38904.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.975,40124.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM10,quantile,0.99,42413.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.01,73621.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.025,74973.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.05,75712.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.1,76224.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.15,76760.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.2,77329.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.25,77667.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.3,78048.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.35,78286.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.4,78718.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.45,78944.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.5,79125.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.55,79387.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.6,79507.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.65,79618.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.7,79867.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.75,80112.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.8,80525.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.85,80762.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.9,81468.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.95,82222.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.975,83240.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM11,quantile,0.99,85246.2
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.01,30223.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.025,31101.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.05,31543.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.1,31899.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.15,32254.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.2,32607.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.25,32862.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.3,33071.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.35,33244.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.4,33494.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.45,33643.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.5,33776.3
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.55,33941.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.6,34004.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.65,34092.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.7,34208.0
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.75,34374.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.8,34665.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.85,34831.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.9,35263.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.95,35758.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.975,36422.7
2 wk ahead inc case,2022-02-07,2022-02-19,GM12,quantile,0.99,37697.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.01,68494.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.025,70616.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.05,71706.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.1,72540.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.15,73555.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.2,74490.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.25,74985.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.3,75620.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.35,76166.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.4,76653.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.45,77012.4
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.5,77544.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.55,77868.8
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.6,78015.9
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.65,78246.5
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.7,78494.6
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.75,78927.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.8,79607.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.85,80111.1
2 wk ahead inc case,2022-02-07,2022-02-19,GM13,quantile,0.9,81161.6
