target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.4,28216.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.45,28387.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.5,28524.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.55,28726.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.6,28903.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.65,28933.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.7,29149.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.75,29282.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.8,29384.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.85,29651.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.9,30125.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.95,30932.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.975,31754.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM04,quantile,0.99,33124.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.01,80425.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.025,83760.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.05,87296.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.1,89662.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.15,91723.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.2,92804.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.25,94203.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.3,94789.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.35,95039.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.4,95943.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.45,96387.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.5,96788.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.55,97444.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.6,98053.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.65,98191.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.7,98833.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.75,99364.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.8,99743.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.85,100812.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.9,102265.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.95,104812.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.975,107869.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM05,quantile,0.99,112507.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.01,157757.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.025,162400.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.05,166428.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.1,169606.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.15,172685.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.2,173680.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.25,175448.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.3,176154.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.35,176511.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.4,178252.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.45,178431.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.5,178849.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.55,179622.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.6,180475.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.65,180516.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.7,181342.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.75,182204.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.8,182588.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.85,184207.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.9,185972.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.95,188623.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.975,193431.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM06,quantile,0.99,199459.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.01,260790.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.025,270496.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.05,280383.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.1,287114.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.15,293384.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.2,296192.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.25,300197.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.3,301738.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.35,302415.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.4,305382.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.45,306476.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.5,307473.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.55,309313.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.6,311142.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.65,311408.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.7,313236.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.75,314930.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.8,315911.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.85,319085.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.9,323259.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.95,330168.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.975,339362.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM07,quantile,0.99,352925.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.01,71846.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.025,74179.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.05,76299.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.1,77890.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.15,79432.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.2,79977.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.25,80892.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.3,81239.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.35,81414.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.4,82255.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.45,82381.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.5,82606.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.55,83001.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.6,83432.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.65,83460.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.7,83882.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.75,84308.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.8,84516.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.85,85334.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.9,86239.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.95,87636.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.975,90011.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM08,quantile,0.99,93086.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.01,23820.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.025,24417.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.05,24904.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.1,25299.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.15,25694.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.2,25807.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.25,26035.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.3,26109.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.35,26163.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.4,26404.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.45,26404.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.5,26443.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.55,26546.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.6,26643.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.65,26666.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.7,26758.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.75,26870.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.8,26923.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.85,27127.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.9,27338.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.95,27660.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.975,28287.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM09,quantile,0.99,29015.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.01,48042.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.025,49719.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.05,51168.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.1,52337.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.15,53393.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.2,53782.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.25,54405.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.3,54684.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.35,54813.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.4,55409.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.45,55484.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.5,55649.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.55,55925.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.6,56235.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.65,56241.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.7,56542.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.75,56838.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.8,56980.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.85,57570.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.9,58189.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.95,59159.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.975,60865.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM10,quantile,0.99,63046.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.01,37719.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.025,39068.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.05,40506.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.1,41399.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.15,42313.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.2,42713.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.25,43295.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.3,43485.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.35,43575.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.4,43989.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.45,44161.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.5,44311.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.55,44564.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.6,44806.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.65,44858.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.7,45126.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.75,45359.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.8,45516.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.85,45934.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.9,46530.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.95,47532.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.975,48800.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM11,quantile,0.99,50689.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.01,40661.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.025,41652.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.05,42420.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.1,43063.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.15,43759.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.2,43914.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.25,44281.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.3,44398.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.35,44487.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.4,44895.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.45,44913.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.5,44954.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.55,45117.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.6,45282.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.65,45310.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.7,45467.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.75,45654.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.8,45735.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.85,46072.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.9,46423.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.95,46916.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.975,47991.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM12,quantile,0.99,49197.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.01,114562.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.025,116993.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.05,119192.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.1,120695.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.15,122424.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.2,122868.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.25,123822.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.3,124168.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.35,124350.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.4,125444.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.45,125452.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.5,125627.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.55,126099.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.6,126399.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.65,126502.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.7,127030.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.75,127452.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.8,127683.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.85,128503.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.9,129402.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.95,130751.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.975,133354.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM13,quantile,0.99,136243.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.01,45602.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.025,46884.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.05,48039.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.1,48858.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.15,49730.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.2,50011.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.25,50520.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.3,50667.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.35,50780.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.4,51273.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.45,51312.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.5,51414.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.55,51643.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.6,51850.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.65,51899.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.7,52122.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.75,52356.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.8,52483.0
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.85,52918.6
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.9,53395.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.95,54149.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.975,55459.3
1 wk ahead inc case,2022-03-21,2022-03-26,GM14,quantile,0.99,57081.2
1 wk ahead inc case,2022-03-21,2022-03-26,GM15,quantile,0.01,45933.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM15,quantile,0.025,47204.5
1 wk ahead inc case,2022-03-21,2022-03-26,GM15,quantile,0.05,48325.9
1 wk ahead inc case,2022-03-21,2022-03-26,GM15,quantile,0.1,49121.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM15,quantile,0.15,49999.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM15,quantile,0.2,50247.8
1 wk ahead inc case,2022-03-21,2022-03-26,GM15,quantile,0.25,50748.7
1 wk ahead inc case,2022-03-21,2022-03-26,GM15,quantile,0.3,50905.4
1 wk ahead inc case,2022-03-21,2022-03-26,GM15,quantile,0.35,51008.1
1 wk ahead inc case,2022-03-21,2022-03-26,GM15,quantile,0.4,51557.4
