target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.45,3564.8
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.5,3841.2
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.55,3979.1
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.6,4076.2
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.65,4079.4
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.7,4367.4
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.75,4549.5
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.8,4838.3
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.85,5232.3
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.9,5696.9
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.95,6700.1
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.975,7898.5
1 wk ahead inc case,2022-05-16,2022-05-21,GM15,quantile,0.99,9587.8
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.01,4999.4
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.025,6879.7
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.05,8252.5
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.1,9944.6
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.15,11429.8
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.2,12164.6
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.25,13083.2
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.3,13648.9
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.35,14027.0
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.4,14354.6
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.45,14762.1
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.5,15140.4
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.55,15473.7
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.6,15604.1
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.65,15633.6
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.7,16074.5
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.75,16443.9
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.8,16848.2
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.85,17537.9
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.9,18463.0
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.95,20188.9
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.975,22227.7
1 wk ahead inc case,2022-05-16,2022-05-21,GM16,quantile,0.99,25378.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.01,12040.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.025,14984.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.05,18596.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.1,22305.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.15,23204.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.2,28934.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.25,31392.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.3,34642.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.35,37147.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.4,40062.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.45,41654.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.5,43521.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.55,45669.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.6,47143.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.65,47753.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.7,48026.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.75,49228.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.8,52240.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.85,55592.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.9,58177.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.95,63177.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.975,71129.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM01,quantile,0.99,85726.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.01,19145.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.025,23842.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.05,28404.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.1,32966.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.15,34368.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.2,41322.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.25,44174.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.3,48000.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.35,50975.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.4,54527.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.45,56448.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.5,58657.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.55,61201.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.6,63054.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.65,63806.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.7,64020.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.75,65458.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.8,69098.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.85,73071.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.9,76222.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.95,81992.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.975,91515.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM02,quantile,0.99,108921.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.01,1297.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.025,1637.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.05,1876.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.1,2139.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.15,2224.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.2,2564.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.25,2739.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.3,2925.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.35,3076.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.4,3261.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.45,3360.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.5,3471.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.55,3604.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.6,3686.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.65,3736.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.7,3750.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.75,3823.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.8,4006.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.85,4208.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.9,4370.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.95,4685.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.975,5170.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM03,quantile,0.99,6077.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.01,2006.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.025,2463.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.05,3034.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.1,3681.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.15,3771.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.2,4687.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.25,5149.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.3,5662.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.35,6101.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.4,6586.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.45,6852.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.5,7154.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.55,7515.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.6,7751.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.65,7886.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.7,7917.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.75,8111.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.8,8623.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.85,9178.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.9,9607.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.95,10413.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.975,11762.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM04,quantile,0.99,14217.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.01,16832.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.025,20170.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.05,22407.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.1,25336.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.15,26151.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.2,29235.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.25,30845.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.3,32537.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.35,34009.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.4,35685.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.45,36596.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.5,37647.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.55,38873.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.6,39633.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.65,40140.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.7,40171.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.75,40925.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.8,42600.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.85,44481.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.9,45919.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.95,48791.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.975,53390.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM05,quantile,0.99,61616.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.01,17049.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.025,21217.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.05,24000.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.1,27180.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.15,28119.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.2,32054.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.25,34264.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.3,36380.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.35,38207.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.4,40416.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.45,41591.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.5,42831.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.55,44424.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.6,45373.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.65,46037.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.7,46167.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.75,47013.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.8,49219.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.85,51564.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.9,53502.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.95,57096.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.975,62851.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM06,quantile,0.99,73647.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.01,19495.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.025,24478.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.05,30110.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.1,36342.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.15,37760.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.2,46622.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.25,50984.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.3,56019.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.35,60209.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.4,64848.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.45,67405.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.5,70422.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.55,73913.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.6,76108.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.65,77336.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.7,77639.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.75,79699.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.8,84483.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.85,89865.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.9,93919.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.95,102074.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.975,115069.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM07,quantile,0.99,138488.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.01,6334.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.025,8160.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.05,9559.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.1,11070.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.15,11605.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.2,13598.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.25,14646.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.3,15762.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.35,16720.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.4,17789.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.45,18377.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.5,19059.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.55,19859.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.6,20340.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.65,20654.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.7,20704.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.75,21183.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.8,22270.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.85,23490.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.9,24419.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.95,26290.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.975,29263.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM08,quantile,0.99,34616.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.01,264.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.025,374.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.05,559.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.1,675.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.15,683.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.2,958.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.25,1105.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.3,1390.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.35,1552.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.4,1777.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.45,1917.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.5,2087.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.55,2276.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.6,2407.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.65,2469.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.7,2482.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.75,2596.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.8,2861.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.85,3163.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.9,3381.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.95,3820.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.975,4541.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM09,quantile,0.99,5816.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.01,6959.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.025,8575.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.05,9562.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.1,10813.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.15,11144.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.2,12506.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.25,13375.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.3,14117.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.35,14771.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.4,15575.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.45,16000.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.5,16439.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.55,17030.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.6,17332.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.65,17600.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.7,17637.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.75,17973.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.8,18750.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.85,19584.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.9,20278.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.95,21627.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.975,23704.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM10,quantile,0.99,27609.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.01,425.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.025,604.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.05,990.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.1,1297.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.15,1342.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.2,2086.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.25,2438.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.3,3160.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.35,3606.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.4,4180.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.45,4520.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.5,4977.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.55,5449.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.6,5799.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.65,5956.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.7,5968.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.75,6280.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.8,6933.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.85,7734.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.9,8228.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.95,9347.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.975,11238.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM11,quantile,0.99,14353.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.01,915.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.025,1171.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.05,1542.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.1,2026.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.15,2119.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.2,2874.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.25,3210.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.3,3692.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.35,4070.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.4,4466.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.45,4687.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.5,4962.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.55,5271.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.6,5480.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.65,5564.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.7,5608.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.75,5783.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.8,6216.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.85,6704.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.9,7054.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.95,7772.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.975,8932.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM12,quantile,0.99,11008.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.01,337.8
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.025,473.7
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.05,832.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.1,963.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.15,1260.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.2,1802.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.25,2140.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.3,2673.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.35,3173.0
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.4,3761.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.45,4084.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.5,4835.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.55,5573.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.6,6271.2
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.65,6369.1
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.7,6564.3
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.75,7010.9
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.8,8000.4
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.85,9379.6
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.9,10074.5
2 wk ahead inc case,2022-05-16,2022-05-28,GM13,quantile,0.95,11854.2
