target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-05-23,2022-05-28,GM15,quantile,0.5,2395.1
1 wk ahead inc case,2022-05-23,2022-05-28,GM15,quantile,0.55,2430.0
1 wk ahead inc case,2022-05-23,2022-05-28,GM15,quantile,0.6,2564.1
1 wk ahead inc case,2022-05-23,2022-05-28,GM15,quantile,0.65,2620.8
1 wk ahead inc case,2022-05-23,2022-05-28,GM15,quantile,0.7,2841.7
1 wk ahead inc case,2022-05-23,2022-05-28,GM15,quantile,0.75,2881.1
1 wk ahead inc case,2022-05-23,2022-05-28,GM15,quantile,0.8,3266.2
1 wk ahead inc case,2022-05-23,2022-05-28,GM15,quantile,0.85,3657.2
1 wk ahead inc case,2022-05-23,2022-05-28,GM15,quantile,0.9,4136.1
1 wk ahead inc case,2022-05-23,2022-05-28,GM15,quantile,0.95,5111.9
1 wk ahead inc case,2022-05-23,2022-05-28,GM15,quantile,0.975,6232.4
1 wk ahead inc case,2022-05-23,2022-05-28,GM15,quantile,0.99,8116.6
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.01,320.8
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.025,580.4
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.05,1380.3
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.1,2446.3
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.15,3510.9
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.2,4071.8
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.25,4820.6
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.3,5505.3
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.35,5725.4
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.4,6201.3
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.45,6798.2
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.5,7217.3
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.55,7326.3
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.6,7579.1
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.65,7637.4
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.7,8012.9
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.75,8168.3
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.8,8655.6
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.85,9370.1
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.9,10268.7
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.95,11941.0
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.975,13911.6
1 wk ahead inc case,2022-05-23,2022-05-28,GM16,quantile,0.99,17392.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.01,1127.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.025,1808.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.05,2982.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.1,3657.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.15,4017.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.2,5176.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.25,6155.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.3,6890.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.35,8094.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.4,9534.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.45,10661.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.5,12134.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.55,14371.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.6,15283.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.65,15413.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.7,15544.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.75,17371.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.8,19170.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.85,22323.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.9,25319.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.95,30736.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.975,38409.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM01,quantile,0.99,49703.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.01,2001.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.025,2908.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.05,4555.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.1,5337.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.15,5798.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.2,7156.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.25,8320.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.3,9019.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.35,9707.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.4,10883.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.45,11972.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.5,13631.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.55,16050.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.6,17127.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.65,17385.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.7,17564.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.75,19602.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.8,21717.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.85,25485.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.9,29160.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.95,35396.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.975,44575.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM02,quantile,0.99,57889.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.01,49.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.025,99.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.05,162.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.1,201.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.15,222.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.2,281.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.25,345.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.3,378.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.35,410.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.4,442.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.45,459.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.5,478.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.55,509.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.6,535.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.65,552.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.7,579.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.75,618.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.8,673.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.85,810.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.9,1005.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.95,1299.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.975,1755.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM03,quantile,0.99,2462.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.01,869.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.025,1035.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.05,1385.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.1,1670.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.15,1751.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.2,2395.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.25,2565.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.3,3147.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.35,3561.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.4,3962.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.45,4247.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.5,4496.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.55,4877.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.6,5043.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.65,5043.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.7,5091.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.75,5372.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.8,5676.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.85,6203.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.9,6707.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.95,7597.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.975,8884.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM04,quantile,0.99,10782.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.01,1180.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.025,1677.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.05,2562.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.1,2942.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.15,3191.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.2,3808.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.25,4414.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.3,4724.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.35,5088.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.4,5762.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.45,6233.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.5,7069.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.55,8283.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.6,8742.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.65,8774.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.7,8960.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.75,9972.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.8,10966.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.85,12739.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.9,14424.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.95,17505.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.975,21934.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM05,quantile,0.99,28295.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.01,3174.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.025,4016.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.05,5501.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.1,6025.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.15,6491.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.2,7842.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.25,8976.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.3,10769.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.35,12292.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.4,13582.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.45,14768.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.5,15757.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.55,17458.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.6,18124.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.65,18185.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.7,18385.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.75,19600.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.8,20950.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.85,23160.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.9,25390.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.95,29228.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.975,34770.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM06,quantile,0.99,43118.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.01,8482.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.025,10342.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.05,13612.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.1,16646.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.15,17603.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.2,24222.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.25,26161.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.3,31613.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.35,36017.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.4,39845.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.45,42595.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.5,45091.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.55,48815.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.6,50256.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.65,50259.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.7,50696.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.75,53650.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.8,56538.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.85,61585.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.9,66370.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.95,75173.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.975,87699.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM07,quantile,0.99,105995.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.01,247.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.025,523.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.05,883.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.1,1124.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.15,1259.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.2,1576.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.25,1967.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.3,2169.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.35,2362.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.4,2549.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.45,2657.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.5,2776.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.55,3214.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.6,3256.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.65,3413.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.7,3498.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.75,4001.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.8,4654.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.85,5594.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.9,6690.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.95,8701.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.975,11541.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM08,quantile,0.99,15693.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.01,22.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.025,75.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.05,147.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.1,199.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.15,229.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.2,296.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.25,387.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.3,428.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.35,475.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.4,534.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.45,583.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.5,661.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.55,834.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.6,900.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.65,914.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.7,925.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.75,1085.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.8,1238.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.85,1527.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.9,1783.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.95,2264.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.975,2959.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM09,quantile,0.99,3946.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.01,3807.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.025,4455.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.05,5132.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.1,6117.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.15,6449.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.2,7723.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.25,8255.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.3,9022.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.35,9810.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.4,10467.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.45,10892.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.5,11228.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.55,11876.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.6,12068.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.65,12124.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.7,12200.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.75,12660.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.8,13143.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.85,13917.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.9,14720.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.95,16161.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.975,18142.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM10,quantile,0.99,21199.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.01,0.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.025,20.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.05,52.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.1,81.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.15,92.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.2,205.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.25,391.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.3,470.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.35,553.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.4,655.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.45,719.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.5,800.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.55,993.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.6,1027.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.65,1073.3
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.7,1190.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.75,1401.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.8,1688.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.85,2223.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.9,2924.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.95,4081.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.975,5861.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM11,quantile,0.99,8313.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.01,93.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.025,166.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.05,293.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.1,378.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.15,437.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.2,643.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.25,780.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.3,1069.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.35,1353.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.4,1562.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.45,1791.5
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.5,2026.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.55,2351.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.6,2484.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.65,2494.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.7,2510.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.75,2779.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.8,3036.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.85,3503.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.9,3913.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.95,4705.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.975,5824.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM12,quantile,0.99,7447.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.01,0.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.025,44.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.05,154.6
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.1,252.4
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.15,297.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.2,490.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.25,797.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.3,959.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.35,1124.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.4,1316.9
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.45,1440.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.5,1730.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.55,2460.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.6,2551.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.65,2740.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.7,2800.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.75,3400.7
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.8,3966.0
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.85,5275.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.9,6211.2
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.95,8189.8
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.975,11159.1
2 wk ahead inc case,2022-05-23,2022-06-04,GM13,quantile,0.99,14930.7
