target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.6,230.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.65,247.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.7,263.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.75,284.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.8,312.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.85,344.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.9,395.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.95,495.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.975,620.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.99,835.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.01,1260.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.025,1828.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.05,2098.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.1,2284.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.15,2417.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.2,2501.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.25,2555.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.3,2646.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.35,2705.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.4,2747.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.45,2787.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.5,2827.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.55,2874.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.6,2908.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.65,2956.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.7,3000.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.75,3059.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.8,3128.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.85,3231.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.9,3364.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.95,3589.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.975,3849.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.99,4298.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.01,301.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.025,1130.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.05,2278.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.1,2736.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.15,3304.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.2,3566.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.25,3791.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.3,4152.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.35,4311.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.4,4458.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.45,4607.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.5,4724.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.55,4872.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.6,5001.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.65,5120.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.7,5349.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.75,5545.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.8,5785.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.85,6079.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.9,6586.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.95,7467.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.975,8431.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.99,10120.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.01,351.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.025,1238.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.05,2580.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.1,3111.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.15,3770.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.2,4077.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.25,4338.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.3,4747.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.35,4927.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.4,5103.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.45,5285.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.5,5421.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.55,5579.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.6,5740.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.65,5866.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.7,6143.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.75,6374.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.8,6659.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.85,7004.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.9,7605.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.95,8642.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.975,9776.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.99,11758.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.01,12.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.025,63.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.05,133.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.1,163.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.15,199.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.2,216.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.25,231.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.3,254.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.35,265.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.4,274.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.45,284.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.5,292.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.55,303.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.6,311.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.65,319.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.7,334.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.75,347.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.8,363.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.85,383.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.9,416.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.95,474.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.975,536.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.99,644.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.01,979.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.025,1381.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.05,1640.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.1,1829.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.15,1940.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.2,2013.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.25,2074.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.3,2169.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.35,2212.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.4,2255.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.45,2309.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.5,2339.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.55,2389.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.6,2427.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.65,2474.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.7,2537.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.75,2611.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.8,2685.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.85,2780.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.9,2930.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.95,3177.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.975,3426.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.99,3864.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.01,263.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.025,845.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.05,1541.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.1,1833.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.15,2180.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.2,2336.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.25,2470.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.3,2681.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.35,2778.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.4,2866.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.45,2967.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.5,3037.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.55,3118.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.6,3196.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.65,3267.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.7,3410.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.75,3534.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.8,3687.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.85,3868.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.9,4169.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.95,4689.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.975,5259.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.99,6241.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.01,55.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.025,328.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.05,1060.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.1,1386.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.15,1751.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.2,1944.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.25,2110.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.3,2345.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.35,2474.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.4,2574.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.45,2677.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.5,2773.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.55,2882.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.6,2959.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.65,3054.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.7,3218.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.75,3362.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.8,3549.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.85,3765.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.9,4113.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.95,4746.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.975,5445.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.99,6657.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.01,3897.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.025,6753.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.05,8893.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.1,10228.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.15,11265.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.2,11803.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.25,12200.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.3,13032.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.35,13340.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.4,13643.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.45,14008.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.5,14227.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.55,14559.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.6,14827.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.65,15123.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.7,15590.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.75,16033.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.8,16561.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.85,17204.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.9,18249.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.95,20032.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.975,21892.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.99,25164.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.01,76.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.025,346.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.05,779.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.1,959.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.15,1172.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.2,1271.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.25,1359.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.3,1488.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.35,1555.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.4,1609.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.45,1669.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.5,1717.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.55,1772.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.6,1815.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.65,1865.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.7,1954.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.75,2031.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.8,2130.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.85,2246.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.9,2431.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.95,2760.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.975,3126.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.99,3754.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.01,17.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.025,89.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.05,194.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.1,240.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.15,295.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.2,321.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.25,343.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.3,375.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.35,392.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.4,406.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.45,423.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.5,435.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.55,450.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.6,462.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.65,475.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.7,499.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.75,520.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.8,546.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.85,577.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.9,627.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.95,712.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.975,805.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.99,964.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.01,125.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.025,520.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.05,894.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.1,1086.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.15,1255.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.2,1354.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.25,1437.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.3,1561.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.35,1628.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.4,1676.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.45,1742.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.5,1791.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.55,1850.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.6,1892.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.65,1948.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.7,2032.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.75,2124.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.8,2223.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.85,2347.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.9,2525.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.95,2835.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.975,3162.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.99,3720.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.01,37.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.025,99.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.05,321.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.1,426.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.15,538.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.2,596.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.25,645.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.3,709.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.35,750.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.4,780.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.45,820.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.5,848.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.55,871.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.6,898.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.65,920.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.7,977.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.75,1021.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.8,1082.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.85,1149.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.9,1257.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.95,1448.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.975,1665.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.99,2030.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.01,7.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.025,44.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.05,181.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.1,245.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.15,315.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.2,352.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.25,385.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.3,430.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.35,457.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.4,476.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.45,496.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.5,515.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.55,536.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.6,550.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.65,569.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.7,601.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.75,629.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.8,667.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.85,709.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.9,776.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.95,902.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.975,1041.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.99,1283.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.01,31.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.025,56.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.05,199.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.1,304.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.15,452.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.2,532.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.25,594.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.3,663.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.35,711.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.4,776.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.45,826.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.5,865.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.55,878.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.6,954.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.65,972.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.7,1073.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.75,1140.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.8,1235.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.85,1324.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.9,1525.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.95,1868.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.975,2198.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.99,2804.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM14,quantile,0.025,4.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM14,quantile,0.05,44.4
