target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.45,4459.9
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.5,4718.2
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.55,4790.8
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.6,4986.0
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.65,5099.1
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.7,5257.9
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.75,5473.4
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.8,5798.4
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.85,6143.2
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.9,6513.2
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.95,7562.1
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.975,8383.2
1 wk ahead inc case,2022-06-20,2022-06-25,GM15,quantile,0.99,10049.3
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.01,5407.8
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.025,6916.7
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.05,8478.4
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.1,10020.3
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.15,10740.6
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.2,11610.4
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.25,12180.0
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.3,12771.2
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.35,13038.1
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.4,13580.7
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.45,13864.9
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.5,14208.5
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.55,14396.4
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.6,14733.7
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.65,14936.3
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.7,15131.9
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.75,15698.6
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.8,16098.3
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.85,16619.9
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.9,17314.6
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.95,19157.6
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.975,20557.4
1 wk ahead inc case,2022-06-20,2022-06-25,GM16,quantile,0.99,23664.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.01,13756.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.025,18355.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.05,22157.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.1,25631.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.15,26340.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.2,31044.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.25,31062.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.3,34333.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.35,36506.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.4,39048.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.45,41168.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.5,42089.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.55,44300.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.6,45935.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.65,46076.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.7,46651.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.75,48802.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.8,50088.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.85,51838.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.9,56452.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.95,60449.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.975,66072.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM01,quantile,0.99,76691.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.01,32065.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.025,39250.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.05,43943.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.1,48289.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.15,49083.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.2,54885.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.25,54963.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.3,58805.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.35,61397.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.4,64442.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.45,66989.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.5,68083.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.55,70633.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.6,72734.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.65,72833.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.7,73652.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.75,76089.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.8,77636.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.85,79768.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.9,85427.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.95,90071.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.975,96665.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM02,quantile,0.99,109337.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.01,2725.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.025,3144.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.05,3388.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.1,3638.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.15,3678.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.2,3947.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.25,3980.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.3,4174.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.35,4301.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.4,4477.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.45,4598.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.5,4650.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.55,4795.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.6,4880.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.65,4896.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.7,4937.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.75,5061.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.8,5152.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.85,5257.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.9,5547.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.95,5795.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.975,6138.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM03,quantile,0.99,6807.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.01,10844.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.025,11993.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.05,12664.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.1,13352.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.15,13451.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.2,14205.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.25,14283.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.3,14814.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.35,15168.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.4,15646.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.45,15981.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.5,16125.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.55,16509.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.6,16758.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.65,16798.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.7,16927.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.75,17243.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.8,17493.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.85,17786.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.9,18594.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.95,19257.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.975,20195.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM04,quantile,0.99,22025.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.01,34939.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.025,38856.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.05,41113.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.1,43497.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.15,43872.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.2,46328.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.25,46657.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.3,48458.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.35,49670.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.4,51285.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.45,52407.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.5,52966.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.55,54244.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.6,55059.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.65,55206.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.7,55654.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.75,56735.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.8,57586.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.85,58614.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.9,61313.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.95,63595.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.975,66857.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM05,quantile,0.99,73044.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.01,69655.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.025,74859.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.05,77754.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.1,80885.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.15,81216.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.2,84336.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.25,84919.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.3,87177.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.35,88646.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.4,90884.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.45,92260.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.5,92819.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.55,94593.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.6,95541.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.65,95772.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.7,96386.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.75,97697.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.8,98877.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.85,100128.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.9,103709.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.95,106597.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.975,110621.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM06,quantile,0.99,118717.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.01,66284.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.025,77210.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.05,83578.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.1,90188.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.15,91325.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.2,98374.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.25,99183.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.3,104335.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.35,107769.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.4,112269.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.45,115511.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.5,117039.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.55,120725.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.6,123031.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.65,123422.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.7,124568.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.75,127801.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.8,130149.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.85,133014.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.9,140596.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.95,147116.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.975,156349.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM07,quantile,0.99,173867.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.01,16563.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.025,19063.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.05,20517.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.1,22037.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.15,22307.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.2,23883.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.25,24084.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.3,25258.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.35,26040.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.4,27069.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.45,27807.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.5,28160.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.55,29002.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.6,29513.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.65,29612.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.7,29870.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.75,30605.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.8,31148.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.85,31797.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.9,33510.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.95,35003.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.975,37134.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM08,quantile,0.99,41122.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.01,2869.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.025,3441.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.05,3783.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.1,4133.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.15,4198.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.2,4599.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.25,4629.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.3,4916.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.35,5108.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.4,5346.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.45,5525.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.5,5618.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.55,5812.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.6,5949.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.65,5967.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.7,6029.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.75,6208.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.8,6332.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.85,6494.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.9,6912.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.95,7268.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.975,7774.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM09,quantile,0.99,8731.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.01,21001.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.025,22906.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.05,23946.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.1,25104.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.15,25237.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.2,26297.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.25,26566.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.3,27364.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.35,27885.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.4,28714.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.45,29190.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.5,29392.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.55,30054.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.6,30360.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.65,30458.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.7,30670.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.75,31147.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.8,31582.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.85,32037.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.9,33299.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.95,34365.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.975,35844.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM10,quantile,0.99,38767.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.01,4768.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.025,5991.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.05,6823.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.1,7639.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.15,7857.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.2,8879.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.25,8903.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.3,9643.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.35,10165.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.4,10697.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.45,11184.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.5,11468.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.55,11908.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.6,12290.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.65,12337.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.7,12468.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.75,12948.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.8,13224.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.85,13659.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.9,14653.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.95,15573.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.975,16935.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM11,quantile,0.99,19289.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.01,2318.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.025,3056.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.05,3600.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.1,4124.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.15,4238.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.2,4894.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.25,4916.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.3,5386.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.35,5699.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.4,6071.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.45,6370.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.5,6512.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.55,6832.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.6,7052.5
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.65,7083.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.7,7163.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.75,7472.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.8,7662.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.85,7915.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.9,8570.7
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.95,9155.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.975,9984.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM12,quantile,0.99,11518.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.01,6574.9
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.025,8182.4
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.05,9466.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.1,10803.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.15,11143.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.2,12699.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.25,12872.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.3,13967.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.35,14882.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.4,15656.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.45,16467.0
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.5,17037.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.55,17584.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.6,18379.2
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.65,18393.6
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.7,18654.1
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.75,19441.3
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.8,19824.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.85,20646.8
2 wk ahead inc case,2022-06-20,2022-07-02,GM13,quantile,0.9,22204.3
