target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.45,15255.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.5,15335.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.55,15441.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.6,15442.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.65,15484.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.7,15559.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.75,15691.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.8,15795.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.85,15931.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.9,16074.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.95,16226.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.975,16771.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.99,17187.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.01,8420.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.025,9079.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.05,9489.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.1,10006.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.15,10497.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.2,10696.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.25,10937.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.3,11017.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.35,11168.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.4,11362.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.45,11437.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.5,11546.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.55,11688.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.6,11736.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.65,11769.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.7,11902.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.75,12061.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.8,12192.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.85,12406.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.9,12622.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.95,12924.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.975,13601.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.99,14358.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.01,6098.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.025,8490.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.05,10107.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.1,11627.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.15,12794.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.2,14058.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.25,15225.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.3,16134.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.35,16868.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.4,17590.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.45,18315.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.5,18838.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.55,19625.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.6,20166.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.65,20640.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.7,21044.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.75,21505.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.8,22425.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.85,23366.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.9,24795.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.95,26478.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.975,28810.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.99,32262.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.01,2899.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.025,3950.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.05,4820.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.1,5433.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.15,6154.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.2,6809.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.25,7435.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.3,8392.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.35,9283.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.4,10013.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.45,10882.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.5,11548.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.55,12402.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.6,13047.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.65,13629.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.7,14006.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.75,14543.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.8,15583.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.85,16737.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.9,18328.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.95,20240.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.975,23000.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.99,26968.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.01,1325.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.025,1503.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.05,1599.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.1,1697.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.15,1766.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.2,1840.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.25,1906.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.3,1965.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.35,2009.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.4,2048.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.45,2092.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.5,2121.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.55,2163.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.6,2192.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.65,2226.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.7,2241.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.75,2272.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.8,2323.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.85,2380.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.9,2459.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.95,2567.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.975,2705.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.99,2904.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.01,5024.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.025,5525.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.05,5810.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.1,6083.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.15,6281.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.2,6489.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.25,6678.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.3,6835.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.35,6958.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.4,7073.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.45,7193.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.5,7278.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.55,7400.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.6,7482.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.65,7567.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.7,7625.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.75,7713.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.8,7859.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.85,8016.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.9,8242.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.95,8541.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.975,8921.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.99,9477.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.01,1626.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.025,2620.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.05,3375.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.1,4243.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.15,4923.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.2,5577.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.25,6185.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.3,6732.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.35,7143.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.4,7482.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.45,7909.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.5,8210.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.55,8584.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.6,8865.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.65,9136.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.7,9303.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.75,9599.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.8,10065.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.85,10588.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.9,11309.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.95,12296.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.975,13628.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.99,15433.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.01,2248.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.025,3706.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.05,4664.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.1,5797.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.15,6594.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.2,7361.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.25,8127.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.3,8805.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.35,9309.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.4,9715.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.45,10242.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.5,10586.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.55,11015.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.6,11357.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.65,11714.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.7,11847.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.75,12245.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.8,12795.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.85,13439.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.9,14289.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.95,15522.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.975,17195.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.99,19428.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.01,14414.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.025,19192.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.05,21685.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.1,24192.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.15,26077.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.2,28000.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.25,29790.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.3,31319.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.35,32490.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.4,33521.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.45,34709.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.5,35535.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.55,36671.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.6,37483.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.65,38296.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.7,38775.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.75,39599.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.8,40960.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.85,42461.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.9,44604.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.95,47418.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.975,51153.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.99,56448.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.01,881.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.025,1451.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.05,1754.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.1,2121.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.15,2534.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.2,2943.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.25,3347.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.3,3692.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.35,3957.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.4,4184.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.45,4462.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.5,4647.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.55,4893.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.6,5080.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.65,5255.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.7,5358.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.75,5550.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.8,5849.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.85,6191.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.9,6656.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.95,7292.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.975,8167.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.99,9346.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.01,385.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.025,552.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.05,670.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.1,796.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.15,899.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.2,998.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.25,1098.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.3,1179.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.35,1248.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.4,1302.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.45,1367.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.5,1415.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.55,1478.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.6,1524.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.65,1562.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.7,1588.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.75,1633.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.8,1711.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.85,1798.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.9,1908.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.95,2054.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.975,2267.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.99,2559.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.01,2149.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.025,2833.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.05,3193.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.1,3634.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.15,3922.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.2,4185.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.25,4468.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.3,4711.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.35,4885.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.4,5036.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.45,5231.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.5,5350.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.55,5501.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.6,5621.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.65,5742.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.7,5794.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.75,5945.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.8,6141.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.85,6363.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.9,6662.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.95,7117.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.975,7730.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.99,8532.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.01,7415.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.025,8152.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.05,8581.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.1,8938.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.15,9213.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.2,9518.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.25,9795.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.3,9982.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.35,10155.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.4,10356.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.45,10523.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.5,10650.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.55,10844.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.6,10972.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.65,11050.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.7,11204.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.75,11301.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.8,11531.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.85,11752.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.9,12095.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.95,12469.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.975,13022.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.99,13850.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.01,6945.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.025,7393.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.05,7656.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.1,7902.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.15,8061.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.2,8243.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.25,8420.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.3,8539.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.35,8647.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.4,8770.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.45,8874.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.5,8941.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.55,9063.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.6,9141.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.65,9201.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.7,9281.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.75,9345.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.8,9484.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.85,9623.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.9,9829.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.95,10091.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.975,10436.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.99,10944.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.01,4842.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.025,5550.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.05,6038.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.1,6398.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.15,6783.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.2,7393.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.25,7806.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.3,8114.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.35,8390.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.4,8758.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.45,8997.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.5,9210.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.55,9525.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.6,9748.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.65,9881.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.7,10132.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.75,10286.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.8,10638.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.85,11017.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.9,11593.6
