target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.45,11402.1
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.5,11535.1
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.55,11596.2
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.6,11658.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.65,11669.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.7,11812.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.75,11880.6
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.8,11958.6
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.85,12171.0
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.9,12391.7
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.95,12846.1
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.975,13392.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.99,14133.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.01,81891.6
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.025,83024.3
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.05,83711.7
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.1,84219.1
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.15,85210.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.2,85362.7
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.25,85750.3
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.3,85816.7
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.35,85955.7
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.4,86370.8
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.45,86399.5
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.5,86525.7
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.55,86744.0
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.6,86800.5
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.65,86803.5
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.7,87083.7
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.75,87328.2
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.8,87452.5
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.85,87831.3
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.9,88318.2
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.95,88903.3
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.975,90317.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.99,91709.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.01,186943.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.025,190700.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.05,192739.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.1,194564.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.15,195336.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.2,197169.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.25,198827.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.3,199680.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.35,200661.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.4,201835.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.45,202414.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.5,202946.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.55,203873.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.6,204285.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.65,204849.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.7,205125.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.75,205772.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.8,207421.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.85,207999.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.9,210235.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.95,212179.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.975,215171.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.99,220542.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.01,276921.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.025,281412.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.05,283853.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.1,286025.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.15,286838.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.2,289056.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.25,290912.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.3,291973.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.35,293073.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.4,294588.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.45,295230.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.5,295845.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.55,296943.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.6,297460.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.65,298069.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.7,298502.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.75,299203.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.8,301119.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.85,301770.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.9,304487.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.95,306762.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.975,310246.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.99,316653.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.01,12534.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.025,12766.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.05,12895.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.1,13014.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.15,13045.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.2,13164.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.25,13260.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.3,13315.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.35,13368.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.4,13454.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.45,13484.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.5,13508.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.55,13574.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.6,13599.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.65,13631.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.7,13660.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.75,13684.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.8,13791.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.85,13823.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.9,13965.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.95,14077.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.975,14259.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.99,14603.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.01,56563.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.025,57204.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.05,57566.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.1,57896.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.15,57950.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.2,58269.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.25,58509.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.3,58672.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.35,58794.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.4,59074.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.45,59129.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.5,59169.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.55,59367.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.6,59432.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.65,59511.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.7,59614.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.75,59655.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.8,59929.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.85,60017.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.9,60417.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.95,60722.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.975,61171.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.99,62131.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.01,131573.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.025,133716.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.05,134902.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.1,135991.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.15,136344.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.2,137368.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.25,138287.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.3,138763.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.35,139285.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.4,140027.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.45,140336.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.5,140613.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.55,141168.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.6,141396.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.65,141676.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.7,141912.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.75,142228.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.8,143155.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.85,143477.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.9,144761.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.95,145842.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.975,147543.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.99,150619.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.01,109251.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.025,111914.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.05,113379.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.1,114764.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.15,115340.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.2,116538.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.25,117816.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.3,118342.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.35,119072.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.4,119869.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.45,120316.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.5,120693.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.55,121379.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.6,121647.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.65,122054.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.7,122233.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.75,122741.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.8,123915.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.85,124376.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.9,125896.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.95,127328.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.975,129552.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.99,133367.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.01,367231.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.025,373318.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.05,376676.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.1,379759.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.15,380825.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.2,383759.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.25,386436.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.3,387791.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.35,389314.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.4,391359.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.45,392232.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.5,393024.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.55,394601.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.6,395237.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.65,396114.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.7,396667.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.75,397617.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.8,400270.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.85,401214.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.9,404861.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.95,407989.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.975,412799.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.99,421552.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.01,54950.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.025,56323.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.05,57069.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.1,57758.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.15,58071.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.2,58696.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.25,59338.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.3,59619.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.35,60003.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.4,60400.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.45,60636.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.5,60841.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.55,61177.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.6,61320.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.65,61525.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.7,61615.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.75,61888.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.8,62483.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.85,62714.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.9,63499.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.95,64232.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.975,65370.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.99,67317.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.01,15229.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.025,15565.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.05,15747.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.1,15913.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.15,15983.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.2,16138.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.25,16289.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.3,16358.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.35,16449.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.4,16550.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.45,16605.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.5,16653.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.55,16736.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.6,16772.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.65,16819.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.7,16848.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.75,16906.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.8,17053.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.85,17105.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.9,17299.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.95,17473.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.975,17747.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.99,18220.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.01,27110.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.025,28069.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.05,28610.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.1,29123.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.15,29312.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.2,29751.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.25,30219.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.3,30405.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.35,30657.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.4,30961.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.45,31121.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.5,31250.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.55,31512.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.6,31612.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.65,31751.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.7,31830.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.75,31993.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.8,32438.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.85,32606.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.9,33156.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.95,33661.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.975,34483.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.99,35882.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.01,46245.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.025,47122.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.05,47594.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.1,48012.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.15,48171.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.2,48586.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.25,48936.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.3,49130.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.35,49350.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.4,49639.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.45,49777.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.5,49894.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.55,50101.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.6,50209.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.65,50314.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.7,50417.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.75,50550.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.8,50922.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.85,51035.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.9,51554.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.95,51990.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.975,52678.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.99,53903.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.01,22891.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.025,23435.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.05,23730.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.1,24006.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.15,24121.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.2,24370.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.25,24624.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.3,24731.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.35,24883.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.4,25044.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.45,25133.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.5,25207.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.55,25346.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.6,25403.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.65,25485.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.7,25524.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.75,25620.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.8,25863.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.85,25951.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.9,26263.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.95,26547.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.975,26995.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.99,27768.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.01,37342.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.025,38743.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.05,39411.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.1,39992.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.15,40449.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.2,41147.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.25,41646.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.3,41974.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.35,42436.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.4,42706.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.45,43046.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.5,43285.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.55,43516.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.6,43759.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.65,43962.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.7,43990.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.75,44310.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.8,44856.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.85,45085.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.9,45850.7
