target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.45,4977.6
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.5,5091.0
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.55,5324.6
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.6,5346.0
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.65,5398.7
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.7,5725.2
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.75,5967.8
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.8,6167.2
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.85,6487.4
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.9,6777.6
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.95,7531.0
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.975,8669.5
1 wk ahead inc case,2022-09-12,2022-09-17,GM15,quantile,0.99,9931.3
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.01,619.0
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.025,1133.2
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.05,1952.2
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.1,3129.4
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.15,4585.2
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.2,5208.3
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.25,5864.0
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.3,6324.6
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.35,6454.6
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.4,6644.4
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.45,6950.1
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.5,7138.4
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.55,7547.4
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.6,7600.9
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.65,7698.0
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.7,8173.9
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.75,8655.4
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.8,8850.3
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.85,9315.1
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.9,9909.4
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.95,11362.8
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.975,13126.8
1 wk ahead inc case,2022-09-12,2022-09-17,GM16,quantile,0.99,15518.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.01,2071.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.025,3387.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.05,4203.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.1,6367.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.15,7179.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.2,8611.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.25,10748.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.3,13549.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.35,15004.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.4,16544.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.45,17907.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.5,18447.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.55,19518.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.6,20513.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.65,20609.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.7,21647.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.75,22995.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.8,23814.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.85,25985.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.9,27839.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.95,30131.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.975,36223.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM01,quantile,0.99,42922.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.01,7372.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.025,9483.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.05,11816.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.1,15301.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.15,16511.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.2,18790.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.25,21204.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.3,24607.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.35,26515.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.4,28422.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.45,30142.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.5,30852.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.55,32034.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.6,33294.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.65,33444.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.7,34756.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.75,36320.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.8,37341.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.85,39948.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.9,42229.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.95,44895.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.975,52195.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM02,quantile,0.99,60155.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.01,1430.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.025,1685.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.05,1856.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.1,2097.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.15,2178.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.2,2292.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.25,2438.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.3,2609.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.35,2703.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.4,2808.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.45,2892.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.5,2924.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.55,3003.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.6,3067.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.65,3071.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.7,3144.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.75,3228.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.8,3288.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.85,3416.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.9,3548.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.95,3703.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.975,4078.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM03,quantile,0.99,4522.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.01,300.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.025,521.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.05,637.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.1,1002.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.15,1113.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.2,1342.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.25,1706.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.3,2166.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.35,2401.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.4,2656.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.45,2889.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.5,2987.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.55,3156.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.6,3330.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.65,3343.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.7,3510.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.75,3736.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.8,3892.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.85,4239.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.9,4547.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.95,4930.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.975,5967.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM04,quantile,0.99,7086.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.01,5771.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.025,7406.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.05,8702.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.1,10706.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.15,11425.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.2,12487.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.25,13783.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.3,15376.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.35,16288.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.4,17213.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.45,18023.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.5,18407.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.55,19023.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.6,19638.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.65,19653.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.7,20322.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.75,21118.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.8,21679.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.85,22866.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.9,24048.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.95,25440.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.975,28982.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM05,quantile,0.99,32927.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.01,12319.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.025,14821.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.05,16767.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.1,19591.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.15,20549.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.2,21942.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.25,23645.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.3,25624.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.35,26750.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.4,27997.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.45,29042.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.5,29447.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.55,30316.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.6,31159.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.65,31184.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.7,32021.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.75,33024.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.8,33835.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.85,35306.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.9,36853.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.95,38688.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.975,43153.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM06,quantile,0.99,48426.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.01,5926.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.025,8587.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.05,10527.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.1,14785.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.15,16278.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.2,18750.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.25,22554.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.3,26997.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.35,29372.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.4,32030.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.45,34293.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.5,35334.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.55,37191.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.6,38918.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.65,39003.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.7,40861.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.75,43151.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.8,44777.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.85,48184.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.9,51553.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.95,55653.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.975,65674.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM07,quantile,0.99,77039.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.01,4306.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.025,5467.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.05,6354.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.1,7697.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.15,8188.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.2,8856.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.25,9735.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.3,10763.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.35,11342.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.4,11948.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.45,12458.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.5,12692.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.55,13123.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.6,13498.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.65,13527.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.7,13948.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.75,14465.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.8,14832.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.85,15596.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.9,16368.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.95,17294.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.975,19597.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM08,quantile,0.99,22190.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.01,989.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.025,1239.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.05,1453.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.1,1765.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.15,1879.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.2,2048.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.25,2244.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.3,2495.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.35,2637.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.4,2782.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.45,2909.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.5,2965.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.55,3059.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.6,3157.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.65,3157.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.7,3262.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.75,3383.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.8,3464.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.85,3655.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.9,3835.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.95,4046.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.975,4600.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM09,quantile,0.99,5209.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.01,1040.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.025,1480.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.05,1825.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.1,2581.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.15,2807.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.2,3229.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.25,3858.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.3,4563.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.35,4973.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.4,5399.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.45,5749.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.5,5883.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.55,6211.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.6,6484.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.65,6488.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.7,6770.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.75,7140.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.8,7408.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.85,7942.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.9,8469.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.95,9135.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.975,10728.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM10,quantile,0.99,12596.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.01,2731.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.025,3445.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.05,3996.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.1,4796.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.15,5112.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.2,5535.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.25,6070.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.3,6718.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.35,7089.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.4,7455.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.45,7788.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.5,7993.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.55,8217.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.6,8441.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.65,8467.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.7,8751.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.75,9077.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.8,9298.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.85,9786.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.9,10281.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.95,10857.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.975,12322.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM11,quantile,0.99,13876.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.01,1657.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.025,2121.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.05,2462.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.1,2995.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.15,3182.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.2,3453.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.25,3803.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.3,4202.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.35,4429.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.4,4674.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.45,4878.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.5,4971.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.55,5142.5
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.6,5296.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.65,5311.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.7,5478.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.75,5682.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.8,5834.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.85,6135.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.9,6447.4
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.95,6819.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.975,7725.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM12,quantile,0.99,8760.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.01,2179.3
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.025,2750.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.05,3408.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.1,4337.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.15,4771.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.2,5439.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.25,6194.1
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.3,7255.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.35,7901.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.4,8433.2
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.45,9066.6
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.5,9495.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.55,9701.0
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.6,10045.8
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.65,10104.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.7,10560.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.75,11114.7
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.8,11400.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.85,12249.9
2 wk ahead inc case,2022-09-12,2022-09-24,GM13,quantile,0.9,13005.6
