target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.01,1623.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.025,3044.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.05,4334.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.1,4913.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.15,5432.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.2,5765.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.25,6031.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.3,6294.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.35,6501.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.4,6646.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.45,6783.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.5,6917.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.55,7100.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.6,7231.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.65,7400.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.7,7585.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.75,7815.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.8,8056.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.85,8421.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.9,8931.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.95,9913.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.975,11166.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.99,12939.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.01,142.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.025,318.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.05,513.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.1,609.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.15,701.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.2,766.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.25,823.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.3,871.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.35,909.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.4,943.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.45,972.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.5,998.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.55,1031.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.6,1059.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.65,1092.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.7,1129.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.75,1176.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.8,1221.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.85,1296.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.9,1401.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.95,1611.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.975,1878.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.99,2259.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.01,96.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.025,179.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.05,251.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.1,283.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.15,312.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.2,330.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.25,345.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.3,360.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.35,370.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.4,379.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.45,387.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.5,394.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.55,403.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.6,411.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.65,420.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.7,430.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.75,443.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.8,455.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.85,475.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.9,503.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.95,557.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.975,625.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.99,722.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.01,392.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.025,673.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.05,905.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.1,1016.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.15,1106.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.2,1159.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.25,1209.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.3,1260.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.35,1293.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.4,1322.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.45,1351.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.5,1376.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.55,1404.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.6,1428.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.65,1455.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.7,1492.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.75,1537.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.8,1571.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.85,1640.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.9,1731.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.95,1899.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.975,2110.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.99,2419.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.01,33.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.025,90.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.05,172.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.1,207.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.15,252.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.2,287.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.25,310.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.3,335.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.35,356.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.4,378.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.45,393.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.5,409.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.55,425.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.6,440.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.65,459.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.7,481.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.75,508.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.8,534.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.85,575.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.9,636.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.95,762.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.975,920.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.99,1146.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.01,53.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.025,118.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.05,186.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.1,220.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.15,255.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.2,277.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.25,298.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.3,316.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.35,329.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.4,342.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.45,353.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.5,362.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.55,373.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.6,383.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.65,394.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.7,407.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.75,425.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.8,439.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.85,467.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.9,505.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.95,583.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.975,685.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.99,831.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.01,11.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.025,34.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.05,65.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.1,91.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.15,115.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.2,150.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.25,184.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.3,217.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.35,248.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.4,261.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.45,288.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.5,314.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.55,343.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.6,358.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.65,394.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.7,432.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.75,471.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.8,524.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.85,591.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.9,693.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.95,889.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.975,1152.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.99,1536.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.01,7.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.025,31.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.05,58.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.1,82.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.15,107.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.2,131.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.25,147.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.3,161.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.35,175.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.4,193.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.45,206.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.5,218.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.55,231.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.6,243.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.65,259.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.7,278.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.75,299.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.8,321.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.85,354.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.9,405.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.95,511.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.975,647.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.99,840.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.01,7.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.025,24.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.05,42.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.1,61.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.15,82.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.2,104.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.25,120.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.3,135.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.35,151.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.4,163.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.45,174.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.5,188.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.55,202.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.6,212.5
