target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.8,126.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.85,157.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.9,194.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.95,257.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.975,372.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.99,559.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.01,11.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.025,49.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.05,104.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.1,146.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.15,179.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.2,202.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.25,229.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.3,253.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.35,272.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.4,295.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.45,312.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.5,328.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.55,352.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.6,373.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.65,392.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.7,415.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.75,444.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.8,478.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.85,532.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.9,588.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.95,688.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.975,889.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.99,1200.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.025,7.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.05,38.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.1,115.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.15,171.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.2,229.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.25,303.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.3,422.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.35,505.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.4,570.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.45,635.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.5,741.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.55,841.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.6,950.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.65,1066.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.7,1203.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.75,1382.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.8,1498.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.85,1719.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.9,1972.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.95,2396.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.975,3369.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.99,4873.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.025,6.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.05,53.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.1,180.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.15,268.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.2,357.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.25,484.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.3,645.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.35,750.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.4,856.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.45,958.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.5,1090.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.55,1204.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.6,1328.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.65,1458.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.7,1645.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.75,1864.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.8,2011.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.85,2276.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.9,2577.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.95,3096.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.975,4273.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.99,6069.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.025,6.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.05,16.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.1,27.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.15,36.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.2,44.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.25,58.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.3,67.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.35,73.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.4,82.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.45,86.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.5,93.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.55,99.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.6,106.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.65,114.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.7,122.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.75,132.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.8,139.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.85,153.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.9,169.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.95,196.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.975,255.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.99,349.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.025,4.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.05,12.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.1,29.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.15,41.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.2,55.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.25,73.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.3,97.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.35,113.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.4,130.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.45,142.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.5,161.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.55,178.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.6,196.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.65,216.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.7,239.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.75,269.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.8,290.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.85,328.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.9,371.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.95,445.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.975,608.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.99,861.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.025,9.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.05,42.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.1,110.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.15,162.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.2,214.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.25,291.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.3,375.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.35,433.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.4,495.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.45,552.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.5,618.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.55,672.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.6,731.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.65,794.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.7,889.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.75,994.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.8,1067.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.85,1202.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.9,1342.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.95,1604.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.975,2176.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.99,3050.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.025,8.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.05,29.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.1,87.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.15,116.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.2,154.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.25,213.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.3,304.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.35,371.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.4,407.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.45,454.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.5,531.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.55,606.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.6,670.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.65,754.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.7,847.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.75,962.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.8,1044.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.85,1208.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.9,1374.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.95,1688.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.975,2386.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.99,3469.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.025,17.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.05,85.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.1,252.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.15,376.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.2,489.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.25,648.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.3,869.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.35,1012.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.4,1144.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.45,1264.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.5,1438.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.55,1599.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.6,1771.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.65,1958.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.7,2186.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.75,2474.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.8,2666.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.85,3024.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.9,3434.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.95,4125.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.975,5700.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.99,8136.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.025,7.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.05,24.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.1,63.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.15,88.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.2,119.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.25,160.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.3,213.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.35,247.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.4,277.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.45,308.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.5,350.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.55,387.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.6,421.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.65,464.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.7,519.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.75,581.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.8,627.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.85,713.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.9,799.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.95,966.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.975,1328.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.99,1887.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.025,6.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.05,17.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.1,33.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.15,45.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.2,58.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.25,78.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.3,91.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.35,100.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.4,114.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.45,122.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.5,132.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.55,141.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.6,150.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.65,161.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.7,175.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.75,191.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.8,202.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.85,224.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.9,246.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.95,288.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.975,377.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.99,515.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.025,2.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.05,3.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.1,9.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.15,14.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.2,18.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.25,28.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.3,41.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.35,55.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.4,62.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.45,72.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.5,86.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.55,112.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.6,129.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.65,156.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.7,190.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.75,231.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.8,259.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.85,321.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.9,374.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.95,494.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.975,750.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.99,1146.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.025,3.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.05,5.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.1,16.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.15,21.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.2,35.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.25,44.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.3,67.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.35,84.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.4,94.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.45,114.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.5,137.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.55,156.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.6,174.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.65,195.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.7,240.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.75,280.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.8,310.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.85,365.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.9,415.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.95,525.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.975,758.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.99,1104.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.025,0.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.05,1.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.1,2.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.15,3.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.2,3.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.25,6.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.3,8.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.35,12.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.4,13.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.45,19.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.5,23.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.55,26.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.6,34.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.65,43.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.7,60.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.75,82.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.8,98.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.85,130.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.9,156.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.95,219.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.975,359.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.99,575.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.05,7.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.1,9.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.15,9.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.2,23.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.25,30.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.3,43.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.35,69.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.4,74.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.45,113.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.5,131.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.55,143.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.6,175.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.65,196.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.7,266.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.75,348.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.8,395.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.85,471.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.9,571.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.95,764.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.975,1172.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.99,1736.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.025,1.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.05,4.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.1,10.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.15,11.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.2,19.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.25,27.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.3,43.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.35,57.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.4,60.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.45,76.2
