target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.45,32291.0
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.5,32643.0
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.55,32814.8
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.6,32868.1
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.65,32952.4
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.7,33287.0
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.75,33603.8
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.8,33873.7
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.85,34264.9
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.9,34528.6
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.95,34927.8
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.975,36071.3
1 wk ahead inc case,2022-03-07,2022-03-12,GM15,quantile,0.99,37234.4
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.01,15809.7
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.025,17702.0
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.05,19195.3
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.1,20721.7
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.15,21963.7
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.2,22795.3
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.25,23600.2
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.3,24058.8
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.35,24303.5
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.4,24519.3
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.45,24941.6
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.5,25446.6
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.55,25801.0
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.6,25901.9
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.65,26096.6
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.7,26621.7
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.75,27106.0
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.8,27523.0
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.85,28024.9
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.9,28552.8
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.95,29510.0
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.975,31095.4
1 wk ahead inc case,2022-03-07,2022-03-12,GM16,quantile,0.99,33153.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.01,112682.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.025,122751.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.05,130253.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.1,135086.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.15,140275.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.2,145640.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.25,148854.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.3,151264.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.35,154586.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.4,157584.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.45,160038.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.5,162997.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.55,165645.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.6,167416.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.65,169801.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.7,171275.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.75,173766.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.8,176618.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.85,179598.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.9,184435.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.95,188981.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.975,196819.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM01,quantile,0.99,207989.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.01,115036.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.025,126818.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.05,135631.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.1,141138.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.15,147264.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.2,153672.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.25,157326.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.3,160209.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.35,164059.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.4,167647.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.45,170540.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.5,174079.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.55,177123.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.6,179246.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.65,181960.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.7,183716.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.75,186740.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.8,189988.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.85,193459.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.9,199275.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.95,204514.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.975,213765.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM02,quantile,0.99,226974.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.01,999.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.025,1271.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.05,1601.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.1,1890.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.15,2196.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.2,2522.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.25,2696.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.3,2879.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.35,3083.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.4,3237.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.45,3401.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.5,3571.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.55,3753.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.6,3839.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.65,4017.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.7,4097.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.75,4222.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.8,4429.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.85,4593.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.9,4846.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.95,5115.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.975,5642.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM03,quantile,0.99,6279.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.01,2916.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.025,3652.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.05,4557.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.1,5317.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.15,6145.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.2,7062.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.25,7489.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.3,8010.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.35,8565.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.4,8975.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.45,9412.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.5,9878.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.55,10376.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.6,10609.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.65,11098.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.7,11317.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.75,11634.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.8,12193.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.85,12640.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.9,13329.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.95,14033.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.975,15480.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM04,quantile,0.99,17187.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.01,24311.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.025,28565.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.05,32745.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.1,35531.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.15,38611.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.2,41665.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.25,43388.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.3,44922.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.35,46831.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.4,48344.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.45,49862.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.5,51570.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.55,53136.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.6,54124.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.65,55606.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.7,56425.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.75,57694.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.8,59524.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.85,61129.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.9,63686.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.95,66221.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.975,70956.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM05,quantile,0.99,77024.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.01,89129.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.025,96476.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.05,101927.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.1,105791.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.15,109321.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.2,112917.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.25,115515.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.3,117064.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.35,119502.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.4,121630.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.45,123504.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.5,125477.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.55,127375.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.6,128653.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.65,130390.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.7,131473.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.75,133240.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.8,135391.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.85,137465.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.9,140766.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.95,144264.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.975,149954.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM06,quantile,0.99,158016.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.01,109232.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.025,125173.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.05,137477.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.1,145397.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.15,153950.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.2,162688.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.25,167820.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.3,171863.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.35,177291.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.4,181839.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.45,186013.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.5,190889.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.55,195244.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.6,198164.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.65,202158.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.7,204475.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.75,208303.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.8,213274.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.85,218095.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.9,225601.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.95,232956.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.975,245931.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM07,quantile,0.99,263736.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.01,66915.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.025,70750.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.05,73542.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.1,75516.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.15,77415.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.2,79275.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.25,80570.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.3,81433.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.35,82727.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.4,83804.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.45,84773.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.5,85778.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.55,86797.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.6,87428.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.65,88389.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.7,88964.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.75,89851.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.8,90971.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.85,91994.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.9,93720.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.95,95483.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.975,98495.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM08,quantile,0.99,102559.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.01,11235.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.025,12146.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.05,12817.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.1,13270.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.15,13731.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.2,14193.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.25,14494.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.3,14702.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.35,15009.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.4,15267.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.45,15495.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.5,15755.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.55,15992.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.6,16152.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.65,16372.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.7,16508.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.75,16725.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.8,16990.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.85,17246.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.9,17668.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.95,18083.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.975,18796.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM09,quantile,0.99,19779.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.01,21773.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.025,24093.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.05,26089.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.1,27530.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.15,28821.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.2,30082.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.25,31026.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.3,31611.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.35,32484.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.4,33214.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.45,33931.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.5,34615.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.55,35312.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.6,35762.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.65,36429.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.7,36797.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.75,37415.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.8,38244.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.85,38967.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.9,40067.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.95,41351.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.975,43474.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM10,quantile,0.99,46345.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.01,25365.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.025,27666.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.05,29355.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.1,30432.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.15,31646.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.2,32864.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.25,33567.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.3,34136.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.35,34897.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.4,35572.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.45,36145.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.5,36832.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.55,37425.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.6,37847.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.65,38386.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.7,38733.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.75,39309.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.8,39952.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.85,40596.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.9,41720.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.95,42726.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.975,44557.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM11,quantile,0.99,47039.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.01,29322.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.025,30793.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.05,31866.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.1,32634.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.15,33321.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.2,34048.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.25,34569.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.3,34868.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.35,35363.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.4,35811.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.45,36175.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.5,36557.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.55,36937.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.6,37190.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.65,37526.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.7,37754.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.75,38117.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.8,38523.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.85,38936.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.9,39634.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.95,40329.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.975,41445.5
2 wk ahead inc case,2022-03-07,2022-03-19,GM12,quantile,0.99,43099.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.01,46996.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.025,50671.0
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.05,53351.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.1,55077.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.15,57093.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.2,58993.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.25,60077.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.3,61070.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.35,62316.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.4,63387.3
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.45,64345.1
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.5,65406.6
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.55,66354.8
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.6,67056.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.65,67971.2
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.7,68544.7
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.75,69500.4
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.8,70512.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.85,71396.9
2 wk ahead inc case,2022-03-07,2022-03-19,GM13,quantile,0.9,73222.7
