target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.1,56370.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.15,58353.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.2,58991.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.25,59900.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.3,60067.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.35,60637.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.4,61138.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.45,61337.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.5,61911.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.55,62245.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.6,62493.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.65,62648.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.7,63089.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.75,63719.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.8,64190.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.85,65042.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.9,65886.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.95,66845.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.975,69433.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM02,quantile,0.99,71636.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.01,747.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.025,854.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.05,916.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.1,1004.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.15,1072.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.2,1111.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.25,1145.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.3,1161.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.35,1192.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.4,1209.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.45,1222.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.5,1245.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.55,1265.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.6,1272.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.65,1280.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.7,1296.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.75,1327.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.8,1343.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.85,1383.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.9,1423.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.95,1485.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.975,1585.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM03,quantile,0.99,1709.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.01,2954.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.025,3251.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.05,3428.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.1,3663.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.15,3864.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.2,3967.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.25,4063.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.3,4102.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.35,4187.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.4,4238.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.45,4272.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.5,4338.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.55,4390.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.6,4414.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.65,4433.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.7,4482.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.75,4566.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.8,4613.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.85,4724.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.9,4838.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.95,4997.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.975,5283.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM04,quantile,0.99,5617.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.01,12750.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.025,13783.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.05,14404.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.1,15201.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.15,15931.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.2,16284.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.25,16623.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.3,16740.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.35,17033.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.4,17219.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.45,17335.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.5,17569.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.55,17743.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.6,17832.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.65,17901.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.7,18071.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.75,18369.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.8,18537.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.85,18924.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.9,19318.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.95,19850.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.975,20873.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM05,quantile,0.99,21989.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.01,10949.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.025,12233.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.05,12988.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.1,13993.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.15,14834.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.2,15281.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.25,15664.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.3,15851.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.35,16224.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.4,16451.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.45,16579.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.5,16861.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.55,17093.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.6,17186.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.65,17257.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.7,17461.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.75,17829.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.8,18027.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.85,18510.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.9,18980.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.95,19678.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.975,20899.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM06,quantile,0.99,22354.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.01,44166.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.025,47140.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.05,48866.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.1,51179.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.15,53279.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.2,54266.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.25,55257.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.3,55604.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.35,56437.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.4,56970.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.45,57306.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.5,57965.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.55,58471.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.6,58732.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.65,58926.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.7,59423.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.75,60272.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.8,60770.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.85,61867.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.9,63002.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.95,64500.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.975,67449.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM07,quantile,0.99,70670.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.01,12727.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.025,13433.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.05,13834.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.1,14356.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.15,14870.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.2,15093.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.25,15313.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.3,15397.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.35,15588.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.4,15724.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.45,15791.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.5,15949.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.55,16065.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.6,16132.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.65,16167.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.7,16291.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.75,16489.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.8,16609.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.85,16870.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.9,17129.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.95,17447.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.975,18162.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM08,quantile,0.99,18888.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.01,3008.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.025,3179.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.05,3276.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.1,3402.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.15,3534.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.2,3585.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.25,3642.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.3,3661.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.35,3706.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.4,3739.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.45,3755.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.5,3795.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.55,3822.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.6,3840.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.65,3848.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.7,3880.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.75,3928.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.8,3958.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.85,4023.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.9,4086.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.95,4159.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.975,4339.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM09,quantile,0.99,4512.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.01,2373.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.025,2833.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.05,3108.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.1,3462.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.15,3736.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.2,3906.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.25,4022.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.3,4101.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.35,4239.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.4,4320.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.45,4360.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.5,4459.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.55,4547.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.6,4573.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.65,4596.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.7,4660.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.75,4787.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.8,4854.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.85,5023.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.9,5185.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.95,5450.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.975,5855.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM10,quantile,0.99,6381.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.01,17000.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.025,17494.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.05,17724.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.1,18065.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.15,18488.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.2,18605.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.25,18782.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.3,18823.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.35,18934.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.4,19053.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.45,19069.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.5,19189.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.55,19257.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.6,19304.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.65,19328.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.7,19426.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.75,19549.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.8,19646.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.85,19822.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.9,19989.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.95,20143.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.975,20697.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM11,quantile,0.99,21090.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.01,7676.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.025,7972.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.05,8125.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.1,8331.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.15,8563.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.2,8645.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.25,8734.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.3,8768.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.35,8844.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.4,8907.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.45,8926.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.5,8994.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.55,9038.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.6,9070.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.65,9077.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.7,9135.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.75,9214.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.8,9268.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.85,9377.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.9,9478.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.95,9586.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.975,9904.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM12,quantile,0.99,10183.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.01,52835.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.025,53733.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.05,54045.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.1,54641.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.15,55412.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.2,55586.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.25,55890.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.3,55987.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.35,56139.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.4,56362.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.45,56425.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.5,56586.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.55,56732.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.6,56766.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.65,56796.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.7,56980.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.75,57173.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.8,57354.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.85,57656.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.9,57925.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.95,58149.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.975,59152.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM13,quantile,0.99,59678.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.01,20812.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.025,21265.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.05,21462.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.1,21766.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.15,22158.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.2,22260.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.25,22415.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.3,22450.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.35,22551.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.4,22665.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.45,22672.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.5,22779.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.55,22841.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.6,22882.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.65,22901.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.7,22991.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.75,23098.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.8,23187.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.85,23345.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.9,23496.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.95,23619.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.975,24125.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM14,quantile,0.99,24453.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.01,24741.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.025,25199.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.05,25368.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.1,25682.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.15,26050.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.2,26154.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.25,26320.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.3,26356.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.35,26449.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.4,26564.4
