target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-04-18,2022-04-23,GM03,quantile,0.65,5539.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM03,quantile,0.7,5605.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM03,quantile,0.75,5689.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM03,quantile,0.8,5804.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM03,quantile,0.85,5919.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM03,quantile,0.9,6036.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM03,quantile,0.95,6295.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM03,quantile,0.975,6669.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM03,quantile,0.99,7324.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.01,16868.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.025,17949.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.05,18950.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.1,20150.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.15,20722.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.2,21245.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.25,21745.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.3,22039.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.35,22161.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.4,22380.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.45,22660.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.5,22839.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.55,22928.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.6,23039.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.65,23053.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.7,23218.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.75,23472.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.8,23792.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.85,24117.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.9,24425.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.95,25101.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.975,26194.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM04,quantile,0.99,27941.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.01,30781.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.025,34273.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.05,37868.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.1,41815.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.15,43624.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.2,45557.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.25,47220.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.3,48234.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.35,48591.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.4,49173.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.45,50212.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.5,50897.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.55,51162.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.6,51502.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.65,51610.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.7,52220.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.75,52961.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.8,54027.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.85,55128.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.9,56161.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.95,58583.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.975,61997.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM05,quantile,0.99,67975.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.01,44102.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.025,48769.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.05,53124.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.1,58236.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.15,60785.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.2,63024.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.25,65100.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.3,66443.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.35,66895.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.4,67840.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.45,69087.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.5,69913.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.55,70192.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.6,70578.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.65,70762.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.7,71549.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.75,72560.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.8,73912.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.85,75465.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.9,76731.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.95,79524.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.975,84280.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM06,quantile,0.99,91976.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.01,68788.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.025,78530.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.05,88699.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.1,100027.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.15,104841.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.2,110448.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.25,115164.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.3,118112.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.35,119123.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.4,120378.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.45,123621.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.5,125490.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.55,126372.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.6,127386.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.65,127612.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.7,129319.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.75,131358.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.8,134458.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.85,137280.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.9,140407.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.95,147593.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.975,156779.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM07,quantile,0.99,173821.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.01,13192.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.025,15489.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.05,17782.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.1,20367.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.15,21554.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.2,22782.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.25,23847.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.3,24525.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.35,24751.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.4,25151.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.45,25821.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.5,26259.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.55,26414.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.6,26624.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.65,26705.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.7,27110.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.75,27592.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.8,28295.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.85,29044.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.9,29697.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.95,31211.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.975,33489.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM08,quantile,0.99,37395.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.01,4615.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.025,5177.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.05,5720.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.1,6338.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.15,6645.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.2,6928.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.25,7193.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.3,7346.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.35,7408.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.4,7510.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.45,7667.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.5,7775.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.55,7807.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.6,7867.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.65,7884.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.7,7979.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.75,8106.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.8,8279.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.85,8458.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.9,8619.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.95,8973.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.975,9552.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM09,quantile,0.99,10487.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.01,17970.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.025,19703.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.05,21277.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.1,23164.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.15,24082.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.2,24909.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.25,25641.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.3,26152.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.35,26312.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.4,26679.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.45,27107.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.5,27416.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.55,27526.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.6,27630.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.65,27715.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.7,27992.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.75,28349.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.8,28829.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.85,29419.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.9,29847.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.95,30869.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.975,32594.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM10,quantile,0.99,35407.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.01,1625.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.025,2684.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.05,4107.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.1,5651.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.15,6254.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.2,7104.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.25,7768.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.3,8165.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.35,8302.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.4,8392.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.45,8882.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.5,9160.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.55,9276.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.6,9445.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.65,9461.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.7,9705.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.75,9947.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.8,10403.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.85,10724.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.9,11182.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.95,12289.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.975,13424.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM11,quantile,0.99,15744.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.01,6400.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.025,7277.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.05,8172.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.1,9185.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.15,9634.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.2,10118.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.25,10545.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.3,10804.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.35,10897.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.4,11023.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.45,11313.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.5,11472.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.55,11544.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.6,11644.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.65,11658.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.7,11814.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.75,12005.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.8,12291.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.85,12545.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.9,12828.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.95,13449.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.975,14303.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM12,quantile,0.99,15828.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.01,7519.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.025,9508.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.05,11843.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.1,14331.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.15,15277.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.2,16676.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.25,17763.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.3,18355.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.35,18589.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.4,18755.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.45,19501.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.5,20033.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.55,20172.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.6,20402.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.65,20484.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.7,20861.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.75,21308.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.8,22107.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.85,22660.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.9,23301.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.95,24980.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.975,26995.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM13,quantile,0.99,30638.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.01,6046.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.025,7175.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.05,8433.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.1,9772.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.15,10344.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.2,11057.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.25,11637.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.3,11966.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.35,12104.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.4,12225.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.45,12627.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.5,12872.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.55,12964.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.6,13112.2
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.65,13134.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.7,13345.1
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.75,13589.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.8,13988.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.85,14311.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.9,14686.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.95,15579.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.975,16679.9
1 wk ahead inc case,2022-04-18,2022-04-23,GM14,quantile,0.99,18705.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM15,quantile,0.01,672.5
1 wk ahead inc case,2022-04-18,2022-04-23,GM15,quantile,0.025,919.6
1 wk ahead inc case,2022-04-18,2022-04-23,GM15,quantile,0.05,1207.3
1 wk ahead inc case,2022-04-18,2022-04-23,GM15,quantile,0.1,1920.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM15,quantile,0.15,2405.0
1 wk ahead inc case,2022-04-18,2022-04-23,GM15,quantile,0.2,3029.8
1 wk ahead inc case,2022-04-18,2022-04-23,GM15,quantile,0.25,3494.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM15,quantile,0.3,3810.7
1 wk ahead inc case,2022-04-18,2022-04-23,GM15,quantile,0.35,3894.4
1 wk ahead inc case,2022-04-18,2022-04-23,GM15,quantile,0.4,4054.9
