target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.55,1974.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.6,2008.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.65,2038.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.7,2083.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.75,2111.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.8,2160.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.85,2235.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.9,2323.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.95,2441.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.975,2573.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.99,2830.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.01,1613.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.025,1959.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.05,2307.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.1,2506.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.15,2627.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.2,2732.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.25,2817.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.3,2880.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.35,2927.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.4,2991.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.45,3037.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.5,3084.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.55,3138.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.6,3199.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.65,3255.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.7,3321.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.75,3370.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.8,3454.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.85,3589.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.9,3728.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.95,3958.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.975,4168.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.99,4610.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.01,4544.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.025,5789.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.05,6666.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.1,7208.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.15,7448.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.2,7964.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.25,8250.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.3,8612.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.35,8800.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.4,9197.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.45,9468.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.5,9646.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.55,10021.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.6,10192.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.65,10387.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.7,10458.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.75,10680.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.8,11061.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.85,11564.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.9,12238.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.95,12967.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.975,13762.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.99,14876.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.01,9813.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.025,11526.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.05,12612.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.1,13306.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.15,13600.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.2,14196.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.25,14545.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.3,14992.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.35,15224.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.4,15696.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.45,16040.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.5,16245.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.55,16702.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.6,16915.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.65,17168.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.7,17279.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.75,17583.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.8,18056.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.85,18662.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.9,19495.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.95,20423.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.975,21401.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.99,22808.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.01,440.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.025,522.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.05,574.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.1,611.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.15,624.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.2,656.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.25,676.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.3,698.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.35,710.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.4,738.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.45,755.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.5,766.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.55,792.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.6,804.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.65,818.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.7,826.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.75,844.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.8,872.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.85,907.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.9,954.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.95,1007.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.975,1061.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.99,1140.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.01,1054.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.025,1279.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.05,1432.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.1,1523.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.15,1565.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.2,1652.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.25,1698.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.3,1757.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.35,1793.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.4,1854.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.45,1901.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.5,1926.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.55,1989.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.6,2016.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.65,2052.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.7,2060.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.75,2094.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.8,2156.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.85,2237.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.9,2346.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.95,2465.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.975,2596.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.99,2781.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.01,1201.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.025,1668.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.05,2085.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.1,2342.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.15,2487.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.2,2760.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.25,2909.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.3,3119.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.35,3233.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.4,3429.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.45,3585.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.5,3690.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.55,3885.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.6,3973.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.65,4076.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.7,4110.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.75,4227.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.8,4416.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.85,4675.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.9,5026.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.95,5415.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.975,5855.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.99,6441.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.01,773.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.025,1308.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.05,1738.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.1,1990.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.15,2156.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.2,2476.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.25,2676.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.3,2930.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.35,3067.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.4,3313.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.45,3493.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.5,3629.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.55,3872.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.6,3972.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.65,4100.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.7,4136.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.75,4282.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.8,4512.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.85,4838.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.9,5251.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.95,5735.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.975,6284.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.99,6993.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.01,2655.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.025,3947.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.05,5061.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.1,5687.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.15,6079.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.2,6909.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.25,7309.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.3,7885.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.35,8212.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.4,8782.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.45,9206.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.5,9474.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.55,10046.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.6,10297.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.65,10591.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.7,10671.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.75,10961.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.8,11513.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.85,12262.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.9,13257.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.95,14345.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.975,15553.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.99,17211.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.01,388.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.025,630.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.05,822.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.1,958.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.15,1038.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.2,1194.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.25,1293.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.3,1425.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.35,1499.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.4,1624.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.45,1722.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.5,1792.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.55,1918.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.6,1973.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.65,2038.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.7,2057.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.75,2132.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.8,2252.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.85,2421.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.9,2643.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.95,2890.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.975,3176.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.99,3547.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.01,4.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.025,14.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.05,30.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.1,52.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.15,57.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.2,80.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.25,99.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.3,112.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.35,119.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.4,137.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.45,156.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.5,173.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.55,202.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.6,216.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.65,229.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.7,233.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.75,250.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.8,277.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.85,316.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.9,368.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.95,425.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.975,492.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.99,578.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.01,50.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.025,123.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.05,210.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.1,276.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.15,314.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.2,381.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.25,437.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.3,516.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.35,566.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.4,647.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.45,712.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.5,764.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.55,847.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.6,878.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.65,923.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.7,936.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.75,990.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.8,1067.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.85,1178.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.9,1315.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.95,1486.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.975,1686.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.99,1930.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.01,166.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.025,323.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.05,442.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.1,508.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.15,566.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.2,645.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.25,701.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.3,789.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.35,840.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.4,903.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.45,968.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.5,1016.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.55,1082.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.6,1112.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.65,1152.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.7,1165.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.75,1214.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.8,1276.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.85,1365.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.9,1490.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.95,1639.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.975,1816.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.99,2030.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.01,513.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.025,682.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.05,793.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.1,861.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.15,899.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.2,959.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.25,1003.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.3,1055.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.35,1083.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.4,1131.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.45,1168.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.5,1196.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.55,1245.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.6,1264.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.65,1291.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.7,1300.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.75,1334.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.8,1380.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.85,1443.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.9,1525.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.95,1627.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.975,1741.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.99,1886.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.01,2183.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.025,2657.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.05,2954.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.1,3145.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.15,3258.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.2,3417.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.25,3493.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.3,3653.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.35,3734.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.4,3841.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.45,3960.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.5,4030.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.55,4132.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.6,4195.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.65,4260.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.7,4291.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.75,4390.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.8,4495.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.85,4635.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.9,4853.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.95,5116.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.975,5407.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.99,5787.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM14,quantile,0.01,385.3
