target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.01,94455.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.025,102496.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.05,111000.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.1,116809.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.15,122879.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.2,125921.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.25,129811.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.3,131044.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.35,131826.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.4,133819.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.45,134240.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.5,134951.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.55,136121.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.6,137263.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.65,137345.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.7,138932.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.75,141774.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.8,142272.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.85,145379.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.9,147239.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.95,152293.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.975,161142.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM02,quantile,0.99,169773.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.01,4367.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.025,4802.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.05,5219.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.1,5536.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.15,5848.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.2,6001.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.25,6195.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.3,6273.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.35,6311.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.4,6413.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.45,6434.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.5,6477.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.55,6533.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.6,6590.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.65,6592.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.7,6681.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.75,6823.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.8,6841.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.85,7006.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.9,7103.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.95,7366.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.975,7832.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM03,quantile,0.99,8288.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.01,5882.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.025,7008.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.05,8180.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.1,9023.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.15,9828.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.2,10272.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.25,10803.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.3,11009.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.35,11104.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.4,11366.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.45,11405.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.5,11535.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.55,11690.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.6,11845.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.65,11855.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.7,12090.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.75,12469.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.8,12524.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.85,12965.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.9,13226.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.95,13961.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.975,15161.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM04,quantile,0.99,16401.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.01,61382.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.025,65508.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.05,69540.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.1,72328.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.15,75385.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.2,76773.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.25,78591.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.3,79204.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.35,79623.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.4,80620.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.45,80966.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.5,81221.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.55,81746.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.6,82275.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.65,82344.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.7,83129.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.75,84451.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.8,84754.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.85,86412.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.9,87235.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.95,89409.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.975,94002.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM05,quantile,0.99,98140.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.01,56740.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.025,61904.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.05,66856.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.1,70531.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.15,74342.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.2,76071.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.25,78399.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.3,79279.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.35,79726.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.4,80978.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.45,81302.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.5,81717.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.55,82375.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.6,83095.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.65,83104.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.7,84152.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.75,85847.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.8,86100.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.85,88123.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.9,89244.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.95,92204.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.975,97850.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM06,quantile,0.99,103193.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.01,63677.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.025,74725.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.05,85952.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.1,94267.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.15,101990.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.2,106304.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.25,111383.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.3,113471.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.35,114389.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.4,116941.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.45,117431.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.5,118587.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.55,120129.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.6,121543.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.65,121673.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.7,123915.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.75,127554.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.8,128109.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.85,132362.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.9,134873.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.95,141981.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.975,153702.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM07,quantile,0.99,165713.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.01,24927.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.025,27534.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.05,30089.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.1,31985.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.15,33801.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.2,34760.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.25,35914.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.3,36367.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.35,36610.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.4,37215.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.45,37370.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.5,37587.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.55,37947.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.6,38279.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.65,38301.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.7,38802.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.75,39657.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.8,39812.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.85,40797.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.9,41354.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.95,42914.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.975,45704.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM08,quantile,0.99,48422.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.01,8763.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.025,9406.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.05,10043.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.1,10478.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.15,10958.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.2,11177.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.25,11465.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.3,11558.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.35,11625.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.4,11779.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.45,11832.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.5,11872.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.55,11957.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.6,12042.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.65,12051.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.7,12174.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.75,12383.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.8,12430.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.85,12690.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.9,12821.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.95,13165.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.975,13881.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM09,quantile,0.99,14530.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.01,8359.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.025,10206.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.05,11967.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.1,13331.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.15,14632.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.2,15294.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.25,16099.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.3,16472.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.35,16612.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.4,17038.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.45,17116.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.5,17321.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.55,17539.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.6,17791.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.65,17793.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.7,18195.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.75,18771.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.8,18845.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.85,19573.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.9,19976.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.95,21096.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.975,23054.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM10,quantile,0.99,25038.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.01,4685.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.025,6153.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.05,7835.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.1,8934.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.15,9963.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.2,10635.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.25,11335.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.3,11607.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.35,11733.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.4,12081.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.45,12161.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.5,12322.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.55,12538.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.6,12717.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.65,12725.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.7,13059.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.75,13522.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.8,13648.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.85,14249.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.9,14572.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.95,15557.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.975,17139.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM11,quantile,0.99,18805.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.01,4496.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.025,5465.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.05,6458.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.1,7213.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.15,7877.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.2,8272.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.25,8725.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.3,8916.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.35,8996.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.4,9216.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.45,9247.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.5,9362.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.55,9502.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.6,9618.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.65,9640.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.7,9833.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.75,10157.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.8,10198.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.85,10559.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.9,10790.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.95,11455.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.975,12470.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM12,quantile,0.99,13546.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.01,10763.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.025,13059.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.05,16020.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.1,17620.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.15,19304.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.2,20478.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.25,21576.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.3,21983.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.35,22122.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.4,22792.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.45,22905.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.5,23147.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.55,23506.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.6,23677.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.65,23765.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.7,24337.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.75,25024.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.8,25391.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.85,26357.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.9,26809.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.95,28322.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.975,30847.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM13,quantile,0.99,33523.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.01,9492.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.025,10778.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.05,12263.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.1,13210.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.15,14114.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.2,14698.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.25,15312.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.3,15535.8
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.35,15648.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.4,15966.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.45,16042.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.5,16165.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.55,16362.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.6,16520.2
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.65,16520.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.7,16807.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.75,17219.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.8,17344.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.85,17856.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.9,18133.6
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.95,18984.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.975,20374.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM14,quantile,0.99,21807.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM15,quantile,0.01,3180.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM15,quantile,0.025,4328.4
1 wk ahead inc case,2022-07-18,2022-07-23,GM15,quantile,0.05,5854.5
1 wk ahead inc case,2022-07-18,2022-07-23,GM15,quantile,0.1,6707.9
1 wk ahead inc case,2022-07-18,2022-07-23,GM15,quantile,0.15,7547.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM15,quantile,0.2,8165.7
1 wk ahead inc case,2022-07-18,2022-07-23,GM15,quantile,0.25,8735.0
1 wk ahead inc case,2022-07-18,2022-07-23,GM15,quantile,0.3,8957.3
1 wk ahead inc case,2022-07-18,2022-07-23,GM15,quantile,0.35,9038.1
1 wk ahead inc case,2022-07-18,2022-07-23,GM15,quantile,0.4,9373.7
