target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.3,10859.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.35,11083.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.4,11314.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.45,11495.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.5,11654.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.55,11879.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.6,12063.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.65,12255.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.7,12508.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.75,12763.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.8,13074.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.85,13552.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.9,14055.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.95,14892.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.975,15832.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM02,quantile,0.99,17476.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.01,283.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.025,383.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.05,440.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.1,489.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.15,520.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.2,543.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.25,562.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.3,580.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.35,593.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.4,606.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.45,616.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.5,625.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.55,638.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.6,648.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.65,661.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.7,674.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.75,689.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.8,706.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.85,733.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.9,760.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.95,808.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.975,860.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM03,quantile,0.99,949.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.01,697.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.025,959.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.05,1120.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.1,1254.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.15,1345.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.2,1414.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.25,1468.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.3,1519.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.35,1557.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.4,1593.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.45,1628.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.5,1656.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.55,1693.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.6,1724.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.65,1763.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.7,1802.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.75,1848.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.8,1900.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.85,1979.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.9,2062.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.95,2205.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.975,2353.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.99,2607.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.01,2520.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.025,3420.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.05,3953.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.1,4375.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.15,4665.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.2,4883.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.25,5051.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.3,5208.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.35,5323.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.4,5436.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.45,5534.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.5,5616.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.55,5727.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.6,5819.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.65,5920.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.7,6049.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.75,6180.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.8,6336.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.85,6578.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.9,6831.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.95,7254.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.975,7721.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.99,8537.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.01,2131.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.025,3182.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.05,3787.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.1,4284.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.15,4622.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.2,4869.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.25,5073.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.3,5267.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.35,5395.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.4,5524.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.45,5627.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.5,5731.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.55,5859.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.6,5956.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.65,6074.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.7,6224.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.75,6369.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.8,6544.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.85,6824.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.9,7111.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.95,7599.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.975,8150.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.99,9145.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.01,15256.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.025,18248.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.05,20086.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.1,21623.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.15,22627.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.2,23415.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.25,24058.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.3,24633.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.35,25107.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.4,25580.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.45,26028.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.5,26397.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.55,26880.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.6,27263.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.65,27728.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.7,28223.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.75,28804.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.8,29469.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.85,30502.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.9,31555.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.95,33297.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.975,35414.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.99,38595.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.01,1508.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.025,2088.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.05,2427.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.1,2698.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.15,2882.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.2,3018.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.25,3125.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.3,3229.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.35,3301.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.4,3372.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.45,3433.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.5,3488.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.55,3559.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.6,3615.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.65,3680.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.7,3763.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.75,3845.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.8,3943.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.85,4095.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.9,4255.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.95,4521.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.975,4820.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.99,5347.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.01,365.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.025,507.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.05,592.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.1,660.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.15,707.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.2,742.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.25,769.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.3,795.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.35,814.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.4,833.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.45,849.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.5,863.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.55,881.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.6,897.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.65,914.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.7,935.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.75,957.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.8,983.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.85,1023.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.9,1064.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.95,1134.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.975,1211.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.99,1343.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.01,295.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.025,588.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.05,765.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.1,927.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.15,1036.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.2,1116.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.25,1190.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.3,1254.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.35,1296.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.4,1339.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.45,1379.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.5,1417.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.55,1461.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.6,1492.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.65,1536.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.7,1589.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.75,1640.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.8,1704.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.85,1803.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.9,1903.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.95,2081.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.975,2274.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.99,2633.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.01,90.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.025,252.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.05,366.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.1,438.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.15,508.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.2,560.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.25,616.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.3,653.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.35,676.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.4,707.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.45,733.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.5,753.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.55,781.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.6,799.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.65,821.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.7,859.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.75,890.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.8,934.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.85,1003.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.9,1073.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.95,1194.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.975,1329.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.99,1602.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.01,62.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.025,180.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.05,256.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.1,311.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.15,355.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.2,389.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.25,425.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.3,452.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.35,469.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.4,489.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.45,504.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.5,521.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.55,540.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.6,554.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.65,570.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.7,594.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.75,615.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.8,644.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.85,690.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.9,735.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.95,816.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.975,908.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.99,1088.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.01,55.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.025,234.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.05,367.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.1,451.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.15,556.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.2,620.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.25,717.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.3,770.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.35,797.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.4,851.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.45,898.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.5,921.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.55,959.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.6,983.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.65,1019.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.7,1081.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.75,1131.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.8,1208.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.85,1316.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.9,1430.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.95,1628.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.975,1845.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.99,2279.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.01,15.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.025,97.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.05,162.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.1,198.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.15,239.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.2,271.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.25,313.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.3,337.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.35,352.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.4,378.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.45,397.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.5,412.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.55,433.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.6,446.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.65,462.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.7,492.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.75,514.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.8,550.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.85,605.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.9,659.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.95,756.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.975,867.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.99,1093.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.01,77.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.025,200.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.05,282.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.1,340.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.15,400.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.2,439.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.25,487.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.3,516.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.35,531.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.4,559.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.45,580.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.5,594.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.55,614.7
