target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-02,2021-08-07,GM05,quantile,0.95,2148.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM05,quantile,0.975,2496.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM05,quantile,0.99,3088.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.01,296.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.025,459.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.05,722.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.1,855.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.15,937.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.2,1022.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.25,1119.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.3,1194.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.35,1261.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.4,1328.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.45,1367.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.5,1419.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.55,1460.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.6,1510.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.65,1558.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.7,1632.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.75,1698.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.8,1776.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.85,1912.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.9,2059.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.95,2417.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.975,2842.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM06,quantile,0.99,3580.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.01,1316.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.025,2057.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.05,2868.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.1,3290.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.15,3588.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.2,3850.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.25,4126.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.3,4318.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.35,4497.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.4,4630.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.45,4728.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.5,4854.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.55,4979.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.6,5089.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.65,5213.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.7,5376.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.75,5556.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.8,5757.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.85,6065.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.9,6428.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.95,7265.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.975,8262.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM07,quantile,0.99,9955.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.01,199.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.025,316.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.05,467.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.1,546.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.15,596.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.2,647.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.25,701.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.3,744.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.35,780.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.4,814.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.45,835.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.5,863.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.55,886.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.6,912.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.65,938.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.7,975.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.75,1012.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.8,1055.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.85,1123.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.9,1202.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.95,1389.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.975,1611.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM08,quantile,0.99,1992.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.01,54.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.025,84.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.05,122.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.1,142.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.15,155.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.2,169.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.25,182.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.3,193.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.35,202.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.4,210.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.45,216.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.5,223.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.55,229.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.6,235.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.65,242.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.7,251.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.75,261.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.8,272.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.85,288.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.9,308.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.95,354.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.975,409.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM09,quantile,0.99,502.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.01,225.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.025,372.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.05,514.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.1,586.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.15,642.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.2,680.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.25,730.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.3,764.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.35,791.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.4,822.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.45,838.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.5,860.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.55,875.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.6,896.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.65,915.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.7,946.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.75,972.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.8,1003.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.85,1060.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.9,1118.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.95,1256.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.975,1419.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM10,quantile,0.99,1705.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.01,24.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.025,50.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.05,94.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.1,119.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.15,135.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.2,158.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.25,174.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.3,188.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.35,203.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.4,223.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.45,235.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.5,249.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.55,262.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.6,278.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.65,292.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.7,313.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.75,335.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.8,359.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.85,394.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.9,440.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.95,551.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.975,685.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM11,quantile,0.99,915.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.01,27.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.025,45.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.05,81.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.1,98.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.15,110.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.2,122.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.25,135.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.3,145.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.35,154.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.4,167.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.45,174.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.5,182.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.55,188.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.6,198.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.65,205.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.7,219.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.75,230.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.8,244.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.85,268.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.9,295.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.95,361.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.975,443.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM12,quantile,0.99,588.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.01,32.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.025,68.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.05,95.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.1,137.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.15,155.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.2,192.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.25,215.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.3,246.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.35,268.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.4,288.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.45,313.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.5,340.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.55,364.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.6,383.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.65,421.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.7,444.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.75,492.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.8,539.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.85,586.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.9,671.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.95,848.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.975,1072.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM13,quantile,0.99,1462.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.01,7.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.025,20.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.05,43.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.1,58.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.15,67.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.2,83.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.25,94.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.3,104.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.35,113.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.4,126.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.45,135.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.5,147.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.55,158.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.6,171.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.65,184.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.7,201.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.75,220.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.8,241.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.85,270.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.9,310.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.95,405.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.975,521.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM14,quantile,0.99,721.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.01,3.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.025,12.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.05,21.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.1,34.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.15,41.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.2,55.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.25,65.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.3,76.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.35,87.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.4,96.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.45,108.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.5,120.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.55,133.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.6,144.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.65,161.2
