target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.55,1221.7
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.6,1262.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.65,1289.0
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.7,1316.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.75,1360.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.8,1407.2
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.85,1464.7
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.9,1541.9
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.95,1642.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.975,1764.7
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.99,2033.1
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.01,1369.1
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.025,1864.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.05,2264.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.1,2476.7
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.15,2674.9
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.2,2800.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.25,2904.2
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.3,2992.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.35,3082.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.4,3156.2
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.45,3214.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.5,3277.0
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.55,3336.6
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.6,3425.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.65,3501.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.7,3566.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.75,3673.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.8,3783.0
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.85,3923.0
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.9,4079.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.95,4312.1
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.975,4572.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.99,5060.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.01,4166.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.025,5784.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.05,7216.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.1,7994.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.15,8569.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.2,9072.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.25,9625.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.3,10115.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.35,10503.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.4,10830.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.45,11253.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.5,11446.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.55,11947.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.6,12280.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.65,12571.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.7,12779.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.75,13181.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.8,13716.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.85,14403.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.9,15079.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.95,16124.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.975,17144.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.99,18600.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.01,5732.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.025,7955.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.05,9613.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.1,10582.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.15,11260.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.2,11843.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.25,12430.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.3,13010.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.35,13458.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.4,13799.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.45,14280.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.5,14483.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.55,15042.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.6,15420.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.65,15748.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.7,15972.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.75,16406.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.8,17003.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.85,17760.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.9,18527.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.95,19699.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.975,20857.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.99,22542.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.01,477.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.025,624.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.05,716.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.1,774.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.15,812.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.2,843.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.25,885.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.3,916.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.35,944.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.4,970.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.45,999.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.5,1013.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.55,1050.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.6,1073.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.65,1094.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.7,1112.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.75,1144.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.8,1182.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.85,1231.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.9,1278.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.95,1356.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.975,1428.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.99,1529.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.01,566.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.025,780.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.05,1009.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.1,1129.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.15,1224.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.2,1310.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.25,1398.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.3,1479.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.35,1541.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.4,1594.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.45,1664.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.5,1694.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.55,1775.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.6,1831.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.65,1878.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.7,1909.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.75,1972.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.8,2059.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.85,2172.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.9,2283.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.95,2449.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.975,2616.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.99,2850.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.01,2465.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.025,3305.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.05,4092.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.1,4529.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.15,4870.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.2,5144.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.25,5472.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.3,5758.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.35,5996.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.4,6180.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.45,6434.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.5,6553.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.55,6843.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.6,7042.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.65,7208.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.7,7350.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.75,7596.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.8,7907.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.85,8307.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.9,8695.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.95,9334.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.975,9933.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.99,10786.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.01,4093.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.025,5499.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.05,6518.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.1,7155.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.15,7575.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.2,7894.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.25,8280.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.3,8606.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.35,8885.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.4,9103.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.45,9385.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.5,9517.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.55,9867.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.6,10068.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.65,10268.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.7,10406.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.75,10678.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.8,11038.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.85,11501.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.9,11958.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.95,12666.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.975,13394.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.99,14374.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.01,5591.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.025,7408.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.05,9204.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.1,10225.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.15,11110.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.2,11958.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.25,12922.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.3,13743.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.35,14398.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.4,14971.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.45,15703.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.5,16053.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.55,16901.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.6,17493.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.65,17984.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.7,18371.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.75,19078.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.8,19996.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.85,21189.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.9,22329.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.95,24140.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.975,25850.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.99,28262.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.01,1811.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.025,2470.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.05,3008.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.1,3314.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.15,3535.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.2,3706.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.25,3925.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.3,4105.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.35,4259.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.4,4381.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.45,4543.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.5,4622.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.55,4812.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.6,4933.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.65,5042.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.7,5131.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.75,5291.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.8,5492.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.85,5752.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.9,6001.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.95,6410.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.975,6803.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.99,7345.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.01,155.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.025,231.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.05,309.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.1,353.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.15,396.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.2,432.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.25,476.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.3,518.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.35,551.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.4,575.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.45,610.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.5,626.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.55,667.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.6,694.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.65,717.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.7,732.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.75,763.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.8,806.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.85,863.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.9,918.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.95,1002.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.975,1088.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.99,1206.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.01,103.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.025,265.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.05,404.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.1,500.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.15,625.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.2,686.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.25,795.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.3,900.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.35,985.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.4,1044.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.45,1126.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.5,1163.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.55,1269.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.6,1326.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.65,1383.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.7,1409.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.75,1480.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.8,1581.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.85,1722.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.9,1863.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.95,2064.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.975,2304.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.99,2608.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.01,313.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.025,566.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.05,775.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.1,900.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.15,1041.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.2,1122.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.25,1192.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.3,1292.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.35,1366.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.4,1399.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.45,1470.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.5,1498.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.55,1572.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.6,1623.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.65,1670.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.7,1689.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.75,1742.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.8,1821.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.85,1924.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.9,2036.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.95,2202.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.975,2390.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.99,2653.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.01,101.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.025,207.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.05,320.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.1,387.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.15,465.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.2,510.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.25,563.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.3,621.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.35,667.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.4,696.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.45,738.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.5,756.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.55,810.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.6,840.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.65,870.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.7,882.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.75,917.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.8,968.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.85,1041.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.9,1115.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.95,1219.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.975,1345.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.99,1510.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.01,561.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.025,983.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.05,1292.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.1,1484.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.15,1711.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.2,1866.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.25,1949.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.3,2122.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.35,2234.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.4,2274.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.45,2393.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.5,2435.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.55,2534.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.6,2633.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.65,2702.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.7,2736.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.75,2813.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.8,2936.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.85,3092.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.9,3273.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.95,3538.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.975,3825.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.99,4264.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM14,quantile,0.01,41.3
