target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.75,349.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.8,367.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.85,406.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.9,493.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.95,619.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.975,668.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.99,852.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.01,7.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.025,8.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.05,33.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.1,142.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.15,154.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.2,183.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.25,239.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.3,254.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.35,259.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.4,277.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.45,303.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.5,303.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.55,344.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.6,402.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.65,474.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.7,535.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.75,579.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.8,628.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.85,683.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.9,818.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.95,1025.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.975,1126.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.99,1474.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.025,2.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.05,65.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.1,179.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.15,224.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.2,356.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.25,493.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.3,672.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.35,737.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.4,892.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.45,1188.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.5,1385.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.55,1721.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.6,1985.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.65,2139.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.7,2215.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.75,2493.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.8,2778.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.85,3239.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.9,3713.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.95,4494.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.975,5262.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.99,6294.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.025,13.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.05,150.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.1,289.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.15,406.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.2,669.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.25,845.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.3,1220.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.35,1379.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.4,1572.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.45,1968.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.5,2209.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.55,2591.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.6,2901.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.65,3107.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.7,3205.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.75,3544.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.8,3871.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.85,4397.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.9,4959.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.95,5871.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.975,6792.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.99,7995.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.1,0.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.15,0.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.2,2.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.25,2.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.3,2.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.35,5.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.4,7.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.45,9.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.5,12.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.55,18.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.6,26.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.65,33.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.7,36.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.75,47.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.8,64.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.85,92.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.9,119.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.95,167.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.975,212.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.99,275.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.025,0.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.05,1.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.1,17.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.15,21.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.2,38.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.25,50.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.3,75.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.35,78.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.4,101.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.45,147.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.5,176.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.55,232.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.6,274.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.65,298.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.7,309.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.75,354.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.8,400.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.85,475.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.9,552.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.95,680.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.975,806.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.99,976.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.025,0.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.05,6.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.1,34.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.15,50.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.2,96.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.25,112.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.3,163.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.35,168.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.4,223.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.45,302.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.5,408.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.55,581.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.6,717.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.65,798.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.7,825.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.75,990.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.8,1143.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.85,1392.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.9,1660.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.95,2091.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.975,2547.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.99,3114.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.1,0.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.15,1.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.2,4.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.25,8.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.3,10.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.35,31.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.4,38.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.45,46.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.5,50.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.55,111.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.6,151.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.65,235.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.7,252.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.75,370.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.8,536.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.85,850.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.9,1164.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.95,1691.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.975,2254.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.99,2975.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.05,9.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.1,46.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.15,64.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.2,195.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.25,222.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.3,319.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.35,319.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.4,469.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.45,652.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.5,750.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.55,1185.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.6,1583.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.65,1810.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.7,1839.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.75,2264.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.8,2718.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.85,3463.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.9,4215.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.95,5471.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.975,6703.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.99,8364.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.025,1.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.05,2.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.1,7.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.15,11.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.2,37.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.25,44.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.3,55.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.35,61.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.4,89.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.45,126.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.5,149.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.55,244.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.6,319.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.65,374.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.7,384.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.75,483.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.8,584.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.85,746.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.9,918.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.95,1197.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.975,1495.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.99,1865.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.025,0.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.05,2.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.1,11.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.15,14.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.2,23.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.25,31.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.3,45.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.35,48.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.4,60.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.45,82.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.5,101.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.55,129.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.6,150.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.65,164.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.7,170.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.75,196.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.8,220.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.85,260.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.9,301.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.95,369.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.975,441.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.99,530.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.025,0.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.05,0.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.1,9.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.15,16.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.2,29.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.25,32.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.3,41.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.35,46.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.4,58.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.45,68.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.5,107.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.55,187.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.6,230.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.65,275.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.7,283.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.75,352.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.8,423.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.85,534.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.9,648.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.95,837.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.975,1054.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.99,1313.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.1,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.15,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.2,0.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.25,0.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.3,0.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.35,1.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.4,2.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.45,2.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.5,3.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.55,12.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.6,15.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.65,21.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.7,27.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.75,39.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.8,61.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.85,126.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.9,217.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.95,369.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.975,558.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.99,770.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.05,0.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.1,1.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.15,3.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.2,4.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.25,6.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.3,9.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.35,9.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.4,9.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.45,10.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.5,10.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.55,29.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.6,47.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.65,71.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.7,73.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.75,105.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.8,142.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.85,202.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.9,267.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.95,370.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.975,485.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.99,629.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.1,2.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.15,5.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.2,8.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.25,9.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.3,11.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.35,28.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.4,39.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.45,46.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.5,69.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.55,108.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.6,161.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.65,214.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.7,216.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.75,295.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.8,372.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.85,509.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.9,703.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.95,985.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.975,1283.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.99,1666.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.05,0.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.1,0.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.15,1.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.2,3.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.25,5.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.3,6.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.35,13.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.4,16.5
