target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.45,9598.5
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.5,9840.1
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.55,9999.1
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.6,10093.2
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.65,10140.3
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.7,10418.8
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.75,10501.2
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.8,10873.3
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.85,11462.4
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.9,11899.7
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.95,13031.7
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.975,14285.1
1 wk ahead inc case,2022-07-25,2022-07-30,GM15,quantile,0.99,16017.2
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.01,3407.5
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.025,5523.1
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.05,7462.5
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.1,9083.6
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.15,10029.4
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.2,10970.7
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.25,11885.2
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.3,12449.4
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.35,12829.5
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.4,13296.4
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.45,13651.5
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.5,13973.1
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.55,14324.9
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.6,14499.3
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.65,14614.9
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.7,15001.9
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.75,15215.2
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.8,15696.1
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.85,16781.6
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.9,17613.3
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.95,19513.0
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.975,21568.9
1 wk ahead inc case,2022-07-25,2022-07-30,GM16,quantile,0.99,24745.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.01,47761.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.025,58735.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.05,62842.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.1,66697.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.15,69004.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.2,76100.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.25,77543.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.3,81325.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.35,82564.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.4,85484.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.45,86750.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.5,87884.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.55,90185.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.6,91336.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.65,91758.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.7,91926.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.75,93392.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.8,97287.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.85,98955.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.9,104177.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.95,110879.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.975,119919.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM01,quantile,0.99,129789.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.01,106226.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.025,119653.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.05,124626.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.1,129133.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.15,131815.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.2,140517.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.25,141959.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.3,146484.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.35,148001.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.4,151537.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.45,153102.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.5,154245.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.55,157049.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.6,158555.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.65,159105.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.7,159315.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.75,160873.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.8,165612.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.85,167558.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.9,173941.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.95,181878.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.975,192471.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM02,quantile,0.99,204328.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.01,1099.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.025,1543.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.05,1789.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.1,2017.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.15,2157.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.2,2582.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.25,2679.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.3,2912.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.35,2985.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.4,3161.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.45,3239.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.5,3310.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.55,3449.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.6,3516.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.65,3539.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.7,3553.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.75,3644.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.8,3879.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.85,3983.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.9,4295.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.95,4703.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.975,5260.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM03,quantile,0.99,5865.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.01,3465.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.025,5149.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.05,5833.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.1,6464.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.15,6852.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.2,8031.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.25,8261.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.3,8907.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.35,9104.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.4,9566.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.45,9796.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.5,9986.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.55,10359.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.6,10549.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.65,10608.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.7,10659.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.75,10871.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.8,11517.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.85,11804.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.9,12651.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.95,13731.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.975,15267.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM04,quantile,0.99,16919.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.01,27260.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.025,33514.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.05,35769.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.1,38076.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.15,39355.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.2,43342.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.25,44264.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.3,46299.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.35,47082.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.4,48742.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.45,49446.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.5,50112.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.55,51471.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.6,52095.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.65,52401.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.7,52413.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.75,53265.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.8,55501.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.85,56490.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.9,59472.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.95,63281.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.975,68471.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM05,quantile,0.99,74092.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.01,31528.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.025,39406.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.05,42330.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.1,45153.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.15,46754.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.2,51874.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.25,53014.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.3,55715.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.35,56632.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.4,58754.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.45,59639.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.5,60425.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.55,62133.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.6,62933.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.65,63256.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.7,63393.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.75,64416.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.8,67232.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.85,68495.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.9,72263.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.95,77092.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.975,83575.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM06,quantile,0.99,90779.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.01,20687.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.025,28604.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.05,34991.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.1,41047.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.15,44891.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.2,56016.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.25,58472.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.3,64595.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.35,66502.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.4,70926.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.45,73084.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.5,75193.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.55,78726.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.6,80437.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.65,81052.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.7,81398.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.75,83684.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.8,89844.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.85,92643.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.9,100706.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.95,111212.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.975,126256.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM07,quantile,0.99,142023.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.01,14222.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.025,18246.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.05,19730.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.1,21224.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.15,22071.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.2,24609.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.25,25224.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.3,26567.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.35,27046.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.4,28091.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.45,28556.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.5,29007.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.55,29860.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.6,30245.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.65,30422.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.7,30460.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.75,30997.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.8,32424.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.85,33073.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.9,34947.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.95,37390.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.975,40792.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM08,quantile,0.99,44423.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.01,5654.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.025,6640.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.05,7005.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.1,7364.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.15,7562.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.2,8201.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.25,8334.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.3,8662.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.35,8783.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.4,9047.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.45,9162.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.5,9255.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.55,9471.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.6,9576.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.65,9622.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.7,9631.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.75,9754.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.8,10110.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.85,10264.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.9,10740.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.95,11335.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.975,12145.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM09,quantile,0.99,13041.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.01,2293.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.025,3375.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.05,4084.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.1,4376.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.15,4795.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.2,6557.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.25,6988.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.3,7974.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.35,8279.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.4,9015.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.45,9341.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.5,9661.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.55,10246.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.6,10513.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.65,10606.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.7,10679.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.75,11058.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.8,12046.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.85,12511.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.9,13806.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.95,15523.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.975,17918.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM10,quantile,0.99,20505.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.01,5603.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.025,8022.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.05,8932.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.1,9835.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.15,10408.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.2,11930.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.25,12251.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.3,13086.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.35,13377.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.4,13971.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.45,14295.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.5,14613.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.55,15095.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.6,15345.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.65,15446.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.7,15452.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.75,15793.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.8,16651.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.85,17035.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.9,18145.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.95,19607.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.975,21774.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM11,quantile,0.99,23941.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.01,4132.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.025,5685.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.05,6279.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.1,6839.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.15,7185.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.2,8178.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.25,8394.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.3,8947.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.35,9117.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.4,9516.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.45,9712.1
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.5,9888.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.55,10205.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.6,10363.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.65,10415.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.7,10449.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.75,10654.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.8,11207.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.85,11450.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.9,12171.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.95,13117.3
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.975,14457.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM12,quantile,0.99,15874.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.01,17510.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.025,21460.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.05,22969.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.1,24476.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.15,25451.4
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.2,27858.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.25,28332.8
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.3,29583.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.35,30136.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.4,31112.0
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.45,31616.9
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.5,32122.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.55,32897.5
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.6,33414.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.65,33522.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.7,33588.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.75,34088.7
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.8,35465.2
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.85,36099.6
2 wk ahead inc case,2022-07-25,2022-08-06,GM13,quantile,0.9,37867.4
