target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.025,529.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.05,1151.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.1,1745.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.15,2374.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.2,2666.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.25,3097.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.3,3280.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.35,3469.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.4,3636.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.45,3823.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.5,3948.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.55,4004.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.6,4100.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.65,4150.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.7,4383.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.75,4609.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.8,4847.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.85,5148.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.9,5501.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.95,6301.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.975,7315.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM04,quantile,0.99,8638.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.01,5157.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.025,7898.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.05,11417.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.1,13657.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.15,15850.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.2,16883.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.25,18327.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.3,18977.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.35,19584.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.4,20287.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.45,20823.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.5,21292.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.55,21465.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.6,21911.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.65,21984.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.7,22812.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.75,23589.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.8,24429.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.85,25540.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.9,26691.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.95,29314.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.975,32902.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM05,quantile,0.99,37390.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.01,7724.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.025,11323.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.05,15570.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.1,18578.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.15,21389.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.2,22650.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.25,24484.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.3,25288.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.35,26115.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.4,26930.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.45,27731.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.5,28243.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.55,28494.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.6,28998.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.65,29217.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.7,30168.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.75,31243.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.8,32219.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.85,33516.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.9,35069.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.95,38522.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.975,43045.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM06,quantile,0.99,48822.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.01,29751.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.025,38308.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.05,48397.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.1,54983.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.15,61301.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.2,64214.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.25,68223.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.3,70155.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.35,71900.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.4,73976.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.45,75520.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.5,76822.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.55,77332.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.6,78679.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.65,78854.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.7,81178.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.75,83527.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.8,85789.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.85,88960.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.9,92264.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.95,99759.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.975,110142.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM07,quantile,0.99,123038.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.01,1463.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.025,2406.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.05,4474.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.1,5959.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.15,7351.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.2,8016.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.25,8933.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.3,9402.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.35,9781.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.4,10218.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.45,10580.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.5,10880.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.55,10994.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.6,11260.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.65,11305.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.7,11853.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.75,12364.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.8,12857.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.85,13581.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.9,14333.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.95,16068.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.975,18364.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM08,quantile,0.99,21314.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.01,345.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.025,567.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.05,1072.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.1,1425.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.15,1760.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.2,1919.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.25,2156.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.3,2250.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.35,2350.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.4,2451.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.45,2538.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.5,2606.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.55,2639.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.6,2695.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.65,2721.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.7,2842.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.75,2961.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.8,3098.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.85,3260.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.9,3446.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.95,3867.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.975,4416.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM09,quantile,0.99,5113.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.01,3177.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.025,4517.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.05,6017.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.1,7144.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.15,8150.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.2,8601.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.25,9235.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.3,9579.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.35,9856.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.4,10175.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.45,10454.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.5,10637.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.55,10726.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.6,10924.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.65,10979.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.7,11335.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.75,11737.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.8,12050.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.85,12540.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.9,13092.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.95,14345.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.975,16003.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM10,quantile,0.99,18129.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.01,1678.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.025,2702.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.05,4201.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.1,5033.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.15,5892.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.2,6342.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.25,6903.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.3,7166.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.35,7402.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.4,7694.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.45,7883.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.5,8096.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.55,8157.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.6,8333.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.65,8343.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.7,8700.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.75,8978.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.8,9359.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.85,9832.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.9,10251.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.95,11276.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.975,12710.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM11,quantile,0.99,14482.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.01,1790.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.025,2521.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.05,3410.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.1,4001.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.15,4561.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.2,4823.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.25,5181.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.3,5353.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.35,5512.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.4,5689.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.45,5835.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.5,5946.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.55,5995.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.6,6106.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.65,6130.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.7,6334.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.75,6544.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.8,6749.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.85,7025.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.9,7323.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.95,8001.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.975,8920.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM12,quantile,0.99,10076.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.01,1928.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.025,3205.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.05,5763.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.1,6934.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.15,8253.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.2,9086.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.25,9995.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.3,10410.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.35,10761.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.4,11243.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.45,11486.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.5,11886.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.55,11989.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.6,12169.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.65,12256.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.7,12890.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.75,13219.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.8,13982.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.85,14783.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.9,15340.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.95,16950.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.975,19230.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM13,quantile,0.99,22008.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.01,1374.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.025,2222.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.05,3532.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.1,4241.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.15,4986.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.2,5385.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.25,5880.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.3,6092.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.35,6309.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.4,6540.6
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.45,6720.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.5,6904.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.55,6956.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.6,7103.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.65,7103.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.7,7428.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.75,7653.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.8,8007.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.85,8410.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.9,8767.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.95,9666.3
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.975,10897.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM14,quantile,0.99,12430.1
1 wk ahead inc case,2022-08-22,2022-08-27,GM15,quantile,0.01,317.5
1 wk ahead inc case,2022-08-22,2022-08-27,GM15,quantile,0.025,542.0
1 wk ahead inc case,2022-08-22,2022-08-27,GM15,quantile,0.05,1329.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM15,quantile,0.1,1834.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM15,quantile,0.15,2505.2
1 wk ahead inc case,2022-08-22,2022-08-27,GM15,quantile,0.2,2927.9
1 wk ahead inc case,2022-08-22,2022-08-27,GM15,quantile,0.25,3389.7
1 wk ahead inc case,2022-08-22,2022-08-27,GM15,quantile,0.3,3619.4
1 wk ahead inc case,2022-08-22,2022-08-27,GM15,quantile,0.35,3805.8
1 wk ahead inc case,2022-08-22,2022-08-27,GM15,quantile,0.4,4043.5
