target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.55,36453.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.6,36795.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.65,37004.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.7,37527.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.75,38138.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.8,38852.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.85,39977.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.9,41019.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.95,42536.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.975,45271.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM07,quantile,0.99,49034.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.01,3149.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.025,3809.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.05,4445.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.1,4960.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.15,5275.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.2,5509.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.25,5778.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.3,5913.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.35,6070.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.4,6195.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.45,6341.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.5,6482.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.55,6560.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.6,6629.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.65,6681.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.7,6793.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.75,6935.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.8,7092.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.85,7349.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.9,7583.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.95,7940.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.975,8545.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM08,quantile,0.99,9401.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.01,1022.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.025,1186.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.05,1337.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.1,1462.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.15,1542.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.2,1598.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.25,1665.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.3,1696.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.35,1734.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.4,1765.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.45,1800.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.5,1836.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.55,1853.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.6,1872.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.65,1883.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.7,1912.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.75,1945.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.8,1984.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.85,2048.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.9,2103.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.95,2187.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.975,2337.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM09,quantile,0.99,2542.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.01,5919.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.025,6448.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.05,6880.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.1,7232.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.15,7498.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.2,7637.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.25,7811.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.3,7916.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.35,8031.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.4,8159.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.45,8240.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.5,8339.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.55,8390.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.6,8444.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.65,8469.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.7,8541.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.75,8657.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.8,8780.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.85,8968.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.9,9120.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.95,9343.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.975,9826.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM10,quantile,0.99,10450.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.01,4676.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.025,5124.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.05,5498.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.1,5814.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.15,6079.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.2,6209.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.25,6406.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.3,6468.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.35,6563.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.4,6666.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.45,6744.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.5,6857.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.55,6889.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.6,6947.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.65,6965.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.7,7052.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.75,7147.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.8,7248.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.85,7439.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.9,7558.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.95,7747.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.975,8206.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM11,quantile,0.99,8706.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.01,2404.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.025,2694.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.05,2933.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.1,3134.7
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.15,3286.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.2,3364.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.25,3474.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.3,3527.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.35,3590.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.4,3653.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.45,3702.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.5,3762.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.55,3789.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.6,3823.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.65,3835.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.7,3884.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.75,3945.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.8,4011.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.85,4123.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.9,4205.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.95,4327.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.975,4601.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM12,quantile,0.99,4937.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.01,6354.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.025,7052.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.05,7607.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.1,8179.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.15,8586.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.2,8786.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.25,9185.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.3,9254.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.35,9374.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.4,9481.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.45,9697.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.5,9854.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.55,9935.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.6,9957.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.65,10018.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.7,10162.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.75,10301.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.8,10498.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.85,10717.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.9,10987.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.95,11337.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.975,12043.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM13,quantile,0.99,12825.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.01,990.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.025,1346.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.05,1671.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.1,1938.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.15,2153.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.2,2271.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.25,2443.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.3,2497.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.35,2577.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.4,2653.4
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.45,2731.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.5,2825.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.55,2854.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.6,2902.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.65,2921.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.7,2999.2
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.75,3074.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.8,3162.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.85,3322.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.9,3432.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.95,3606.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.975,3983.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM14,quantile,0.99,4419.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.01,2849.6
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.025,3218.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.05,3524.1
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.1,3801.9
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.15,4030.0
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.2,4139.3
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.25,4327.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.3,4368.8
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.35,4440.5
1 wk ahead inc case,2022-01-03,2022-01-08,GM15,quantile,0.4,4518.8
