target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.7,198.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.75,213.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.8,226.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.85,252.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.9,303.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.95,362.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.975,472.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.99,655.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.01,92.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.025,196.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.05,265.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.1,314.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.15,352.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.2,375.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.25,400.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.3,432.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.35,462.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.4,479.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.45,501.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.5,517.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.55,539.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.6,558.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.65,577.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.7,601.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.75,630.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.8,656.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.85,700.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.9,790.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.95,900.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.975,1090.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.99,1399.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.01,35.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.025,297.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.05,556.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.1,780.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.15,921.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.2,1013.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.25,1122.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.3,1328.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.35,1531.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.4,1618.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.45,1677.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.5,1757.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.55,1876.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.6,1911.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.65,2042.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.7,2131.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.75,2298.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.8,2407.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.85,2589.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.9,3073.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.95,3593.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.975,4659.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.99,6050.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.01,30.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.025,95.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.05,391.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.1,600.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.15,758.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.2,870.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.25,971.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.3,1118.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.35,1333.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.4,1446.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.45,1526.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.5,1625.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.55,1763.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.6,1814.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.65,1965.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.7,2075.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.75,2289.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.8,2437.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.85,2659.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.9,3233.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.95,3859.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.975,5150.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.99,6801.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.01,3.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.025,25.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.05,41.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.1,57.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.15,66.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.2,71.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.25,79.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.3,94.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.35,107.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.4,112.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.45,116.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.5,120.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.55,128.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.6,130.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.65,139.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.7,144.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.75,154.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.8,160.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.85,172.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.9,202.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.95,234.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.975,300.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.99,387.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.01,30.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.025,180.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.05,255.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.1,313.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.15,357.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.2,383.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.25,418.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.3,475.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.35,509.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.4,526.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.45,541.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.5,553.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.55,574.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.6,582.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.65,606.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.7,624.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.75,654.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.8,675.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.85,706.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.9,792.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.95,885.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.975,1071.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.99,1315.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.01,32.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.025,267.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.05,484.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.1,644.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.15,739.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.2,804.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.25,918.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.3,1070.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.35,1184.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.4,1245.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.45,1294.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.5,1339.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.55,1406.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.6,1433.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.65,1508.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.7,1569.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.75,1676.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.8,1753.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.85,1858.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.9,2144.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.95,2455.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.975,3091.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.99,3901.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.01,70.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.025,525.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.05,795.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.1,1018.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.15,1140.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.2,1240.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.25,1382.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.3,1589.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.35,1739.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.4,1813.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.45,1875.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.5,1918.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.55,2003.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.6,2021.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.65,2122.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.7,2202.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.75,2315.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.8,2401.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.85,2518.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.9,2886.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.95,3272.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.975,4059.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.99,5075.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.01,117.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.025,1047.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.05,1662.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.1,2137.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.15,2430.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.2,2630.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.25,2953.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.3,3421.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.35,3749.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.4,3902.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.45,4017.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.5,4146.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.55,4344.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.6,4411.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.65,4629.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.7,4789.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.75,5072.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.8,5264.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.85,5565.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.9,6369.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.95,7238.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.975,9005.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.99,11305.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.01,24.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.025,209.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.05,347.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.1,456.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.15,515.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.2,558.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.25,630.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.3,731.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.35,806.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.4,846.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.45,878.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.5,902.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.55,944.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.6,957.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.65,1006.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.7,1047.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.75,1110.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.8,1157.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.85,1219.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.9,1406.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.95,1602.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.975,2009.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.99,2527.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.01,24.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.025,110.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.05,153.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.1,187.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.15,213.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.2,226.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.25,244.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.3,277.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.35,295.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.4,305.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.45,313.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.5,319.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.55,330.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.6,333.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.65,345.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.7,356.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.75,372.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.8,383.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.85,399.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.9,444.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.95,492.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.975,592.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.99,719.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.01,8.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.025,88.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.05,155.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.1,224.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.15,258.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.2,281.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.25,315.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.3,373.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.35,430.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.4,456.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.45,478.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.5,492.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.55,524.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.6,526.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.65,565.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.7,594.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.75,631.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.8,662.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.85,704.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.9,837.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.95,984.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.975,1270.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.99,1643.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.025,1.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.05,8.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.1,16.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.15,26.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.2,36.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.25,49.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.3,70.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.35,84.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.4,99.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.45,112.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.5,117.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.55,138.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.6,148.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.65,168.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.7,189.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.75,233.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.8,263.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.85,299.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.9,412.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.95,528.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.975,779.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.99,1083.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.01,0.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.025,3.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.05,6.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.1,17.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.15,28.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.2,33.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.25,40.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.3,53.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.35,65.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.4,70.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.45,74.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.5,77.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.55,91.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.6,92.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.65,110.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.7,121.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.75,140.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.8,155.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.85,174.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.9,244.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.95,316.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.975,466.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.99,658.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.1,1.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.15,17.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.2,34.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.25,54.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.3,80.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.35,104.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.4,132.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.45,141.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.5,171.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.55,204.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.6,233.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.65,280.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.7,309.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.75,412.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.8,461.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.85,534.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.9,722.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.95,969.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.975,1404.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.99,1944.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.025,0.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.05,4.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.1,11.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.15,24.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.2,34.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.25,45.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.3,65.0
