target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.45,14237.5
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.5,14434.3
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.55,14633.3
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.6,14829.4
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.65,14958.0
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.7,15301.5
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.75,15482.9
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.8,15763.0
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.85,16297.1
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.9,16733.4
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.95,17578.0
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.975,18580.9
1 wk ahead inc case,2022-10-17,2022-10-22,GM15,quantile,0.99,20195.5
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.01,10018.8
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.025,12495.7
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.05,14332.3
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.1,15669.6
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.15,16737.1
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.2,17345.1
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.25,17921.6
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.3,18360.1
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.35,18674.6
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.4,19030.2
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.45,19229.1
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.5,19501.6
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.55,19899.7
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.6,20158.8
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.65,20384.5
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.7,20773.5
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.75,21146.9
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.8,21438.8
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.85,22247.5
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.9,22907.7
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.95,24314.6
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.975,25850.8
1 wk ahead inc case,2022-10-17,2022-10-22,GM16,quantile,0.99,28507.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.01,74722.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.025,84796.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.05,90482.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.1,94656.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.15,98386.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.2,100647.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.25,102647.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.3,105964.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.35,107818.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.4,110130.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.45,112068.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.5,113415.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.55,115988.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.6,118289.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.65,120020.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.7,121337.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.75,123372.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.8,125441.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.85,128752.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.9,133237.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.95,139573.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.975,144932.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM01,quantile,0.99,154170.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.01,85510.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.025,98029.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.05,104503.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.1,109215.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.15,113620.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.2,116565.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.25,118831.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.3,123033.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.35,125295.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.4,128222.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.45,130711.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.5,132486.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.55,135667.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.6,138517.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.65,140695.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.7,142465.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.75,145131.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.8,147765.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.85,151966.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.9,157799.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.95,165683.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.975,171956.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM02,quantile,0.99,183790.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.01,2150.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.025,2579.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.05,2888.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.1,3119.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.15,3332.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.2,3455.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.25,3568.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.3,3760.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.35,3867.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.4,3992.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.45,4097.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.5,4165.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.55,4312.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.6,4442.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.65,4537.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.7,4605.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.75,4714.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.8,4822.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.85,5008.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.9,5245.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.95,5599.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.975,5929.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM03,quantile,0.99,6448.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.01,2701.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.025,3526.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.05,4327.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.1,4758.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.15,5294.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.2,5587.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.25,5785.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.3,6254.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.35,6577.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.4,6788.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.45,7042.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.5,7149.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.55,7486.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.6,7796.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.65,8009.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.7,8121.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.75,8344.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.8,8537.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.85,8924.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.9,9392.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.95,10206.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.975,11134.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM04,quantile,0.99,12293.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.01,49964.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.025,56282.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.05,59476.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.1,61875.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.15,64038.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.2,65344.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.25,66591.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.3,68552.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.35,69639.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.4,71095.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.45,72265.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.5,73166.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.55,74726.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.6,76083.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.65,77137.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.7,78000.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.75,79296.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.8,80599.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.85,82633.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.9,85422.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.95,89283.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.975,92333.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM05,quantile,0.99,97936.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.01,49373.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.025,56488.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.05,60506.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.1,63480.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.15,66109.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.2,67747.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.25,69193.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.3,71593.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.35,72918.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.4,74624.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.45,75995.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.5,76945.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.55,78838.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.6,80514.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.65,81758.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.7,82690.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.75,84160.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.8,85676.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.85,88078.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.9,91355.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.95,95919.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.975,99770.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM06,quantile,0.99,106504.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.01,97662.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.025,112048.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.05,121139.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.1,127697.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.15,133737.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.2,137032.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.25,140096.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.3,145067.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.35,148060.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.4,151299.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.45,154200.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.5,155943.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.55,159824.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.6,163288.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.65,165916.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.7,167648.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.75,170507.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.8,173416.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.85,178207.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.9,184445.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.95,193966.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.975,202798.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM07,quantile,0.99,216323.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.01,35301.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.025,39523.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.05,41625.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.1,43216.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.15,44625.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.2,45454.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.25,46309.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.3,47567.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.35,48277.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.4,49247.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.45,49996.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.5,50590.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.55,51628.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.6,52515.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.65,53196.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.7,53751.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.75,54598.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.8,55464.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.85,56794.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.9,58624.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.95,61154.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.975,63148.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM08,quantile,0.99,66797.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.01,10229.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.025,11404.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.05,11917.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.1,12305.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.15,12662.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.2,12894.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.25,13105.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.3,13462.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.35,13640.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.4,13928.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.45,14123.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.5,14325.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.55,14608.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.6,14844.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.65,15019.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.7,15208.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.75,15476.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.8,15710.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.85,16098.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.9,16636.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.95,17317.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.975,17789.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM09,quantile,0.99,18793.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.01,10802.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.025,12786.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.05,14219.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.1,15228.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.15,16162.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.2,16665.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.25,17150.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.3,17939.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.35,18408.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.4,18928.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.45,19357.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.5,19620.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.55,20256.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.6,20803.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.65,21191.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.7,21450.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.75,21898.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.8,22351.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.85,23110.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.9,24090.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.95,25571.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.975,27000.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM10,quantile,0.99,29157.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.01,12854.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.025,14954.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.05,16193.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.1,17075.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.15,17958.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.2,18408.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.25,18873.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.3,19565.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.35,20016.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.4,20464.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.45,20932.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.5,21208.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.55,21759.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.6,22251.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.65,22640.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.7,22908.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.75,23335.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.8,23769.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.85,24439.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.9,25355.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.95,26765.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.975,28035.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM11,quantile,0.99,30004.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.01,5159.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.025,6190.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.05,6924.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.1,7459.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.15,7973.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.2,8261.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.25,8527.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.3,8971.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.35,9237.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.4,9520.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.45,9781.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.5,9932.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.55,10279.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.6,10588.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.65,10812.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.7,10968.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.75,11219.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.8,11475.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.85,11898.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.9,12452.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.95,13292.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.975,14084.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM12,quantile,0.99,15307.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.01,20140.6
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.025,23553.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.05,25454.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.1,26841.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.15,28310.8
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.2,29055.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.25,29776.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.3,30853.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.35,31583.4
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.4,32239.0
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.45,33073.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.5,33527.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.55,34346.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.6,35111.3
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.65,35765.5
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.7,36168.9
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.75,36906.2
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.8,37548.1
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.85,38526.7
2 wk ahead inc case,2022-10-17,2022-10-29,GM13,quantile,0.9,39922.0
