target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.45,7020.7
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.5,7264.4
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.55,7392.0
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.6,7715.3
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.65,7749.6
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.7,8025.3
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.75,8082.5
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.8,8480.2
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.85,8942.4
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.9,9328.9
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.95,10439.0
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.975,11338.8
1 wk ahead inc case,2022-07-04,2022-07-09,GM15,quantile,0.99,13363.0
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.01,8169.3
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.025,10288.0
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.05,12446.2
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.1,14246.3
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.15,15362.8
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.2,16213.9
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.25,16913.4
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.3,17182.6
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.35,17527.0
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.4,18014.0
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.45,18345.1
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.5,18668.1
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.55,18982.9
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.6,19477.4
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.65,19565.9
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.7,19938.1
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.75,20216.9
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.8,20817.2
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.85,21608.0
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.9,22349.3
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.95,24230.5
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.975,25860.8
1 wk ahead inc case,2022-07-04,2022-07-09,GM16,quantile,0.99,29509.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.01,51222.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.025,57144.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.05,60915.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.1,65598.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.15,67544.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.2,70723.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.25,72325.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.3,73396.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.35,76161.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.4,78976.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.45,81536.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.5,83356.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.55,84799.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.6,86155.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.65,86776.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.7,87332.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.75,89395.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.8,91512.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.85,93945.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.9,98703.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.95,102973.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.975,108218.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM01,quantile,0.99,122212.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.01,68298.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.025,75277.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.05,79680.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.1,85224.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.15,87557.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.2,91412.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.25,93249.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.3,94385.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.35,97934.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.4,101238.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.45,104311.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.5,106540.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.55,108060.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.6,109890.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.65,110530.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.7,111352.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.75,113689.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.8,116153.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.85,119230.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.9,124992.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.95,130020.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.975,136209.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM02,quantile,0.99,152821.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.01,4900.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.025,5293.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.05,5529.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.1,5822.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.15,5932.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.2,6121.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.25,6247.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.3,6308.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.35,6470.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.4,6658.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.45,6817.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.5,6914.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.55,7027.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.6,7095.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.65,7143.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.7,7181.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.75,7313.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.8,7450.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.85,7591.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.9,7903.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.95,8179.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.975,8502.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM03,quantile,0.99,9389.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.01,11102.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.025,12149.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.05,12779.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.1,13578.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.15,13887.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.2,14405.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.25,14742.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.3,14895.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.35,15361.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.4,15865.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.45,16304.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.5,16579.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.55,16862.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.6,17066.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.65,17187.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.7,17314.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.75,17658.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.8,18025.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.85,18430.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.9,19288.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.95,20041.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.975,20918.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM04,quantile,0.99,23322.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.01,40735.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.025,44312.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.05,46416.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.1,49165.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.15,50258.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.2,51966.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.25,53082.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.3,53626.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.35,55246.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.4,56911.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.45,58408.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.5,59418.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.55,60350.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.6,61012.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.65,61426.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.7,61869.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.75,63046.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.8,64286.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.85,65690.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.9,68549.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.95,71100.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.975,74201.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM05,quantile,0.99,82332.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.01,70771.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.025,75524.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.05,78308.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.1,81825.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.15,83052.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.2,85294.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.25,86955.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.3,87590.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.35,89564.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.4,91890.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.45,93783.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.5,94837.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.55,96279.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.6,97034.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.65,97670.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.7,98232.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.75,99759.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.8,101414.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.85,103114.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.9,107025.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.95,110420.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.975,114221.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM06,quantile,0.99,124879.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.01,94108.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.025,104146.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.05,110233.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.1,117982.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.15,121006.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.2,125889.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.25,129176.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.3,130745.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.35,135185.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.4,140017.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.45,144255.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.5,147003.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.55,149794.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.6,151622.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.65,152828.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.7,154014.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.75,157419.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.8,160969.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.85,164860.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.9,173037.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.95,180335.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.975,188987.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM07,quantile,0.99,212185.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.01,20289.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.025,22602.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.05,23989.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.1,25761.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.15,26475.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.2,27574.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.25,28282.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.3,28668.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.35,29660.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.4,30732.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.45,31688.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.5,32343.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.55,32957.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.6,33366.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.65,33636.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.7,33878.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.75,34660.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.8,35461.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.85,36342.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.9,38141.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.95,39775.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.975,41770.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM08,quantile,0.99,46996.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.01,3100.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.025,3573.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.05,3884.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.1,4311.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.15,4466.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.2,4736.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.25,4905.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.3,4985.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.35,5241.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.4,5499.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.45,5733.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.5,5892.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.55,6026.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.6,6141.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.65,6201.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.7,6273.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.75,6453.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.8,6646.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.85,6870.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.9,7318.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.95,7716.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.975,8194.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM09,quantile,0.99,9463.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.01,30799.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.025,32586.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.05,33616.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.1,34910.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.15,35321.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.2,36104.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.25,36770.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.3,37014.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.35,37688.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.4,38564.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.45,39236.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.5,39593.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.55,40197.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.6,40398.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.65,40667.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.7,40857.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.75,41435.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.8,42047.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.85,42636.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.9,44075.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.95,45342.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.975,46740.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM10,quantile,0.99,50644.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.01,6771.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.025,7948.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.05,8671.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.1,9749.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.15,10276.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.2,10947.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.25,11220.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.3,11488.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.35,12184.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.4,12732.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.45,13316.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.5,13852.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.55,14066.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.6,14399.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.65,14515.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.7,14665.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.75,15109.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.8,15562.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.85,16183.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.9,17165.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.95,18094.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.975,19404.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM11,quantile,0.99,22453.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.01,8745.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.025,9641.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.05,10187.3
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.1,10870.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.15,11154.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.2,11599.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.25,11849.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.3,12007.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.35,12399.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.4,12812.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.45,13179.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.5,13442.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.55,13668.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.6,13841.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.65,13941.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.7,14024.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.75,14329.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.8,14637.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.85,14982.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.9,15673.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.95,16300.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.975,17072.1
2 wk ahead inc case,2022-07-04,2022-07-16,GM12,quantile,0.99,19104.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.01,12034.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.025,13686.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.05,14717.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.1,16509.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.15,17423.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.2,18452.7
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.25,18739.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.3,19110.0
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.35,20532.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.4,21239.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.45,22218.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.5,23314.8
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.55,23346.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.6,24115.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.65,24188.4
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.7,24580.2
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.75,25229.6
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.8,25896.9
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.85,27093.5
2 wk ahead inc case,2022-07-04,2022-07-16,GM13,quantile,0.9,28623.3
