target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.35,43415.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.4,45530.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.45,46785.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.5,47837.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.55,48559.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.6,49863.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.65,50548.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.7,51550.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.75,52712.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.8,54516.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.85,57318.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.9,60165.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.95,67169.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.975,72932.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM02,quantile,0.99,85618.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.01,1550.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.025,1886.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.05,2230.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.1,2511.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.15,2676.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.2,2802.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.25,2930.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.3,3046.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.35,3090.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.4,3209.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.45,3281.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.5,3327.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.55,3370.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.6,3426.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.65,3462.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.7,3517.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.75,3587.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.8,3668.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.85,3814.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.9,3965.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.95,4317.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.975,4631.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM03,quantile,0.99,5302.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.01,4748.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.025,5673.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.05,6619.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.1,7386.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.15,7839.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.2,8184.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.25,8537.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.3,8837.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.35,8961.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.4,9294.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.45,9479.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.5,9603.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.55,9718.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.6,9881.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.65,9989.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.7,10136.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.75,10317.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.8,10555.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.85,10951.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.9,11357.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.95,12326.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.975,13179.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM04,quantile,0.99,14992.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.01,17689.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.025,20925.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.05,24124.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.1,26691.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.15,28291.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.2,29467.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.25,30659.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.3,31700.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.35,32105.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.4,33287.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.45,33901.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.5,34370.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.55,34725.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.6,35274.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.65,35608.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.7,36146.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.75,36790.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.8,37585.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.85,38926.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.9,40315.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.95,43574.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.975,46549.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM05,quantile,0.99,52695.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.01,26572.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.025,30718.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.05,34750.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.1,38067.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.15,40079.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.2,41550.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.25,43042.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.3,44372.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.35,44920.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.4,46422.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.45,47269.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.5,47768.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.55,48264.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.6,48971.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.65,49418.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.7,50088.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.75,50939.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.8,51903.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.85,53621.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.9,55410.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.95,59545.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.975,63330.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM06,quantile,0.99,71262.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.01,42951.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.025,51956.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.05,61095.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.1,68403.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.15,72876.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.2,76212.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.25,79597.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.3,82648.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.35,83767.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.4,87049.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.45,88827.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.5,90121.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.55,91197.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.6,92689.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.65,93632.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.7,95119.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.75,96979.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.8,99169.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.85,102992.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.9,106961.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.95,116244.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.975,124633.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM07,quantile,0.99,142207.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.01,9362.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.025,11416.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.05,13489.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.1,15148.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.15,16167.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.2,16927.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.25,17694.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.3,18403.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.35,18654.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.4,19402.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.45,19804.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.5,20108.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.55,20353.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.6,20673.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.65,20887.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.7,21227.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.75,21655.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.8,22146.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.85,23015.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.9,23919.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.95,26028.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.975,27947.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM08,quantile,0.99,31946.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.01,1702.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.025,2155.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.05,2661.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.1,3060.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.15,3296.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.2,3486.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.25,3679.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.3,3837.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.35,3900.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.4,4064.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.45,4162.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.5,4246.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.55,4297.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.6,4386.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.65,4435.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.7,4517.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.75,4606.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.8,4733.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.85,4948.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.9,5161.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.95,5677.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.975,6124.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM09,quantile,0.99,7078.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.01,11392.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.025,12965.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.05,14394.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.1,15601.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.15,16357.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.2,16869.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.25,17394.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.3,17907.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.35,18103.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.4,18695.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.45,19005.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.5,19164.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.55,19355.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.6,19582.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.65,19751.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.7,19999.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.75,20341.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.8,20674.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.85,21284.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.9,21943.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.95,23417.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.975,24845.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM10,quantile,0.99,27754.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.01,431.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.025,870.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.05,1716.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.1,2533.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.15,3058.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.2,3526.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.25,4016.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.3,4432.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.35,4564.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.4,4979.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.45,5189.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.5,5446.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.55,5562.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.6,5765.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.65,5890.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.7,6088.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.75,6298.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.8,6641.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.85,7179.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.9,7707.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.95,9029.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.975,10154.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM11,quantile,0.99,12523.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.01,809.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.025,1308.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.05,2037.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.1,2671.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.15,3028.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.2,3325.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.25,3633.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.3,3906.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.35,4004.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.4,4259.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.45,4420.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.5,4547.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.55,4642.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.6,4767.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.65,4853.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.7,4977.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.75,5124.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.8,5323.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.85,5670.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.9,6015.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.95,6854.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.975,7567.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM12,quantile,0.99,9124.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.01,583.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.025,1268.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.05,2558.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.1,3723.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.15,4603.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.2,5405.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.25,6238.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.3,6879.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.35,7001.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.4,7713.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.45,8010.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.5,8565.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.55,8622.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.6,9026.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.65,9194.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.7,9525.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.75,9831.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.8,10469.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.85,11324.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.9,12138.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.95,14329.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.975,16143.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM13,quantile,0.99,19847.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.01,385.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.025,786.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.05,1556.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.1,2264.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.15,2722.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.2,3134.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.25,3567.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.3,3922.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.35,4034.0
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.4,4391.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.45,4571.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.5,4807.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.55,4898.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.6,5084.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.65,5189.3
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.7,5362.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.75,5538.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.8,5843.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.85,6313.2
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.9,6769.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.95,7925.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.975,8898.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM14,quantile,0.99,10949.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM15,quantile,0.01,0.5
1 wk ahead inc case,2022-06-13,2022-06-18,GM15,quantile,0.025,82.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM15,quantile,0.05,276.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM15,quantile,0.1,577.9
1 wk ahead inc case,2022-06-13,2022-06-18,GM15,quantile,0.15,842.1
1 wk ahead inc case,2022-06-13,2022-06-18,GM15,quantile,0.2,1056.6
1 wk ahead inc case,2022-06-13,2022-06-18,GM15,quantile,0.25,1440.4
1 wk ahead inc case,2022-06-13,2022-06-18,GM15,quantile,0.3,1786.7
1 wk ahead inc case,2022-06-13,2022-06-18,GM15,quantile,0.35,1892.8
1 wk ahead inc case,2022-06-13,2022-06-18,GM15,quantile,0.4,2165.5
