target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.35,9766.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.4,9997.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.45,10098.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.5,10173.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.55,10351.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.6,10437.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.65,10572.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.7,10746.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.75,10882.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.8,11070.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.85,11535.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.9,11778.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.95,12176.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.975,12887.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM05,quantile,0.99,13629.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.01,4432.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.025,5441.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.05,6289.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.1,7057.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.15,7552.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.2,7776.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.25,8082.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.3,8216.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.35,8400.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.4,8633.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.45,8759.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.5,8852.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.55,9067.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.6,9151.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.65,9298.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.7,9475.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.75,9646.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.8,9837.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.85,10303.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.9,10623.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.95,11142.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.975,11911.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM06,quantile,0.99,12831.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.01,10689.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.025,12921.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.05,14919.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.1,16708.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.15,17710.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.2,18279.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.25,19064.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.3,19351.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.35,19777.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.4,20262.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.45,20559.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.5,20776.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.55,21291.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.6,21530.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.65,21898.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.7,22320.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.75,22688.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.8,23156.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.85,24286.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.9,24952.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.95,26219.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.975,27903.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM07,quantile,0.99,29947.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.01,3035.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.025,3562.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.05,4006.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.1,4403.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.15,4667.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.2,4777.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.25,4954.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.3,5024.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.35,5120.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.4,5251.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.45,5316.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.5,5363.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.55,5476.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.6,5525.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.65,5605.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.7,5705.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.75,5792.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.8,5898.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.85,6165.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.9,6324.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.95,6588.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.975,7002.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM08,quantile,0.99,7476.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.01,559.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.025,682.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.05,790.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.1,886.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.15,942.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.2,972.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.25,1011.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.3,1026.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.35,1049.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.4,1076.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.45,1091.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.5,1103.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.55,1129.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.6,1141.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.65,1160.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.7,1181.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.75,1200.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.8,1225.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.85,1280.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.9,1318.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.95,1385.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.975,1476.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM09,quantile,0.99,1585.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.01,606.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.025,920.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.05,1219.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.1,1490.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.15,1667.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.2,1751.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.25,1848.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.3,1894.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.35,1960.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.4,2036.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.45,2081.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.5,2113.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.55,2186.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.6,2213.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.65,2262.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.7,2319.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.75,2380.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.8,2443.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.85,2596.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.9,2713.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.95,2897.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.975,3162.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM10,quantile,0.99,3498.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.01,5584.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.025,5983.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.05,6235.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.1,6474.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.15,6728.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.2,6742.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.25,6886.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.3,6948.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.35,7006.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.4,7152.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.45,7187.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.5,7215.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.55,7285.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.6,7320.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.65,7376.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.7,7466.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.75,7526.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.8,7619.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.85,7840.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.9,7949.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.95,8074.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.975,8452.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM11,quantile,0.99,8763.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.01,1632.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.025,1850.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.05,2018.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.1,2170.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.15,2290.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.2,2323.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.25,2394.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.3,2424.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.35,2462.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.4,2523.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.45,2547.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.5,2564.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.55,2609.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.6,2626.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.65,2656.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.7,2698.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.75,2735.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.8,2778.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.85,2888.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.9,2954.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.95,3048.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.975,3229.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM12,quantile,0.99,3419.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.01,18640.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.025,19330.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.05,19662.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.1,20034.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.15,20517.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.2,20629.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.25,20803.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.3,20952.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.35,21017.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.4,21383.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.45,21420.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.5,21424.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.55,21546.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.6,21560.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.65,21680.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.7,21864.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.75,21972.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.8,22130.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.85,22558.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.9,22757.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.95,22883.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.975,23660.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM13,quantile,0.99,24184.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.01,3825.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.025,4161.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.05,4385.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.1,4594.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.15,4802.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.2,4824.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.25,4948.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.3,4997.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.35,5049.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.4,5166.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.45,5197.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.5,5222.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.55,5281.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.6,5312.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.65,5360.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.7,5436.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.75,5486.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.8,5564.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.85,5755.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.9,5847.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.95,5958.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.975,6273.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM14,quantile,0.99,6543.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.01,8520.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.025,8879.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.05,9062.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.1,9260.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.15,9508.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.2,9546.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.25,9662.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.3,9731.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.35,9773.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.4,9945.2
