target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.01,99937.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.025,101696.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.05,102477.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.1,103600.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.15,105039.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.2,105089.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.25,105733.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.3,106063.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.35,106199.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.4,107208.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.45,107215.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.5,107342.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.55,107773.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.6,107800.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.65,107854.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.7,108299.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.75,108872.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.8,108985.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.85,110008.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.9,110544.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.95,111054.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.975,113132.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.99,115018.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.01,994.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.025,1076.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.05,1130.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.1,1193.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.15,1228.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.2,1248.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.25,1274.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.3,1284.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.35,1306.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.4,1327.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.45,1335.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.5,1349.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.55,1369.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.6,1376.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.65,1383.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.7,1397.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.75,1417.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.8,1427.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.85,1467.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.9,1494.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.95,1538.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.975,1606.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.99,1695.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.01,3106.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.025,3331.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.05,3475.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.1,3645.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.15,3755.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.2,3802.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.25,3879.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.3,3908.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.35,3961.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.4,4028.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.45,4047.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.5,4085.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.55,4137.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.6,4156.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.65,4173.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.7,4216.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.75,4273.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.8,4300.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.85,4420.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.9,4490.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.95,4602.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.975,4803.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.99,5048.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.01,13447.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.025,14225.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.05,14709.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.1,15282.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.15,15694.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.2,15839.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.25,16113.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.3,16207.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.35,16379.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.4,16634.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.45,16697.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.5,16819.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.55,16990.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.6,17055.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.65,17108.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.7,17266.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.75,17466.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.8,17555.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.85,17981.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.9,18216.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.95,18578.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.975,19306.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.99,20139.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.01,12676.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.025,13659.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.05,14259.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.1,14989.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.15,15470.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.2,15671.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.25,15969.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.3,16106.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.35,16353.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.4,16647.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.45,16728.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.5,16887.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.55,17111.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.6,17182.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.65,17248.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.7,17433.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.75,17679.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.8,17791.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.85,18303.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.9,18621.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.95,19088.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.975,19954.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.99,21018.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.01,39110.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.025,41311.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.05,42697.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.1,44352.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.15,45465.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.2,45898.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.25,46668.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.3,46940.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.35,47444.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.4,48142.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.45,48321.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.5,48676.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.55,49188.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.6,49377.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.65,49534.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.7,49959.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.75,50527.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.8,50783.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.85,51959.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.9,52647.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.95,53714.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.975,55717.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.99,58103.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.01,9090.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.025,9600.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.05,9905.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.1,10279.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.15,10553.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.2,10644.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.25,10815.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.3,10883.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.35,10997.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.4,11168.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.45,11206.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.5,11283.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.55,11397.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.6,11438.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.65,11468.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.7,11572.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.75,11704.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.8,11760.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.85,12041.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.9,12197.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.95,12424.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.975,12903.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.99,13451.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.01,3818.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.025,3944.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.05,4014.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.1,4104.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.15,4181.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.2,4196.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.25,4241.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.3,4258.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.35,4283.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.4,4334.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.45,4340.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.5,4356.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.55,4385.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.6,4393.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.65,4400.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.7,4427.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.75,4461.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.8,4474.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.85,4544.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.9,4583.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.95,4633.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.975,4760.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.99,4894.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.01,3433.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.025,3790.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.05,4002.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.1,4264.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.15,4437.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.2,4510.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.25,4605.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.3,4659.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.35,4755.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.4,4858.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.45,4888.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.5,4945.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.55,5025.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.6,5045.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.65,5068.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.7,5133.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.75,5221.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.8,5261.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.85,5441.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.9,5562.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.95,5729.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.975,6036.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.99,6423.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.01,17846.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.025,18184.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.05,18339.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.1,18553.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.15,18828.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.2,18831.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.25,18956.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.3,19017.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.35,19050.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.4,19243.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.45,19243.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.5,19268.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.55,19346.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.6,19347.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.65,19361.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.7,19446.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.75,19555.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.8,19577.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.85,19777.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.9,19880.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.95,19968.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.975,20372.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.99,20730.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.01,4266.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.025,4471.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.05,4583.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.1,4728.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.15,4848.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.2,4876.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.25,4940.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.3,4970.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.35,5014.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.4,5092.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.45,5104.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.5,5132.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.55,5177.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.6,5189.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.65,5198.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.7,5241.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.75,5297.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.8,5316.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.85,5429.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.9,5494.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.95,5573.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.975,5772.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.99,5993.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.01,48312.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.025,48868.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.05,49097.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.1,49411.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.15,49886.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.2,49975.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.25,50085.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.3,50215.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.35,50226.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.4,50621.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.45,50633.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.5,50647.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.55,50720.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.6,50768.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.65,50782.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.7,50913.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.75,51127.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.8,51127.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.85,51432.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.9,51631.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.95,51756.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.975,52477.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.99,53053.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.01,13033.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.025,13325.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.05,13466.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.1,13656.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.15,13880.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.2,13888.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.25,13998.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.3,14045.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.35,14081.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.4,14235.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.45,14239.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.5,14264.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.55,14329.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.6,14335.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.65,14349.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.7,14420.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.75,14510.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.8,14531.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.85,14704.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.9,14791.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.95,14875.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.975,15212.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.99,15518.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.01,13843.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.025,14134.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.05,14270.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.1,14456.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.15,14673.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.2,14677.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.25,14795.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.3,14841.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.35,14873.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.4,15024.4
