target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.15,12125.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.2,12143.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.25,12195.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.3,12222.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.35,12250.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.4,12324.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.45,12335.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.5,12340.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.55,12360.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.6,12375.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.65,12384.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.7,12410.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.75,12451.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.8,12466.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.85,12531.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.9,12591.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.95,12653.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.975,12871.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM03,quantile,0.99,13074.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.01,20967.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.025,21382.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.05,21604.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.1,21853.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.15,22094.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.2,22180.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.25,22325.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.3,22400.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.35,22470.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.4,22645.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.45,22653.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.5,22701.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.55,22756.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.6,22806.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.65,22831.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.7,22891.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.75,22994.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.8,23036.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.85,23207.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.9,23357.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.95,23560.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.975,24059.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM04,quantile,0.99,24597.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.01,45647.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.025,47015.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.05,47842.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.1,48679.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.15,49325.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.2,49707.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.25,50194.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.3,50434.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.35,50691.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.4,51187.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.45,51206.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.5,51419.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.55,51604.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.6,51784.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.65,51887.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.7,52059.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.75,52371.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.8,52536.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.85,53088.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.9,53557.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.95,54345.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.975,55844.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.99,57592.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.01,34275.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.025,35973.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.05,37045.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.1,38108.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.15,38809.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.2,39333.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.25,39909.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.3,40236.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.35,40589.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.4,41121.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.45,41167.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.5,41446.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.55,41694.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.6,41916.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.65,42040.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.7,42249.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.75,42633.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.8,42847.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.85,43533.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.9,44099.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.95,45125.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.975,46892.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.99,49087.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.01,101365.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.025,105155.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.05,107600.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.1,110000.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.15,111642.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.2,112815.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.25,114185.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.3,114880.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.35,115629.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.4,116838.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.45,116984.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.5,117609.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.55,118159.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.6,118684.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.65,118976.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.7,119472.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.75,120314.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.8,120803.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.85,122334.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.9,123669.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.95,126003.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.975,129995.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.99,134985.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.01,15009.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.025,15862.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.05,16436.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.1,16976.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.15,17309.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.2,17596.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.25,17897.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.3,18055.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.35,18236.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.4,18475.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.45,18516.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.5,18666.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.55,18790.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.6,18906.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.65,18975.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.7,19084.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.75,19266.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.8,19381.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.85,19728.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.9,20017.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.95,20564.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.975,21428.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.99,22537.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.01,4492.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.025,4702.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.05,4837.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.1,4972.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.15,5052.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.2,5120.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.25,5197.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.3,5234.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.35,5279.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.4,5341.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.45,5347.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.5,5380.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.55,5412.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.6,5441.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.65,5460.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.7,5485.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.75,5529.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.8,5558.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.85,5644.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.9,5712.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.95,5844.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.975,6058.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.99,6325.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.01,22301.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.025,22951.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.05,23293.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.1,23682.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.15,24046.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.2,24178.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.25,24396.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.3,24523.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.35,24640.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.4,24897.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.45,24919.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.5,24987.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.55,25068.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.6,25156.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.65,25180.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.7,25274.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.75,25445.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.8,25511.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.85,25786.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.9,25999.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.95,26305.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.975,27095.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.99,27933.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.01,12909.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.025,13447.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.05,13798.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.1,14133.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.15,14359.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.2,14529.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.25,14734.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.3,14822.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.35,14928.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.4,15093.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.45,15111.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.5,15203.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.55,15276.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.6,15350.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.65,15400.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.7,15477.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.75,15584.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.8,15656.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.85,15885.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.9,16062.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.95,16395.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.975,16958.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.99,17640.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.01,6067.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.025,6405.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.05,6625.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.1,6843.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.15,6976.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.2,7084.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.25,7203.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.3,7268.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.35,7341.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.4,7442.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.45,7450.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.5,7505.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.55,7557.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.6,7605.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.65,7633.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.7,7677.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.75,7751.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.8,7795.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.85,7940.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.9,8049.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.95,8256.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.975,8609.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.99,9048.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.01,3571.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.025,4363.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.05,4998.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.1,5568.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.15,5789.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.2,6118.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.25,6495.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.3,6610.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.35,6764.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.4,6802.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.45,6996.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.5,7167.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.55,7288.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.6,7352.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.65,7424.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.7,7605.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.75,7673.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.8,7877.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.85,8111.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.9,8457.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.95,9111.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.975,9786.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.99,10849.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.01,4337.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.025,4774.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.05,5112.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.1,5397.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.15,5532.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.2,5714.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.25,5887.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.3,5956.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.35,6057.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.4,6127.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.45,6177.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.5,6268.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.55,6334.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.6,6394.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.65,6439.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.7,6507.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.75,6574.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.8,6652.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.85,6825.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.9,6981.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.95,7308.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.975,7708.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.99,8277.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.01,886.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.025,1261.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.05,1590.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.1,1882.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.15,1994.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.2,2172.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.25,2360.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.3,2421.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.35,2511.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.4,2542.7
