target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.45,25736.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.5,25927.7
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.55,26067.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.6,26164.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.65,26373.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.7,26624.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.75,26850.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.8,27038.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.85,27320.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.9,27683.6
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.95,28286.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.975,29218.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM15,quantile,0.99,30427.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.01,28452.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.025,30553.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.05,31680.4
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.1,32649.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.15,34008.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.2,34423.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.25,34997.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.3,35313.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.35,35728.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.4,36147.9
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.45,36327.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.5,36575.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.55,36804.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.6,37049.3
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.65,37342.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.7,37709.5
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.75,38266.8
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.8,38503.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.85,39104.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.9,39647.2
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.95,40634.1
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.975,42437.0
1 wk ahead inc case,2022-02-14,2022-02-19,GM16,quantile,0.99,44802.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.01,196472.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.025,204650.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.05,209288.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.1,213158.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.15,217142.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.2,220818.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.25,223313.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.3,225502.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.35,227575.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.4,229943.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.45,231294.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.5,232666.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.55,234183.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.6,235603.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.65,236580.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.7,238115.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.75,239347.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.8,241601.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.85,243682.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.9,247727.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.95,252337.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.975,259093.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM01,quantile,0.99,269790.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.01,236460.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.025,246179.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.05,251747.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.1,256278.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.15,260940.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.2,265346.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.25,268195.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.3,270830.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.35,273238.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.4,276116.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.45,277787.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.5,279280.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.55,281081.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.6,282815.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.65,283963.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.7,285838.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.75,287319.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.8,289883.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.85,292314.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.9,297103.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.95,302508.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.975,310526.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM02,quantile,0.99,323333.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.01,6681.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.025,7174.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.05,7449.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.1,7682.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.15,7938.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.2,8167.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.25,8312.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.3,8450.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.35,8579.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.4,8718.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.45,8797.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.5,8895.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.55,8985.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.6,9071.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.65,9129.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.7,9219.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.75,9295.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.8,9441.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.85,9569.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.9,9814.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.95,10092.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.975,10512.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM03,quantile,0.99,11157.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.01,15189.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.025,16541.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.05,17302.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.1,17934.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.15,18598.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.2,19237.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.25,19618.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.3,19996.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.35,20325.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.4,20736.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.45,20964.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.5,21181.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.55,21443.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.6,21680.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.65,21838.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.7,22097.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.75,22308.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.8,22682.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.85,23017.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.9,23685.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.95,24436.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.975,25585.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM04,quantile,0.99,27390.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.01,91152.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.025,95767.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.05,98407.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.1,100617.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.15,102835.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.2,104872.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.25,106319.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.3,107519.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.35,108673.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.4,110030.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.45,110816.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.5,111568.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.55,112434.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.6,113228.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.65,113759.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.7,114643.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.75,115392.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.8,116643.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.85,117786.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.9,120054.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.95,122689.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.975,126540.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM05,quantile,0.99,132644.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.01,94253.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.025,99962.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.05,103222.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.1,106093.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.15,108924.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.2,111372.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.25,113358.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.3,114788.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.35,116291.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.4,117897.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.45,118835.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.5,119900.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.55,120965.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.6,121912.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.65,122588.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.7,123601.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.75,124598.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.8,126227.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.85,127720.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.9,130520.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.95,133943.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.975,138790.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM06,quantile,0.99,146398.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.01,263423.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.025,276581.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.05,284065.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.1,290390.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.15,296716.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.2,302570.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.25,306711.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.3,310154.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.35,313428.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.4,317310.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.45,319500.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.5,321672.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.55,324149.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.6,326410.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.65,327936.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.7,330426.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.75,332503.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.8,336126.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.85,339449.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.9,345925.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.95,353448.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.975,364399.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM07,quantile,0.99,381792.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.01,49467.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.025,52409.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.05,54095.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.1,55540.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.15,57031.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.2,58295.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.25,59287.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.3,60040.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.35,60829.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.4,61640.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.45,62128.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.5,62699.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.55,63239.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.6,63726.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.65,64074.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.7,64609.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.75,65119.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.8,65956.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.85,66711.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.9,68159.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.95,69899.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.975,72405.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM08,quantile,0.99,76275.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.01,14148.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.025,14866.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.05,15278.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.1,15625.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.15,15980.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.2,16293.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.25,16526.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.3,16711.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.35,16899.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.4,17102.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.45,17223.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.5,17351.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.55,17485.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.6,17605.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.65,17690.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.7,17823.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.75,17943.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.8,18143.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.85,18324.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.9,18679.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.95,19095.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.975,19698.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM09,quantile,0.99,20644.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.01,9459.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.025,11369.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.05,12387.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.1,13406.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.15,14461.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.2,15308.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.25,16004.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.3,16514.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.35,17072.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.4,17579.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.45,17898.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.5,18324.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.55,18673.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.6,19001.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.65,19239.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.7,19558.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.75,19929.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.8,20522.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.85,21062.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.9,22020.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.95,23225.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.975,24978.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM10,quantile,0.99,27669.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.01,43010.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.025,44866.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.05,45942.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.1,46812.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.15,47721.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.2,48546.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.25,49107.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.3,49605.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.35,50079.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.4,50615.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.45,50944.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.5,51243.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.55,51584.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.6,51911.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.65,52129.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.7,52483.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.75,52794.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.8,53283.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.85,53737.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.9,54659.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.95,55697.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.975,57247.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM11,quantile,0.99,59700.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.01,22036.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.025,23190.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.05,23850.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.1,24423.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.15,24995.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.2,25499.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.25,25888.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.3,26179.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.35,26484.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.4,26810.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.45,26998.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.5,27209.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.55,27426.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.6,27616.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.65,27759.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.7,27964.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.75,28160.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.8,28489.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.85,28790.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.9,29358.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.95,30039.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.975,31015.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM12,quantile,0.99,32561.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.01,60356.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.025,63298.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.05,64999.0
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.1,66310.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.15,67953.4
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.2,69245.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.25,70039.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.3,70883.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.35,71771.9
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.4,72471.8
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.45,72993.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.5,73590.3
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.55,74085.6
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.6,74632.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.65,74995.2
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.7,75537.1
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.75,76047.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.8,76824.7
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.85,77468.5
2 wk ahead inc case,2022-02-14,2022-02-26,GM13,quantile,0.9,78969.1
