target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.45,24176.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.5,24204.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.55,24263.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.6,24271.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.65,24301.6
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.7,24369.1
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.75,24436.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.8,24474.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.85,24652.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.9,24753.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.95,24880.2
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.975,25220.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.99,25553.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.01,12971.9
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.025,13411.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.05,13753.9
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.1,14159.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.15,14449.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.2,14598.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.25,14847.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.3,14924.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.35,15047.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.4,15132.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.45,15167.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.5,15243.1
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.55,15343.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.6,15397.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.65,15431.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.7,15542.1
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.75,15634.2
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.8,15721.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.85,15985.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.9,16167.2
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.95,16424.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.975,16891.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.99,17470.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.01,69934.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.025,71809.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.05,72595.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.1,73566.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.15,73863.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.2,74612.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.25,75608.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.3,76201.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.35,76660.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.4,77194.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.45,77570.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.5,77835.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.55,78476.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.6,78743.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.65,78905.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.7,79323.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.75,79597.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.8,80312.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.85,80795.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.9,81988.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.95,82854.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.975,84258.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.99,86168.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.01,81474.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.025,83687.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.05,84658.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.1,85797.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.15,86065.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.2,87021.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.25,88154.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.3,88887.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.35,89319.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.4,90098.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.45,90508.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.5,90816.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.55,91576.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.6,91895.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.65,92021.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.7,92670.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.75,92884.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.8,93768.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.85,94287.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.9,95781.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.95,96630.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.975,98358.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.99,100674.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.01,1891.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.025,2005.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.05,2046.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.1,2105.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.15,2137.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.2,2176.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.25,2236.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.3,2271.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.35,2311.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.4,2326.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.45,2356.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.5,2373.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.55,2408.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.6,2427.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.65,2444.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.7,2452.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.75,2480.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.8,2522.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.85,2555.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.9,2616.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.95,2684.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.975,2767.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.99,2879.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.01,5563.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.025,5876.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.05,5992.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.1,6150.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.15,6232.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.2,6341.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.25,6503.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.3,6600.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.35,6706.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.4,6753.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.45,6832.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.5,6881.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.55,6976.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.6,7025.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.65,7068.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.7,7097.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.75,7173.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.8,7287.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.85,7375.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.9,7543.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.95,7724.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.975,7954.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.99,8256.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.01,20581.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.025,21652.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.05,22058.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.1,22591.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.15,22861.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.2,23233.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.25,23785.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.3,24117.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.35,24470.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.4,24649.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.45,24917.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.5,25093.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.55,25413.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.6,25578.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.65,25708.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.7,25838.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.75,26095.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.8,26476.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.85,26770.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.9,27353.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.95,27951.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.975,28754.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.99,29776.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.01,20715.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.025,22053.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.05,22522.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.1,23233.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.15,23599.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.2,24036.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.25,24765.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.3,25162.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.35,25622.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.4,25818.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.45,26168.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.5,26377.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.55,26787.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.6,27005.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.65,27190.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.7,27297.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.75,27634.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.8,28136.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.85,28522.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.9,29225.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.95,30017.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.975,31030.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.99,32340.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.01,61936.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.025,64983.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.05,66144.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.1,67675.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.15,68430.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.2,69512.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.25,71101.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.3,72033.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.35,73029.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.4,73544.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.45,74290.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.5,74765.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.55,75700.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.6,76169.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.65,76561.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.7,76905.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.75,77616.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.8,78715.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.85,79553.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.9,81246.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.95,82951.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.975,85179.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.99,88136.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.01,17214.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.025,17907.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.05,18168.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.1,18528.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.15,18689.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.2,18928.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.25,19303.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.3,19512.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.35,19729.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.4,19862.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.45,20028.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.5,20137.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.55,20354.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.6,20457.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.65,20540.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.7,20633.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.75,20789.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.8,21041.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.85,21233.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.9,21621.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.95,22000.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.975,22526.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.99,23200.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.01,5785.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.025,5952.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.05,6018.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.1,6105.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.15,6137.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.2,6198.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.25,6289.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.3,6340.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.35,6386.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.4,6427.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.45,6464.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.5,6490.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.55,6544.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.6,6568.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.65,6584.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.7,6616.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.75,6647.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.8,6708.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.85,6753.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.9,6854.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.95,6936.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.975,7064.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.99,7230.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.01,3159.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.025,3632.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.05,3783.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.1,4050.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.15,4198.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.2,4336.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.25,4604.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.3,4745.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.35,4914.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.4,4974.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.45,5106.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.5,5183.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.55,5329.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.6,5411.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.65,5478.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.7,5501.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.75,5630.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.8,5815.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.85,5958.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.9,6193.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.95,6494.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.975,6868.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.99,7338.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.01,22015.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.025,22433.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.05,22620.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.1,22845.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.15,22894.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.2,23060.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.25,23283.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.3,23427.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.35,23500.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.4,23660.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.45,23741.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.5,23802.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.55,23945.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.6,24004.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.65,24023.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.7,24155.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.75,24199.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.8,24361.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.85,24465.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.9,24745.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.95,24910.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.975,25256.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.99,25692.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.01,10010.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.025,10282.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.05,10384.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.1,10532.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.15,10585.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.2,10680.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.25,10835.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.3,10912.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.35,10990.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.4,11054.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.45,11117.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.5,11156.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.55,11248.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.6,11286.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.65,11313.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.7,11359.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.75,11412.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.8,11516.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.85,11592.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.9,11750.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.95,11887.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.975,12098.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.99,12372.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.01,99011.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.025,99625.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.05,99993.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.1,100328.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.15,100337.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.2,100683.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.25,100965.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.3,101238.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.35,101266.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.4,101656.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.45,101689.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.5,101739.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.55,101974.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.6,102090.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.65,102094.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.7,102373.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.75,102386.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.8,102610.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.85,102787.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.9,103302.3
