target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.45,3541.5
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.5,3792.3
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.55,3815.0
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.6,4115.1
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.65,4125.4
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.7,4357.6
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.75,4370.2
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.8,4736.8
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.85,5278.2
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.9,5521.0
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.95,6488.2
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.975,7567.8
1 wk ahead inc case,2022-08-08,2022-08-13,GM15,quantile,0.99,9227.5
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.01,1165.5
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.025,2057.9
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.05,3907.4
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.1,5868.2
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.15,6637.6
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.2,7661.5
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.25,8464.7
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.3,8865.3
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.35,9067.0
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.4,9483.8
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.45,9702.3
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.5,10037.9
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.55,10207.5
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.6,10599.8
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.65,10764.2
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.7,11054.5
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.75,11134.9
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.8,11637.2
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.85,12499.9
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.9,13095.6
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.95,14751.4
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.975,16605.9
1 wk ahead inc case,2022-08-08,2022-08-13,GM16,quantile,0.99,19547.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.01,2889.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.025,4471.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.05,6637.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.1,7667.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.15,8258.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.2,9021.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.25,10286.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.3,10738.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.35,11420.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.4,12088.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.45,12750.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.5,13408.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.55,14960.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.6,16403.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.65,16854.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.7,17166.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.75,18223.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.8,21071.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.85,23091.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.9,25893.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.95,29818.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.975,35864.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM01,quantile,0.99,45326.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.01,2166.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.025,3790.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.05,6262.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.1,7468.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.15,8194.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.2,8898.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.25,10391.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.3,10911.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.35,11720.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.4,12509.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.45,13005.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.5,13484.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.55,14114.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.6,14664.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.65,15213.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.7,15652.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.75,15982.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.8,17066.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.85,18973.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.9,21310.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.95,25552.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.975,32250.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM02,quantile,0.99,42564.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.01,133.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.025,225.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.05,358.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.1,421.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.15,456.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.2,501.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.25,578.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.3,607.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.35,659.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.4,705.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.45,747.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.5,802.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.55,899.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.6,986.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.65,1019.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.7,1037.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.75,1106.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.8,1281.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.85,1404.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.9,1573.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.95,1819.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.975,2188.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM03,quantile,0.99,2766.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.01,734.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.025,1276.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.05,1765.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.1,2104.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.15,2262.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.2,2824.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.25,3122.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.3,3443.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.35,3775.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.4,4108.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.45,4352.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.5,4530.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.55,4791.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.6,5052.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.65,5161.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.7,5209.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.75,5374.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.8,5871.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.85,6194.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.9,6638.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.95,7292.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.975,8318.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM04,quantile,0.99,9875.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.01,2653.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.025,3655.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.05,4872.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.1,5470.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.15,5851.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.2,6299.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.25,7034.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.3,7303.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.35,7665.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.4,8060.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.45,8433.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.5,8765.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.55,9637.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.6,10419.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.65,10673.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.7,10877.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.75,11447.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.8,13074.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.85,14207.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.9,15855.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.95,18041.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.975,21538.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM05,quantile,0.99,26904.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.01,1791.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.025,2934.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.05,4491.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.1,5251.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.15,5662.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.2,6194.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.25,7107.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.3,7435.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.35,7894.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.4,8385.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.45,8688.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.5,8936.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.55,9801.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.6,10731.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.65,11109.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.7,11274.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.75,11983.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.8,14038.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.85,15467.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.9,17495.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.95,20314.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.975,24661.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM06,quantile,0.99,31543.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.01,18792.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.025,26478.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.05,32395.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.1,36553.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.15,38793.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.2,44924.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.25,48149.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.3,51267.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.35,54376.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.4,57838.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.45,60080.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.5,61847.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.55,64527.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.6,66880.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.65,67969.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.7,68483.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.75,70204.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.8,74944.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.85,78076.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.9,82538.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.95,88956.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.975,98910.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM07,quantile,0.99,114050.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.01,662.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.025,1201.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.05,1993.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.1,2374.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.15,2597.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.2,2816.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.25,3291.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.3,3465.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.35,3706.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.4,3942.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.45,4095.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.5,4244.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.55,4463.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.6,4793.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.65,4883.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.7,5012.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.75,5240.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.8,6161.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.85,6894.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.9,7960.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.95,9351.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.975,11602.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM08,quantile,0.99,15046.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.01,171.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.025,303.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.05,491.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.1,582.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.15,638.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.2,689.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.25,804.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.3,844.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.35,904.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.4,963.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.45,1001.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.5,1038.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.55,1086.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.6,1124.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.65,1168.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.7,1202.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.75,1226.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.8,1334.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.85,1480.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.9,1698.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.95,2030.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.975,2546.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM09,quantile,0.99,3342.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.01,1874.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.025,2901.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.05,3723.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.1,4329.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.15,4620.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.2,5535.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.25,6070.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.3,6576.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.35,7073.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.4,7639.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.45,7976.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.5,8236.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.55,8692.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.6,9052.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.65,9245.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.7,9303.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.75,9611.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.8,10378.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.85,10873.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.9,11576.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.95,12634.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.975,14220.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM10,quantile,0.99,16687.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.01,931.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.025,1532.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.05,2064.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.1,2484.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.15,2715.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.2,3320.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.25,3753.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.3,4211.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.35,4638.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.4,5063.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.45,5400.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.5,5709.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.55,6029.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.6,6375.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.65,6504.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.7,6615.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.75,6832.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.8,7494.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.85,7927.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.9,8523.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.95,9421.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.975,10887.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM11,quantile,0.99,12930.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.01,1794.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.025,2487.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.05,3031.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.1,3434.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.15,3637.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.2,4185.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.25,4475.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.3,4752.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.35,5034.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.4,5342.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.45,5541.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.5,5699.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.55,5937.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.6,6149.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.65,6249.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.7,6292.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.75,6446.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.8,6873.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.85,7151.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.9,7548.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.95,8124.6
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.975,9017.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM12,quantile,0.99,10373.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.01,1052.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.025,1675.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.05,2605.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.1,2959.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.15,3130.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.2,3908.1
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.25,4411.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.3,5117.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.35,5734.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.4,6273.3
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.45,6879.9
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.5,7474.8
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.55,7880.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.6,8552.2
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.65,8652.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.7,8910.7
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.75,9218.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.8,10269.0
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.85,10995.5
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.9,11924.4
2 wk ahead inc case,2022-08-08,2022-08-20,GM13,quantile,0.95,13361.9
