target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.45,2033.5
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.5,2292.3
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.55,2348.7
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.6,2557.1
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.65,2625.8
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.7,2847.4
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.75,2980.2
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.8,3315.7
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.85,3696.0
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.9,4113.9
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.95,5108.8
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.975,6365.4
1 wk ahead inc case,2022-06-06,2022-06-11,GM15,quantile,0.99,8160.5
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.01,280.1
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.025,689.0
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.05,1527.0
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.1,2658.7
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.15,3589.5
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.2,4259.9
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.25,4935.7
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.3,5740.7
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.35,5964.0
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.4,6575.2
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.45,6893.8
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.5,7226.8
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.55,7417.5
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.6,7733.7
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.65,7900.9
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.7,8256.6
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.75,8528.6
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.8,8981.9
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.85,9622.2
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.9,10489.9
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.95,12183.0
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.975,14271.1
1 wk ahead inc case,2022-06-06,2022-06-11,GM16,quantile,0.99,17639.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.01,3491.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.025,5642.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.05,7694.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.1,10004.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.15,10961.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.2,16275.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.25,16882.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.3,20405.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.35,23316.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.4,25752.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.45,27917.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.5,28994.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.55,30718.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.6,32211.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.65,32936.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.7,32947.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.75,35228.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.8,37570.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.85,39772.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.9,43879.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.95,49702.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.975,57176.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM01,quantile,0.99,69109.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.01,8633.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.025,11653.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.05,14751.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.1,19476.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.15,20970.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.2,27720.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.25,28317.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.3,32474.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.35,36027.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.4,38910.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.45,41523.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.5,42766.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.55,44780.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.6,46756.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.65,47536.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.7,47584.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.75,50168.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.8,52960.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.85,55668.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.9,60657.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.95,67453.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.975,76325.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM02,quantile,0.99,90401.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.01,104.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.025,149.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.05,229.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.1,293.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.15,339.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.2,488.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.25,533.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.3,790.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.35,902.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.4,1045.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.45,1171.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.5,1235.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.55,1348.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.6,1425.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.65,1473.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.7,1477.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.75,1621.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.8,1764.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.85,1894.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.9,2146.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.95,2506.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.975,2962.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM03,quantile,0.99,3699.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.01,2494.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.025,3516.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.05,4037.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.1,4790.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.15,5011.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.2,5917.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.25,6078.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.3,6656.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.35,7147.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.4,7572.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.45,7921.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.5,8098.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.55,8406.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.6,8624.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.65,8750.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.7,8770.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.75,9140.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.8,9532.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.85,9901.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.9,10596.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.95,11562.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.975,12810.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM04,quantile,0.99,14805.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.01,14701.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.025,18500.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.05,20340.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.1,23000.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.15,23760.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.2,26812.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.25,27393.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.3,29343.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.35,31039.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.4,32493.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.45,33666.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.5,34307.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.55,35356.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.6,36046.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.65,36479.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.7,36592.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.75,37800.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.8,39132.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.85,40414.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.9,42736.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.95,46002.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.975,50368.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM05,quantile,0.99,57131.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.01,28043.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.025,33140.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.05,35589.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.1,38903.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.15,39800.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.2,43802.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.25,44609.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.3,47077.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.35,49189.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.4,51113.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.45,52582.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.5,53260.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.55,54692.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.6,55540.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.65,56135.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.7,56249.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.75,57814.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.8,59542.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.85,61103.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.9,64138.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.95,68329.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.975,73676.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM06,quantile,0.99,82409.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.01,24634.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.025,34421.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.05,39327.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.1,46713.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.15,48933.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.2,57465.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.25,59097.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.3,64709.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.35,69487.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.4,73562.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.45,76936.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.5,78738.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.55,81680.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.6,83661.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.65,84933.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.7,85145.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.75,88721.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.8,92493.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.85,96102.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.9,102673.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.95,112073.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.975,124353.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM07,quantile,0.99,143664.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.01,4582.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.025,6651.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.05,7645.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.1,9312.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.15,9823.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.2,11710.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.25,12094.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.3,13376.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.35,14458.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.4,15382.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.45,16145.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.5,16576.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.55,17238.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.6,17669.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.65,17962.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.7,18011.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.75,18837.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.8,19690.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.85,20510.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.9,21982.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.95,24134.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.975,26952.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM08,quantile,0.99,31337.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.01,941.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.025,1358.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.05,1592.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.1,1973.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.15,2091.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.2,2569.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.25,2627.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.3,2940.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.35,3209.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.4,3426.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.45,3616.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.5,3718.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.55,3872.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.6,4002.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.65,4066.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.7,4072.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.75,4267.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.8,4477.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.85,4673.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.9,5036.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.95,5543.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.975,6235.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM09,quantile,0.99,7297.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.01,10706.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.025,12624.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.05,13492.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.1,14718.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.15,15048.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.2,16406.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.25,16795.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.3,17667.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.35,18416.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.4,19141.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.45,19637.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.5,19895.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.55,20438.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.6,20674.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.65,20906.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.7,20972.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.75,21544.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.8,22165.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.85,22730.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.9,23802.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.95,25351.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.975,27270.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM10,quantile,0.99,30436.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.01,754.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.025,1201.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.05,1583.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.1,2178.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.15,2400.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.2,3491.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.25,3605.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.3,4381.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.35,5074.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.4,5594.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.45,6087.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.5,6403.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.55,6747.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.6,7091.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.65,7251.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.7,7268.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.75,7755.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.8,8267.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.85,8810.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.9,9687.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.95,10985.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.975,12807.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM11,quantile,0.99,15448.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.01,890.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.025,1235.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.05,1562.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.1,2125.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.15,2296.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.2,3035.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.25,3139.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.3,3647.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.35,4072.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.4,4425.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.45,4733.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.5,4897.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.55,5147.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.6,5344.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.65,5457.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.7,5457.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.75,5793.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.8,6129.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.85,6443.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.9,7025.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.95,7870.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.975,8967.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM12,quantile,0.99,10693.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.01,1177.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.025,1764.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.05,2320.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.1,3335.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.15,3675.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.2,5378.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.25,5497.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.3,6667.3
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.35,7899.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.4,8705.2
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.45,9469.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.5,10044.0
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.55,10493.7
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.6,11264.6
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.65,11424.8
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.7,11519.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.75,12210.4
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.8,12999.5
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.85,13997.9
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.9,15359.1
2 wk ahead inc case,2022-06-06,2022-06-18,GM13,quantile,0.95,17411.1
