"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.15,23734
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.2,33334
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.25,41570
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.3,48966
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.35,55820
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.4,62324
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.45,68616
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.5,74808
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.55,81001
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.6,87293
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.65,93797
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.7,100650
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.75,108047
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.8,116283
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.85,125883
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.9,137962
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.95,155865
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.975,171394
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.99,189449
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","point",NA,74808
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.01,0
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.025,0
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.05,0
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.1,0
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.15,0
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.2,4946
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.25,16252
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.3,26404
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.35,35811
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.4,44738
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.45,53375
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.5,61875
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.55,70375
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.6,79012
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.65,87939
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.7,97347
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.75,107499
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.8,118804
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.85,131981
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.9,148562
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.95,173136
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.975,194451
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.99,219233
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","point",NA,61875
