"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.2,105028
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.25,111319
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.3,116969
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.35,122205
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.4,127172
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.45,131979
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.5,136709
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.55,141439
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.6,146246
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.65,151214
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.7,156449
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.75,162099
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.8,168390
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.85,175723
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.9,184950
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.95,198626
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.975,210488
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.99,224279
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","point",NA,136709
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.01,0
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.025,14118
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.05,32794
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.1,54326
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.15,68853
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.2,80399
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.25,90305
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.3,99200
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.35,107443
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.4,115264
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.45,122832
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.5,130280
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.55,137727
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.6,145295
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.65,153116
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.7,161359
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.75,170255
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.8,180160
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.85,191706
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.9,206233
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.95,227765
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.975,246441
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.99,268155
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","point",NA,130280
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.01,0
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.025,0
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.05,0
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.1,7076
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.15,29220
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.2,46820
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.25,61919
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.3,75479
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.35,88044
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.4,99966
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.45,111502
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.5,122854
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.55,134207
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.6,145743
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.65,157665
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.7,170230
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.75,183790
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.8,198889
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.85,216489
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.9,238633
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.95,271455
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.975,299923
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.99,333023
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","point",NA,122854
