"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.99,40777.2540179684
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.01,8485.64772479716
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.025,9331.1938800473
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.05,10260.9979099507
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.1,11411.481589052
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.15,12353.3424858359
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.2,13127.1116147521
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.25,13900.9617275007
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.3,14632.4305123991
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.35,15473.2717802433
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.4,16381.7476944859
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.45,17296.0349528438
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.5,18203.6214402736
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.55,19141.6508058979
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.6,20146.8427703113
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.65,21266.4138733621
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.7,23047.8643123929
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.75,24359.5541827496
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.8,25950.4569138026
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.85,27764.2248605155
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.9,30330.5930591397
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.95,34304.7475406833
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.975,38304.0662776771
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.99,43113.1657194563
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.01,6150.12844296876
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.025,6942.55294466684
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.05,7746.88179210577
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.1,8753.06251617361
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.15,9554.09196958772
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.2,10268.080995281
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.25,11055.1611065499
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.3,11775.6218753654
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.35,12543.4389496016
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.4,13262.6847904971
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.45,14210.9744454385
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.5,15253.7528324584
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.55,16410.645435922
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.6,17609.7897699241
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.65,18980.5915861563
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.7,20997.2548088653
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.75,22735.4589302154
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.8,24777.994585931
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.85,27231.6617584679
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.9,30700.0107299562
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.95,36854.5800014258
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.975,42583.0922063686
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.99,50454.7262245167
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.01,4864.3687197162
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.025,5609.60390627976
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.05,6284.87006278474
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.1,7348.2941685735
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.15,8177.9785786727
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.2,8933.80891378975
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.25,9625.73043545735
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.3,10357.6697377225
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.35,11080.7114197951
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.4,11872.4214484667
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.45,12688.8716300538
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.5,13757.2700035259
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.55,15021.502830692
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.6,16423.6681410506
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.65,18008.5900957763
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.7,20360.6434765427
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.75,22438.9631273377
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.8,25031.1907692913
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.85,28447.8819095606
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.9,33178.1113191269
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.95,41324.7305001981
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.975,49462.6301112312
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.99,60519.3817392842
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","point",NA,23982.8943915341
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","point",NA,18203.6214402736
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","point",NA,15253.7528324584
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","point",NA,13757.2700035259
