"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.05,94894
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.1,112636
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.15,126988
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.2,145862
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.25,164153
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.3,183105
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.35,200644
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.4,226742
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.45,252756
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.5,271968
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.55,290347
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.6,323475
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.65,346006
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.7,368768
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.75,394288
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.8,426228
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.85,462962
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.9,500432
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.95,575406
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.975,631406
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.99,695586
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.01,26386
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.025,45544
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.05,67506
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.1,84390
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.15,100238
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.2,120820
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.25,144756
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.3,166654
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.35,191421
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.4,203436
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.45,222636
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.5,249182
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.55,310893
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.6,340372
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.65,367354
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.7,397986
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.75,433297
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.8,473013
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.85,524735
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.9,566559
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.95,656382
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.975,731035
"2022-08-22","4 wk ahead inc case","2022-09-17","GM","quantile",0.99,829665
