"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.55,27328
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.6,31610
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.65,35750
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.7,39995
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.75,43906
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.8,47910
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.85,52312
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.9,58512
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.95,67191
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.975,77220
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.99,89454
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","point",NA,11754
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","point",NA,16024
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","point",NA,19946
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","point",NA,25282
