"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-18","3 wk ahead inc case","2022-05-07","GM","quantile",0.7,512000
"2022-04-18","3 wk ahead inc case","2022-05-07","GM","quantile",0.75,564000
"2022-04-18","3 wk ahead inc case","2022-05-07","GM","quantile",0.8,623853
"2022-04-18","3 wk ahead inc case","2022-05-07","GM","quantile",0.85,697000
"2022-04-18","3 wk ahead inc case","2022-05-07","GM","quantile",0.9,810000
"2022-04-18","3 wk ahead inc case","2022-05-07","GM","quantile",0.95,862120
"2022-04-18","3 wk ahead inc case","2022-05-07","GM","quantile",0.975,889757
"2022-04-18","3 wk ahead inc case","2022-05-07","GM","quantile",0.99,1056192
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.01,31800
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.025,46132
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.05,56265
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.1,91400
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.15,114000
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.2,140000
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.25,166000
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.3,191000
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.35,214499
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.4,231654
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.45,248251
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.5,348530
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.55,400993
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.6,403926
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.65,432000
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.7,485000
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.75,556000
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.8,627000
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.85,735000
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.9,904486
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.95,955483
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.975,1013641
"2022-04-18","4 wk ahead inc case","2022-05-14","GM","quantile",0.99,1136348
