"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.99,2079.00951230574
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.01,761.164198173559
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.025,835.171000011768
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.05,915.807980567268
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.1,992.360901908071
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.15,1048.58879675556
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.2,1095.16540517073
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.25,1140.58006988255
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.3,1178.1564634568
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.35,1219.34183471604
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.4,1253.82376315864
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.45,1288.1240858024
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.5,1321.02642645978
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.55,1355.97745553737
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.6,1395.51070173325
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.65,1433.62321879239
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.7,1485.97386712
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.75,1534.07603607309
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.8,1590.99506873401
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.85,1654.9937574255
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.9,1753.95145513524
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.95,1914.49857706467
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.975,2065.20880924539
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.99,2228.34422604062
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.01,543.142563076026
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.025,616.252229208854
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.05,693.176276887004
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.1,790.045110999201
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.15,866.565379123848
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.2,920.353844502473
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.25,972.359024731727
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.3,1017.11652580343
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.35,1064.98691316091
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.4,1104.56477679294
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.45,1145.79756774967
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.5,1186.86420116502
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.55,1228.69313823689
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.6,1272.62394812571
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.65,1320.43243036788
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.7,1383.14613139092
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.75,1445.23649737196
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.8,1520.48944890499
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.85,1607.50811325255
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.9,1734.40001923504
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.95,1938.43822893563
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.975,2130.54779640286
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.99,2385.63241338774
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.01,377.036268965688
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.025,441.565739663083
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.05,521.891033574012
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.1,638.344194384827
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.15,704.736996963316
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.2,764.363673628433
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.25,822.088828846367
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.3,870.393547714155
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.35,920.063670482544
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.4,963.214805938464
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.45,1013.04864097768
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.5,1059.92581082356
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.55,1109.29493559281
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.6,1164.83430361746
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.65,1221.35714784835
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.7,1289.08058356869
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.75,1365.19759627631
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.8,1456.15230765292
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.85,1581.6536262434
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.9,1734.76922837442
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.95,1997.84891653378
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.975,2245.75924964898
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","quantile",0.99,2634.00221501018
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","point",NA,1436.87486302485
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","point",NA,1321.02642645978
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","point",NA,1186.86420116502
"2021-05-10","4 wk ahead inc death","2021-06-05","GM","point",NA,1059.92581082356
