"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.3,309565
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.35,328283
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.4,347535
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.45,365944
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.5,372280
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.55,378615
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.6,385061
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.65,391729
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.7,397882
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.75,403592
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.8,414801
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.85,450460
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.9,486245
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.95,539286
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.975,568218
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.99,569089
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.01,95432
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.025,108771
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.05,133780
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.1,169830
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.15,199494
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.2,226724
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.25,253028
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.3,279240
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.35,299687
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.4,318972
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.45,339348
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.5,346951
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.55,354554
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.6,362289
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.65,370290
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.7,379434
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.75,408016
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.8,416644
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.85,498239
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.9,550174
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.95,564899
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.975,568580
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.99,568580
