"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.15,505266
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.2,556542
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.25,598566
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.3,637802
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.35,676782
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.4,749403
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.45,823802
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.5,906612
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.55,999856
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.6,1083620
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.65,1170218
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.7,1244264
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.75,1271774
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.8,1331228
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.85,1389757
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.9,1458041
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.95,1527459
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.975,1604574
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.99,1709253
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.01,134722
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.025,182520
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.05,243340
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.1,316544
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.15,377478
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.2,427562
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.25,473682
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.3,518701
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.35,565600
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.4,614080
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.45,693150
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.5,783674
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.55,868123
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.6,963612
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.65,1103318
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.7,1204461
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.75,1284269
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.8,1359061
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.85,1439836
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.9,1524516
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.95,1598878
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.975,1660976
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.99,1772318
