"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.6,208588
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.65,217980
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.7,232992
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.75,253105
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.8,273872
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.85,297611
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.9,330756
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.95,367695
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.975,404353
"2022-01-17","4 wk ahead inc case","2022-02-12","PL","quantile",0.99,518095
