"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.95,2117
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.975,2414
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.99,2678
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.01,540
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.025,626
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.05,716
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.1,830
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.15,909
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.2,978
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.25,1046
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.3,1106
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.35,1136
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.4,1162
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.45,1199
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.5,1371
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.55,1421
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.6,1476
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.65,1670
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.7,1884
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.75,1982
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.8,2096
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.85,2230
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.9,2500
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.95,3089
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.975,3720
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.99,4538
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.01,432
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.025,533
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.05,628
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.1,786
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.15,910
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.2,1026
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.25,1128
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.3,1187
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.35,1229
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.4,1271
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.45,1318
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.5,1574
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.55,1650
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.6,1716
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.65,1884
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.7,2150
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.75,2430
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.8,2644
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.85,2870
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.9,3429
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.95,4450
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.975,5630
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","quantile",0.99,7374
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","point",NA,982
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","point",NA,1155
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","point",NA,1371
"2021-08-02","4 wk ahead inc case","2021-08-28","PL","point",NA,1574
