"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.35,38200
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.4,44800
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.45,52000
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.5,60200
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.55,70700
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.6,79600
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.65,84314
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.7,87690
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.75,90883
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.8,94323
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.85,98983
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.9,104736
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.95,113144
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.975,119410
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.99,127339
